34,1,0,164,-2,17.20
35,1,0,164,-2,16.47
36,1,0,163,-2,15.75
37,1,0,162,-2,15.02
38,1,0,161,-2,14.30
39,1,0,160,-2,13.59
40,1,0,159,-2,12.88
41,1,0,158,-2,12.18
42,1,0,156,-2,11.48
43,1,0,155,-3,10.79
44,1,0,153,-3,10.11
45,1,0,151,-3,9.44
46,1,0,148,-3,8.79
47,1,0,145,-3,8.16
48,1,0,142,-4,7.55
49,1,0,138,-4,6.97
50,1,0,134,-4,6.43
51,1,0,129,-5,5.93
52,1,0,122,-5,5.50
53,1,0,115,-5,5.13
54,1,0,107,-6,4.86
55,1,0,99,-6,4.70
56,1,0,90,-6,4.64
57,1,0,80,-6,4.71
58,1,0,72,-6,4.88
59,1,0,64,-5,5.16
60,1,0,57,-5,5.52
61,1,0,51,-5,5.94
62,1,0,46,-4,6.42
63,1,0,42,-4,6.94
64,1,0,38,-4,7.50
65,1,0,35,-3,8.08
66,1,0,32,-3,8.68
67,1,0,30,-3,9.30
68,1,0,28,-3,9.94
69,1,0,26,-3,10.58
70,1,0,24,-2,11.24
71,1,0,23,-2,11.90
72,1,0,22,-2,12.57
73,1,0,21,-2,13.24
74,1,0,19,-2,13.92
75,1,0,19,-2,14.61
76,1,0,18,-2,15.29
77,1,0,17,-2,15.98
78,1,0,16,-2,16.68
79,1,0,16,-2,17.37
80,1,0,15,-2,18.07
81,1,0,14,-1,18.77
82,1,0,14,-1,19.47
83,1,0,13,-1,20.17
84,1,0,13,-1,20.87
85,1,0,12,-1,21.58
86,1,0,12,-1,22.28
87,1,0,12,-1,22.99
88,1,0,11,-1,23.70
89,1,0,11,-1,24.41
