0,5,0,174,11,5.36
1,5,0,174,11,5.36
2,5,0,174,11,5.36
3,5,0,174,11,5.36
4,5,0,174,11,5.36
5,5,0,174,11,5.36
6,5,0,174,11,5.36
7,5,0,174,11,5.36
8,5,0,174,11,5.36
9,5,0,174,11,5.36
10,5,0,174,11,5.36
11,5,0,174,11,5.36
12,5,0,174,11,5.36
13,5,0,174,11,5.36
14,5,0,174,11,5.36
15,5,0,174,11,5.36
16,5,0,174,11,5.36
17,5,0,174,11,5.36
18,5,0,174,11,5.36
19,5,0,174,11,5.36
20,5,0,174,11,5.36
21,5,0,174,11,5.36
22,5,0,174,11,5.36
23,5,0,174,11,5.36
24,5,0,174,11,5.36
25,5,0,174,11,5.36
26,5,0,174,11,5.36
27,5,0,174,11,5.36
28,5,0,174,11,5.36
29,5,0,174,11,5.36
30,5,0,174,11,5.36
31,5,0,174,11,5.36
32,4,0,7,-1,13.76
32,5,0,174,11,5.36
33,4,0,8,-1,13.45
33,5,0,174,11,5.36
34,4,0,8,-2,13.15
34,5,0,174,11,5.36
35,5,0,174,11,5.36
36,5,0,174,11,5.36
37,5,0,174,11,5.36
38,4,0,8,-2,11.92
38,5,0,174,11,5.36
39,4,0,9,-2,11.61
39,5,0,174,11,5.36
40,4,0,9,-2,11.30
40,5,0,174,11,5.36
41,4,0,9,-2,10.99
41,5,0,174,11,5.36
42,4,0,9,-2,10.69
42,5,0,174,11,5.36
43,4,0,10,-2,10.38
43,5,0,174,11,5.36
44,4,0,10,-2,10.08
44,5,0,174,11,5.36
45,4,0,10,-2,9.77
45,5,0,174,11,5.36
46,4,0,11,-2,9.46
46,5,0,174,11,5.36
47,4,0,11,-2,9.16
47,5,0,174,11,5.36
48,4,0,11,-2,8.85
48,5,0,174,11,5.36
49,4,0,12,-2,8.55
49,5,0,174,11,5.36
50,4,0,12,-2,8.25
50,5,0,174,11,5.36
51,4,0,13,-3,7.94
51,5,0,174,11,5.36
52,4,0,13,-3,7.64
52,5,0,174,11,5.36
53,4,0,14,-3,7.34
53,5,0,174,11,5.36
54,4,0,14,-3,7.04
54,5,0,174,11,5.36
55,4,0,15,-3,6.74
55,5,0,174,11,5.36
56,4,0,16,-3,6.44
56,5,0,174,11,5.36
57,4,0,17,-3,6.14
57,5,0,174,11,5.36
58,4,0,18,-3,5.84
58,5,0,174,11,5.36
59,4,0,18,-4,5.55
59,5,0,174,11,5.36
60,4,0,20,-4,5.25
60,5,0,174,11,5.36
61,4,0,21,-4,4.96
61,5,0,174,11,5.36
62,4,0,22,-4,4.67
62,5,0,174,11,5.36
63,4,0,24,-5,4.39
63,5,0,174,11,5.36
64,4,0,25,-5,4.10
64,5,0,174,11,5.36
65,4,0,27,-5,3.83
65,5,0,174,11,5.36
66,4,0,30,-6,3.55
66,5,0,174,11,5.36
67,4,0,32,-6,3.29
67,5,0,174,11,5.36
68,4,0,35,-7,3.03
68,5,0,174,11,5.36
69,4,0,39,-7,2.78
69,5,0,174,11,5.36
70,4,0,44,-8,2.55
70,5,0,174,11,5.36
71,4,0,49,-8,2.34
71,5,0,174,11,5.36
72,4,0,55,-9,2.14
72,5,0,174,11,5.36
73,4,0,62,-10,1.98
73,5,0,174,11,5.36
74,4,0,71,-11,1.86
74,5,0,174,11,5.36
75,4,0,80,-11,1.78
75,5,0,174,11,5.36
76,4,0,90,-11,1.76
76,5,0,174,11,5.36
77,4,0,100,-11,1.79
77,5,0,174,11,5.36
78,4,0,109,-11,1.86
78,5,0,174,11,5.36
79,4,0,118,-10,1.99
79,5,0,174,11,5.36
80,4,0,125,-9,2.15
80,5,0,174,11,5.36
81,4,0,131,-8,2.34
81,5,0,174,11,5.36
82,4,0,136,-8,2.55
82,5,0,174,11,5.36
83,4,0,141,-7,2.78
83,5,0,174,11,5.36
84,4,0,144,-7,3.02
84,5,0,174,11,5.36
85,4,0,148,-6,3.28
85,5,0,174,11,5.36
86,4,0,150,-6,3.54
86,5,0,174,11,5.36
87,4,0,152,-5,3.81
87,5,0,174,11,5.36
88,4,0,154,-5,4.08
88,5,0,174,11,5.36
89,4,0,156,-5,4.36
89,5,0,174,11,5.36
90,4,0,158,-4,4.64
90,5,0,174,11,5.36
91,4,0,159,-4,4.92
91,5,0,174,11,5.36
92,4,0,160,-4,5.21
92,5,0,174,11,5.36
93,4,0,161,-4,5.50
93,5,0,174,11,5.36
94,4,0,162,-3,5.79
94,5,0,174,11,5.36
95,4,0,163,-3,6.08
95,5,0,174,11,5.36
96,4,0,164,-3,6.37
96,5,0,174,11,5.36
97,4,0,165,-3,6.67
97,5,0,174,11,5.36
98,4,0,165,-3,6.96
98,5,0,174,11,5.36
99,4,0,166,-3,7.26
99,5,0,174,11,5.36
