0,5,0,6,5,11.22
1,4,1,-3,-1,22.21
1,4,2,5,-1,39.69
1,5,0,6,5,11.09
2,4,1,-3,-1,21.77
2,4,2,5,-1,39.14
2,5,0,6,5,10.97
3,4,1,-3,-1,21.33
3,4,2,5,-1,38.59
3,5,0,6,5,10.85
4,4,1,-3,-1,20.90
4,4,2,5,-1,38.03
4,5,0,6,5,10.72
5,4,1,-3,-1,20.46
5,4,2,5,-1,37.48
5,5,0,6,5,10.60
6,4,1,-3,-1,20.02
6,4,2,5,-1,36.92
6,5,0,6,5,10.48
7,4,1,-3,-1,19.58
7,4,2,5,-1,36.37
7,5,0,6,6,10.35
8,4,1,-3,-1,19.14
8,4,2,5,-1,35.82
8,5,0,6,6,10.23
9,4,1,-3,-1,18.71
9,4,2,5,-1,35.26
9,5,0,6,6,10.11
10,4,1,-3,-1,18.27
10,4,2,5,-1,34.71
10,5,0,6,6,9.98
11,4,1,-4,-1,17.83
11,4,2,5,-1,34.16
11,5,0,7,6,9.86
12,4,1,-4,-1,17.39
12,4,2,5,-1,33.60
12,5,0,7,6,9.74
13,4,1,-4,-1,16.96
13,4,2,6,-1,33.05
13,5,0,7,6,9.61
14,4,1,-4,-1,16.52
14,4,2,6,-1,32.50
14,5,0,7,6,9.49
15,4,1,-4,-1,16.08
15,4,2,6,-1,31.94
15,5,0,7,6,9.37
16,4,1,-4,-1,15.64
16,4,2,6,-1,31.39
16,5,0,7,6,9.24
17,4,1,-4,-1,15.21
17,4,2,6,-1,30.84
17,5,0,7,6,9.12
18,4,1,-4,-1,14.77
18,4,2,6,-1,30.28
18,5,0,7,6,9.00
19,4,1,-4,-1,14.33
19,4,2,6,-1,29.73
19,5,0,7,6,8.87
20,4,1,-5,-1,13.89
20,4,2,6,-1,29.18
20,5,0,7,7,8.75
21,4,1,-5,-1,13.46
21,4,2,6,-1,28.63
21,5,0,7,7,8.63
22,4,1,-5,-1,13.02
22,4,2,6,-1,28.07
22,5,0,8,7,8.50
23,4,1,-5,-1,12.58
23,4,2,7,-1,27.52
23,5,0,8,7,8.38
24,4,1,-5,-1,12.15
24,4,2,7,-1,26.97
24,5,0,8,7,8.26
25,4,1,-5,-1,11.71
25,4,2,7,-1,26.42
25,5,0,8,7,8.14
26,4,0,-177,-1,37.25
26,4,1,-6,-1,11.27
26,4,2,7,-1,25.87
26,5,0,8,7,8.01
27,4,1,-6,-1,10.84
27,4,2,7,-2,25.31
27,5,0,8,7,7.89
28,4,1,-6,-1,10.40
28,4,2,7,-2,24.76
28,5,0,8,7,7.77
29,4,1,-6,-1,9.96
29,4,2,8,-2,24.21
29,5,0,8,7,7.64
30,4,0,-177,-1,33.73
30,4,1,-7,-1,9.53
30,4,2,8,-2,23.66
30,5,0,9,8,7.52
31,4,0,-177,-1,32.85
31,4,1,-7,-1,9.09
31,4,2,8,-2,23.11
31,5,0,9,8,7.40
32,4,0,-176,-1,31.97
32,4,1,-7,-1,8.66
32,4,2,8,-2,22.56
32,5,0,9,8,7.28
33,4,0,-176,-1,31.09
33,4,1,-8,-1,8.22
33,4,2,8,-2,22.01
33,5,0,9,8,7.15
34,4,0,-176,-1,30.21
34,4,1,-8,-2,7.79
34,4,2,8,-2,21.46
34,5,0,9,8,7.03
35,4,0,-176,-1,29.32
35,4,1,-9,-2,7.36
35,4,2,9,-2,20.91
35,5,0,9,8,6.91
36,4,0,-176,-1,28.44
36,4,1,-9,-2,6.92
36,4,2,9,-2,20.36
36,5,0,10,8,6.79
37,4,0,-176,-1,27.56
37,4,1,-10,-2,6.49
37,4,2,9,-2,19.81
37,5,0,10,9,6.66
38,4,0,-176,-1,26.68
38,4,1,-11,-2,6.06
38,4,2,9,-2,19.26
38,5,0,10,9,6.54
39,4,0,-176,-1,25.80
39,4,1,-11,-2,5.63
39,4,2,10,-2,18.71
39,5,0,10,9,6.42
40,4,0,-175,-1,24.92
40,4,1,-12,-2,5.20
40,4,2,10,-2,18.17
40,5,0,10,9,6.30
41,4,0,-175,-1,24.04
41,4,1,-13,-3,4.77
41,4,2,10,-2,17.62
