0,5,0,-149,5,10.85
1,4,0,-176,-1,39.83
1,5,0,-149,5,10.76
2,4,0,-176,-1,39.17
2,5,0,-148,5,10.67
3,4,0,-176,-1,38.50
3,5,0,-148,5,10.58
4,4,0,-176,-1,37.84
4,5,0,-148,5,10.49
5,4,0,-176,-1,37.17
5,5,0,-147,5,10.40
6,4,0,-176,-1,36.50
6,5,0,-147,6,10.30
7,4,0,-176,-1,35.84
7,5,0,-147,6,10.21
8,4,0,-176,-1,35.17
8,5,0,-146,6,10.12
9,4,0,-176,-1,34.50
9,5,0,-146,6,10.03
10,4,0,-176,-1,33.84
10,5,0,-146,6,9.94
11,4,0,-176,-1,33.17
11,5,0,-145,6,9.86
12,4,0,-176,-1,32.51
12,5,0,-145,6,9.77
13,4,0,-175,-1,31.84
13,5,0,-145,6,9.68
14,4,0,-175,-1,31.18
14,5,0,-144,6,9.59
15,4,0,-175,-1,30.51
15,5,0,-144,6,9.50
16,4,0,-175,-1,29.84
16,5,0,-143,6,9.42
17,4,0,-175,-1,29.18
17,5,0,-143,6,9.33
18,4,0,-175,-1,28.51
18,5,0,-143,6,9.24
19,4,0,-175,-1,27.85
19,5,0,-142,6,9.16
20,4,0,-175,-1,27.18
20,5,0,-142,6,9.07
21,4,0,-174,-1,26.52
21,5,0,-141,6,8.99
22,4,0,-174,-1,25.86
22,5,0,-141,6,8.91
23,4,0,-174,-1,25.19
23,5,0,-140,6,8.82
24,4,0,-174,-1,24.53
24,5,0,-140,7,8.74
25,4,0,-174,-1,23.86
25,5,0,-140,7,8.66
26,4,0,-174,-1,23.20
26,5,0,-139,7,8.57
27,4,0,-174,-1,22.53
27,5,0,-139,7,8.49
28,4,0,-173,-1,21.87
28,5,0,-138,7,8.41
29,4,0,-173,-1,21.21
29,5,0,-138,7,8.33
30,4,0,-173,-1,20.55
30,5,0,-137,7,8.25
31,4,0,-173,-1,19.88
31,5,0,-137,7,8.17
32,4,0,-172,-2,19.22
32,5,0,-136,7,8.10
33,4,0,-172,-2,18.56
33,5,0,-136,7,8.02
34,1,0,160,-1,40.93
34,4,0,-172,-2,17.90
34,5,0,-135,7,7.94
35,1,0,159,-1,39.77
35,4,0,-171,-2,17.24
35,5,0,-134,7,7.87
36,1,0,159,-1,38.61
36,4,0,-171,-2,16.58
36,5,0,-134,7,7.79
37,1,0,158,-1,37.46
37,4,0,-171,-2,15.92
37,5,0,-133,7,7.72
38,1,0,157,-1,36.32
38,4,0,-170,-2,15.26
38,5,0,-133,7,7.64
39,1,0,157,-1,35.18
39,4,0,-170,-2,14.60
39,5,0,-132,8,7.57
40,1,0,156,-1,34.05
40,4,0,-169,-2,13.94
