2,4,0,-174,0,75.02
3,4,0,-174,0,74.16
4,4,0,-174,0,73.30
5,4,0,-174,0,72.43
6,4,0,-174,0,71.57
7,4,0,-174,0,70.71
8,4,0,-174,0,69.85
9,4,0,-174,0,68.98
10,4,0,-174,0,68.12
11,4,0,-174,0,67.26
12,4,0,-174,0,66.40
13,4,0,-174,0,65.54
14,4,0,-173,0,64.68
15,4,0,-173,0,63.81
16,4,0,-173,0,62.95
17,4,0,-173,0,62.09
18,4,0,-173,0,61.23
19,4,0,-173,0,60.37
20,4,0,-173,0,59.51
21,4,0,-173,0,58.65
22,4,0,-173,0,57.79
23,4,0,-173,0,56.93
24,4,0,-172,0,56.07
25,4,0,-172,0,55.21
26,4,0,-172,0,54.35
27,4,0,-172,0,53.49
28,4,0,-172,0,52.63
29,4,0,-172,0,51.77
30,4,0,-172,0,50.92
31,4,0,-172,0,50.06
32,4,0,-171,0,49.20
33,4,0,-171,-1,48.34
34,4,0,-171,-1,47.49
35,4,0,-171,-1,46.63
36,4,0,-171,-1,45.77
37,4,0,-171,-1,44.92
38,4,0,-170,-1,44.06
39,4,0,-170,-1,43.21
40,4,0,-170,-1,42.35
41,4,0,-170,-1,41.50
42,4,0,-170,-1,40.65
43,4,0,-169,-1,39.80
44,4,0,-169,-1,38.94
45,4,0,-169,-1,38.09
46,4,0,-169,-1,37.24
47,4,0,-168,-1,36.39
48,4,0,-168,-1,35.55
49,4,0,-168,-1,34.70
50,4,0,-167,-1,33.85
51,4,0,-167,-1,33.01
52,4,0,-167,-1,32.16
53,4,0,-166,-1,31.32
54,4,0,-166,-1,30.48
55,4,0,-166,-1,29.64
56,4,0,-165,-1,28.80
57,4,0,-165,-1,27.96
58,4,0,-164,-1,27.12
59,4,0,-164,-1,26.29
60,4,0,-163,-1,25.46
61,4,0,-163,-1,24.63
62,4,0,-162,-1,23.81
63,4,0,-161,-1,22.98
64,4,0,-161,-1,22.17
65,4,0,-160,-1,21.35
66,4,0,-159,-1,20.54
67,4,0,-158,-1,19.73
68,4,0,-157,-1,18.93
69,4,0,-156,-1,18.14
70,4,0,-155,-1,17.35
71,4,0,-154,-1,16.57
72,4,0,-152,-2,15.80
73,4,0,-151,-2,15.04
74,4,0,-149,-2,14.29
75,4,0,-147,-2,13.56
76,4,0,-145,-2,12.84
77,4,0,-143,-2,12.14
78,4,0,-140,-2,11.47
79,4,0,-137,-2,10.82
80,4,0,-134,-2,10.20
81,4,0,-130,-3,9.63
82,4,0,-126,-3,9.10
83,4,0,-121,-3,8.62
84,4,0,-116,-3,8.20
85,4,0,-111,-3,7.86
86,4,0,-105,-3,7.60
87,4,0,-98,-3,7.43
88,4,0,-92,-3,7.36
89,4,0,-85,-3,7.38
90,4,0,-79,-3,7.50
91,4,0,-73,-3,7.71
92,4,0,-67,-3,8.00
93,4,0,-61,-3,8.37
94,4,0,-57,-3,8.80
95,4,0,-52,-3,9.29
96,4,0,-48,-2,9.83
97,4,0,-45,-2,10.40
98,4,0,-42,-2,11.01
99,4,0,-39,-2,11.64
