0,4,0,7,-1,14.04
1,4,0,7,-1,13.83
2,4,0,7,-1,13.61
3,4,0,8,-1,13.40
4,4,0,8,-1,13.19
5,4,0,8,-1,12.97
6,4,0,8,-1,12.76
7,4,0,8,-1,12.55
8,4,0,8,-1,12.33
9,4,0,8,-1,12.12
10,4,0,8,-1,11.91
11,4,0,9,-1,11.70
12,4,0,9,-1,11.48
13,4,0,9,-1,11.27
14,4,0,9,-1,11.06
15,4,0,9,-1,10.85
16,4,0,10,-1,10.63
17,4,0,10,-2,10.42
18,4,0,10,-2,10.21
19,4,0,10,-2,10.00
20,4,0,10,-2,9.78
21,4,0,11,-2,9.57
22,4,0,11,-2,9.36
23,4,0,11,-2,9.15
24,4,0,11,-2,8.94
25,4,0,12,-2,8.73
26,4,0,12,-2,8.52
27,4,0,12,-2,8.31
28,4,0,13,-2,8.10
29,4,0,13,-2,7.89
30,4,0,13,-2,7.68
31,4,0,14,-2,7.47
32,4,0,14,-2,7.26
33,4,0,14,-2,7.05
34,4,0,15,-2,6.84
35,4,0,15,-2,6.63
36,4,0,16,-2,6.43
37,4,0,16,-3,6.22
38,4,0,17,-3,6.01
39,4,0,18,-3,5.81
40,4,0,18,-3,5.60
41,4,0,19,-3,5.40
42,4,0,20,-3,5.20
43,4,0,21,-3,4.99
44,4,0,21,-3,4.79
45,4,0,22,-3,4.59
46,4,0,24,-4,4.40
47,4,0,25,-4,4.20
48,4,0,26,-4,4.00
49,4,0,27,-4,3.81
50,4,0,29,-4,3.62
51,4,0,31,-5,3.44
52,4,0,33,-5,3.25
53,4,0,35,-5,3.07
54,4,0,37,-5,2.90
55,4,0,40,-6,2.73
56,4,0,43,-6,2.57
57,4,0,47,-6,2.42
58,4,0,50,-7,2.28
59,4,0,55,-7,2.15
60,4,0,60,-8,2.03
61,4,0,65,-8,1.93
62,4,0,71,-8,1.85
63,4,0,78,-9,1.80
64,4,0,85,-9,1.76
65,4,0,92,-9,1.76
66,4,0,98,-9,1.77
67,4,0,105,-9,1.82
68,4,0,111,-8,1.88
69,4,0,117,-8,1.97
70,4,0,122,-8,2.08
71,4,0,127,-7,2.20
72,4,0,131,-7,2.33
73,4,0,135,-6,2.48
74,4,0,138,-6,2.63
75,4,0,141,-6,2.79
76,4,0,144,-5,2.96
77,4,0,146,-5,3.13
78,4,0,148,-5,3.31
79,4,0,150,-5,3.49
80,4,0,151,-4,3.67
81,4,0,153,-4,3.86
82,4,0,154,-4,4.05
83,4,0,156,-4,4.24
84,4,0,157,-4,4.43
85,4,0,158,-3,4.63
86,4,0,159,-3,4.82
87,4,0,160,-3,5.02
88,4,0,160,-3,5.22
89,4,0,161,-3,5.42
90,4,0,162,-3,5.62
91,4,0,162,-3,5.82
92,4,0,163,-3,6.02
93,4,0,164,-3,6.22
94,4,0,164,-2,6.43
95,4,0,165,-2,6.63
96,4,0,165,-2,6.84
97,4,0,166,-2,7.04
98,4,0,166,-2,7.24
99,4,0,166,-2,7.45
