14,2,0,-35,-3,11.61
15,2,0,-36,-3,11.41
16,2,0,-37,-3,11.20
17,2,0,-38,-3,11.00
18,2,0,-38,-3,10.79
19,2,0,-39,-3,10.59
20,2,0,-40,-3,10.40
21,2,0,-41,-3,10.20
22,2,0,-42,-3,10.01
23,2,0,-43,-3,9.82
24,2,0,-44,-3,9.64
25,2,0,-45,-3,9.46
26,2,0,-46,-3,9.28
27,2,0,-47,-3,9.10
28,2,0,-49,-3,8.93
29,2,0,-50,-4,8.77
30,2,0,-51,-4,8.60
31,2,0,-53,-4,8.45
32,2,0,-54,-4,8.29
33,2,0,-55,-4,8.14
34,2,0,-57,-4,8.00
35,2,0,-58,-4,7.87
36,2,0,-60,-4,7.74
37,2,0,-62,-4,7.61
38,2,0,-63,-4,7.49
39,2,0,-65,-4,7.38
40,2,0,-67,-4,7.28
41,2,0,-69,-4,7.18
42,2,0,-71,-4,7.10
43,2,0,-73,-4,7.02
44,2,0,-75,-4,6.95
45,2,0,-77,-4,6.88
46,2,0,-79,-5,6.83
47,2,0,-81,-5,6.79
48,2,0,-83,-5,6.75
49,2,0,-85,-5,6.73
50,2,0,-88,-5,6.71
51,2,0,-90,-5,6.70
52,2,0,-92,-5,6.71
53,2,0,-94,-5,6.72
54,2,0,-96,-5,6.74
55,2,0,-98,-5,6.78
56,2,0,-100,-5,6.82
57,2,0,-103,-4,6.87
58,2,0,-105,-4,6.93
