0,4,0,-149,-2,16.93
1,4,0,-148,-2,16.67
2,4,0,-147,-2,16.41
3,4,0,-147,-2,16.16
3,4,1,165,-1,56.29
4,4,0,-146,-2,15.90
4,4,1,165,-1,55.59
5,4,0,-146,-2,15.65
5,4,1,165,-1,54.90
6,4,0,-145,-2,15.40
6,4,1,165,-1,54.21
7,4,0,-144,-2,15.15
7,4,1,165,-1,53.51
8,4,0,-144,-2,14.91
8,4,1,164,-1,52.82
9,4,0,-143,-2,14.66
9,4,1,164,-1,52.13
10,4,0,-142,-2,14.42
10,4,1,164,-1,51.44
11,4,0,-141,-2,14.18
11,4,1,164,-1,50.75
12,4,0,-141,-2,13.94
12,4,1,164,-1,50.06
13,4,0,-140,-2,13.71
13,4,1,163,-1,49.37
14,4,0,-139,-2,13.48
14,4,1,163,-1,48.68
15,4,0,-138,-2,13.25
15,4,1,163,-1,48.00
16,4,0,-137,-2,13.03
16,4,1,163,-1,47.31
17,4,0,-136,-2,12.80
17,4,1,162,-1,46.63
18,4,0,-135,-2,12.59
18,4,1,162,-1,45.94
19,4,0,-134,-2,12.37
19,4,1,162,-1,45.26
20,4,0,-133,-2,12.16
20,4,1,161,-1,44.58
21,4,0,-132,-2,11.95
21,4,1,161,-1,43.90
22,4,0,-131,-2,11.75
22,4,1,161,-1,43.22
23,4,0,-130,-2,11.55
23,4,1,160,-1,42.54
24,4,0,-129,-2,11.36
24,4,1,160,-1,41.87
25,4,0,-128,-2,11.17
25,4,1,160,-1,41.19
26,4,0,-126,-2,10.99
26,4,1,159,-1,40.52
27,4,0,-125,-3,10.81
27,4,1,159,-1,39.85
28,4,0,-124,-3,10.64
28,4,1,159,-1,39.18
29,2,0,141,-4,5.36
29,4,0,-122,-3,10.47
29,4,1,158,-1,38.51
30,2,0,140,-4,5.28
30,4,0,-121,-3,10.31
30,4,1,158,-1,37.84
31,2,0,139,-4,5.19
31,4,0,-120,-3,10.16
31,4,1,158,-1,37.18
32,2,0,138,-4,5.11
32,4,0,-118,-3,10.01
32,4,1,157,-1,36.52
33,2,0,137,-4,5.03
33,4,0,-117,-3,9.88
33,4,1,157,-1,35.86
34,2,0,136,-4,4.95
34,4,0,-115,-3,9.74
34,4,1,156,-1,35.20
35,2,0,136,-4,4.87
35,4,0,-113,-3,9.62
35,4,1,156,-1,34.54
36,2,0,135,-4,4.79
36,4,0,-112,-3,9.50
36,4,1,155,-1,33.89
37,2,0,134,-4,4.71
37,4,0,-110,-3,9.40
37,4,1,155,-1,33.24
38,2,0,133,-4,4.64
38,4,0,-108,-3,9.30
38,4,1,154,-1,32.59
39,2,0,132,-4,4.56
39,4,0,-106,-3,9.21
39,4,1,154,-1,31.95
40,2,0,131,-4,4.49
40,4,0,-105,-3,9.13
40,4,1,153,-1,31.31
41,2,0,130,-4,4.42
41,4,0,-103,-3,9.06
41,4,1,152,-1,30.67
42,2,0,128,-4,4.35
42,4,0,-101,-3,8.99
42,4,1,152,-1,30.04
43,2,0,127,-4,4.28
43,4,0,-99,-3,8.94
43,4,1,151,-1,29.41
44,2,0,126,-4,4.21
44,4,0,-97,-3,8.90
44,4,1,150,-1,28.78
45,2,0,125,-5,4.15
45,4,0,-95,-3,8.87
45,4,1,150,-1,28.16
46,2,0,124,-5,4.09
46,4,0,-93,-3,8.85
46,4,1,149,-1,27.54
47,2,0,122,-5,4.03
47,4,0,-91,-3,8.84
47,4,1,148,-1,26.93
48,2,0,121,-5,3.97
48,4,0,-89,-3,8.84
48,4,1,147,-1,26.33
49,2,0,119,-5,3.92
49,4,0,-87,-3,8.84
49,4,1,146,-1,25.73
50,2,0,118,-5,3.86
50,4,0,-85,-3,8.86
50,4,1,146,-1,25.13
51,2,0,117,-5,3.81
51,4,0,-83,-3,8.89
51,4,1,145,-1,24.55
52,2,0,115,-5,3.76
52,4,0,-81,-3,8.93
52,4,1,144,-1,23.97
53,2,0,114,-5,3.72
53,4,0,-80,-3,8.98
53,4,1,143,-1,23.39
54,2,0,112,-5,3.67
54,4,0,-78,-3,9.04
54,4,1,142,-1,22.83
55,2,0,110,-5,3.63
55,4,0,-76,-3,9.11
55,4,1,140,-1,22.27
56,2,0,109,-5,3.60
56,4,0,-74,-3,9.19
56,4,1,139,-1,21.73
57,2,0,107,-5,3.56
57,4,0,-72,-3,9.27
57,4,1,138,-1,21.19
58,2,0,105,-5,3.53
58,4,0,-71,-3,9.37
58,4,1,137,-1,20.67
59,2,0,104,-5,3.51
59,4,0,-69,-3,9.47
59,4,1,135,-1,20.15
60,2,0,102,-5,3.48
