2,4,0,-179,0,73.12
3,4,0,-179,0,72.26
4,4,0,-179,0,71.40
5,4,0,-179,0,70.53
6,4,0,-179,0,69.67
7,4,0,-179,0,68.81
8,4,0,-179,0,67.95
9,4,0,-179,0,67.08
10,4,0,-179,0,66.22
11,4,0,-179,0,65.36
12,4,0,-179,0,64.49
13,4,0,-179,0,63.63
14,4,0,-179,0,62.77
15,4,0,-179,0,61.91
16,4,0,-179,0,61.04
17,4,0,-179,0,60.18
18,4,0,-179,-1,59.32
19,4,0,-179,-1,58.45
20,4,0,-179,-1,57.59
21,4,0,-179,-1,56.73
22,4,0,-179,-1,55.87
23,4,0,-179,-1,55.00
24,4,0,-179,-1,54.14
25,4,0,-179,-1,53.28
26,4,0,-179,-1,52.41
27,4,0,-179,-1,51.55
28,4,0,-179,-1,50.69
29,4,0,-179,-1,49.83
30,4,0,-179,-1,48.96
31,4,0,-179,-1,48.10
32,4,0,-179,-1,47.24
33,4,0,-179,-1,46.38
34,4,0,-178,-1,45.51
35,4,0,-178,-1,44.65
36,4,0,-178,-1,43.79
37,4,0,-178,-1,42.93
38,4,0,-178,-1,42.06
39,4,0,-178,-1,41.20
40,4,0,-178,-1,40.34
41,4,0,-178,-1,39.47
42,4,0,-178,-1,38.61
43,4,0,-178,-1,37.75
44,4,0,-178,-1,36.89
45,4,0,-178,-1,36.02
46,4,0,-178,-1,35.16
47,4,0,-178,-1,34.30
48,4,0,-178,-1,33.44
49,4,0,-178,-1,32.57
50,4,0,-178,-1,31.71
51,4,0,-178,-1,30.85
52,4,0,-178,-1,29.99
53,4,0,-178,-1,29.13
54,4,0,-178,-1,28.26
55,4,0,-177,-1,27.40
56,4,0,-177,-1,26.54
57,4,0,-177,-1,25.68
58,4,0,-177,-1,24.82
59,4,0,-177,-1,23.95
60,4,0,-177,-1,23.09
61,4,0,-177,-1,22.23
62,4,0,-177,-1,21.37
63,4,0,-177,-1,20.51
64,4,0,-176,-2,19.65
65,4,0,-176,-2,18.78
66,4,0,-176,-2,17.92
67,4,0,-176,-2,17.06
68,4,0,-176,-2,16.20
69,4,0,-175,-2,15.34
70,4,0,-175,-2,14.48
71,4,0,-175,-2,13.62
72,4,0,-175,-2,12.76
73,4,0,-174,-2,11.90
74,4,0,-174,-3,11.05
75,4,0,-173,-3,10.19
76,4,0,-173,-3,9.33
77,4,0,-172,-3,8.48
78,4,0,-171,-4,7.62
79,4,0,-170,-4,6.77
80,4,0,-168,-5,5.93
81,4,0,-166,-6,5.09
82,4,0,-163,-7,4.25
83,4,0,-159,-9,3.44
84,4,0,-153,-11,2.65
85,4,0,-141,-15,1.92
86,4,0,-118,-21,1.37
87,4,0,-80,-23,1.23
88,4,0,-49,-18,1.59
89,4,0,-33,-13,2.22
90,4,0,-24,-10,2.95
91,4,0,-19,-8,3.71
92,4,0,-16,-7,4.50
93,4,0,-13,-6,5.30
94,4,0,-11,-5,6.10
95,4,0,-10,-4,6.91
96,4,0,-9,-4,7.72
97,4,0,-8,-3,8.53
98,4,0,-7,-3,9.34
99,4,0,-7,-3,10.16
