0,5,0,-119,4,15.97
1,4,0,3,-1,39.12
1,5,0,-119,4,15.97
2,4,0,3,-1,38.53
2,5,0,-119,4,15.97
3,4,0,3,-1,37.94
3,5,0,-119,4,15.97
4,4,0,3,-1,37.35
4,5,0,-119,4,15.97
5,4,0,4,-1,36.76
5,5,0,-119,4,15.97
6,4,0,4,-1,36.18
6,5,0,-119,4,15.97
7,4,0,4,-1,35.59
7,5,0,-119,4,15.97
8,4,0,4,-1,35.00
8,5,0,-119,4,15.97
9,4,0,4,-1,34.41
9,5,0,-119,4,15.97
10,4,0,4,-1,33.82
10,5,0,-119,4,15.97
11,4,0,4,-1,33.24
11,5,0,-119,4,15.97
12,4,0,4,-1,32.65
12,5,0,-119,4,15.97
13,4,0,4,-1,32.06
13,5,0,-119,4,15.97
14,4,0,4,-1,31.47
14,5,0,-119,4,15.97
15,4,0,4,-1,30.89
15,5,0,-119,4,15.97
16,4,0,4,-1,30.30
16,5,0,-119,4,15.97
17,4,0,4,-1,29.71
17,5,0,-119,4,15.97
18,4,0,4,-1,29.12
18,5,0,-119,4,15.97
19,4,0,5,-1,28.54
19,5,0,-119,4,15.97
20,4,0,5,-1,27.95
20,5,0,-119,4,15.97
21,4,0,5,-1,27.36
21,5,0,-119,4,15.97
22,4,0,5,-1,26.77
22,5,0,-119,4,15.97
23,4,0,5,-1,26.19
23,5,0,-119,4,15.97
24,4,0,5,-1,25.60
24,5,0,-119,4,15.97
25,4,0,5,-1,25.01
25,5,0,-119,4,15.97
26,4,0,5,-1,24.43
26,5,0,-119,4,15.97
27,4,0,5,-1,23.84
27,5,0,-119,4,15.97
28,4,0,6,-2,23.25
28,5,0,-119,4,15.97
29,4,0,6,-2,22.67
29,5,0,-119,4,15.97
30,4,0,6,-2,22.08
30,5,0,-119,4,15.97
31,4,0,6,-2,21.50
31,5,0,-119,4,15.97
32,4,0,6,-2,20.91
32,5,0,-119,4,15.97
33,4,0,6,-2,20.32
33,5,0,-119,4,15.97
34,4,0,7,-2,19.74
34,5,0,-119,4,15.97
35,4,0,7,-2,19.15
35,5,0,-119,4,15.97
36,4,0,7,-2,18.57
36,5,0,-119,4,15.97
37,4,0,7,-2,17.98
37,5,0,-119,4,15.97
38,4,0,7,-2,17.40
38,5,0,-119,4,15.97
39,4,0,8,-2,16.82
39,5,0,-119,4,15.97
40,4,0,8,-2,16.23
40,5,0,-119,4,15.97
41,4,0,8,-2,15.65
41,5,0,-119,4,15.97
42,4,0,9,-2,15.07
42,5,0,-119,4,15.97
43,4,0,9,-2,14.48
43,5,0,-119,4,15.97
44,4,0,9,-3,13.90
