1,4,1,-177,-1,31.54
2,4,0,-11,0,55.57
2,4,1,-177,-1,30.85
3,4,0,-12,0,54.84
3,4,1,-177,-1,30.16
4,4,0,-12,0,54.11
4,4,1,-177,-1,29.46
5,4,0,-12,0,53.38
5,4,1,-177,-1,28.77
6,4,0,-12,0,52.65
6,4,1,-177,-1,28.08
7,4,0,-12,0,51.92
7,4,1,-177,-1,27.38
8,4,0,-12,0,51.20
8,4,1,-177,-1,26.69
9,4,0,-13,0,50.47
9,4,1,-177,-1,25.99
10,4,0,-13,0,49.74
10,4,1,-177,-1,25.30
11,4,0,-13,0,49.02
11,4,1,-176,-1,24.61
12,4,0,-13,0,48.29
12,4,1,-176,-1,23.91
13,4,0,-13,0,47.57
13,4,1,-176,-1,23.22
14,4,0,-14,0,46.85
14,4,1,-176,-1,22.53
15,4,0,-14,0,46.12
15,4,1,-176,-1,21.84
16,4,0,-14,0,45.40
16,4,1,-176,-1,21.14
17,4,0,-14,0,44.68
17,4,1,-176,-1,20.45
18,4,0,-14,0,43.96
18,4,1,-176,-1,19.76
19,4,0,-15,0,43.24
19,4,1,-175,-1,19.06
20,4,0,-15,0,42.52
20,4,1,-175,-1,18.37
21,4,0,-15,0,41.80
21,4,1,-175,-1,17.68
22,4,0,-16,0,41.08
22,4,1,-175,-1,16.99
23,4,0,-16,0,40.37
23,4,1,-175,-2,16.30
24,4,0,-16,0,39.65
24,4,1,-174,-2,15.60
25,4,0,-16,0,38.94
25,4,1,-174,-2,14.91
26,4,0,-17,0,38.22
26,4,1,-174,-2,14.22
27,4,0,-17,0,37.51
27,4,1,-174,-2,13.53
28,4,0,-17,0,36.80
28,4,1,-173,-2,12.84
29,4,0,-18,0,36.09
29,4,1,-173,-2,12.15
30,4,0,-18,0,35.39
30,4,1,-172,-2,11.46
31,4,0,-18,0,34.68
31,4,1,-172,-2,10.78
32,4,0,-19,0,33.97
32,4,1,-171,-2,10.09
33,4,0,-19,0,33.27
33,4,1,-171,-3,9.40
34,4,0,-20,0,32.57
34,4,1,-170,-3,8.72
35,4,0,-20,0,31.87
35,4,1,-169,-3,8.04
36,4,0,-21,0,31.17
36,4,1,-168,-3,7.35
37,4,0,-21,0,30.48
37,4,1,-167,-4,6.68
38,4,0,-22,0,29.79
38,4,1,-165,-4,6.00
39,4,0,-22,0,29.10
39,4,1,-163,-5,5.33
40,4,0,-23,0,28.41
40,4,1,-161,-5,4.67
41,4,0,-23,0,27.73
41,4,1,-158,-6,4.02
42,4,0,-24,0,27.05
42,4,1,-153,-7,3.39
43,4,0,-25,0,26.37
43,4,1,-147,-9,2.79
44,4,0,-25,0,25.70
44,4,1,-137,-11,2.24
45,4,0,-26,0,25.03
45,4,1,-122,-13,1.80
46,4,0,-27,-1,24.36
46,4,1,-100,-15,1.55
47,4,0,-28,-1,23.70
47,4,1,-75,-15,1.58
48,4,0,-28,-1,23.04
48,4,1,-55,-13,1.87
49,4,0,-29,-1,22.39
49,4,1,-41,-10,2.33
50,4,0,-30,-1,21.75
50,4,1,-32,-8,2.87
51,4,0,-31,-1,21.11
51,4,1,-26,-7,3.45
52,4,0,-32,-1,20.48
52,4,1,-22,-6,4.06
53,4,0,-34,-1,19.86
53,4,1,-19,-5,4.69
54,4,0,-35,-1,19.25
54,4,1,-17,-5,5.33
55,4,0,-36,-1,18.64
55,4,1,-15,-4,5.97
56,4,0,-37,-1,18.05
56,4,1,-13,-4,6.62
57,4,0,-39,-1,17.47
57,4,1,-12,-3,7.27
58,4,0,-41,-1,16.90
58,4,1,-11,-3,7.92
59,4,0,-42,-1,16.34
59,4,1,-10,-3,8.58
60,4,0,-44,-1,15.80
60,4,1,-10,-3,9.24
61,4,0,-46,-1,15.28
61,4,1,-9,-2,9.90
62,4,0,-48,-1,14.77
62,4,1,-8,-2,10.56
63,4,0,-50,-1,14.29
63,4,1,-8,-2,11.22
64,4,0,-53,-1,13.83
64,4,1,-7,-2,11.88
65,4,0,-55,-1,13.39
65,4,1,-7,-2,12.54
66,4,0,-58,-1,12.99
66,4,1,-7,-2,13.21
67,4,0,-61,-1,12.61
67,4,1,-6,-2,13.87
68,4,0,-64,-1,12.26
68,4,1,-6,-2,14.53
69,4,0,-67,-1,11.95
69,4,1,-6,-2,15.20
70,4,0,-70,-1,11.68
70,4,1,-6,-2,15.86
71,4,0,-73,-1,11.45
71,4,1,-5,-1,16.53
72,4,0,-77,-1,11.27
72,4,1,-5,-1,17.19
73,4,0,-81,-1,11.13
73,4,1,-5,-1,17.86
74,4,0,-84,-1,11.03
74,4,1,-5,-1,18.52
75,4,0,-88,-1,10.99
75,4,1,-5,-1,19.19
76,4,0,-92,-1,10.99
76,4,1,-4,-1,19.85
77,4,0,-96,-1,11.04
77,4,1,-4,-1,20.52
78,4,0,-100,-1,11.14
78,4,1,-4,-1,21.19
79,4,0,-103,-1,11.28
79,4,1,-4,-1,21.85
80,4,0,-107,-1,11.47
80,4,1,-4,-1,22.52
81,4,0,-110,-1,11.70
81,4,1,-4,-1,23.18
82,4,0,-113,-1,11.97
82,4,1,-4,-1,23.85
83,4,0,-116,-1,12.27
83,4,1,-4,-1,24.52
84,4,0,-119,-1,12.61
84,4,1,-3,-1,25.18
85,4,0,-122,-1,12.98
85,4,1,-3,-1,25.85
86,4,0,-125,-1,13.38
86,4,1,-3,-1,26.52
87,4,0,-127,-1,13.80
87,4,1,-3,-1,27.18
88,4,0,-130,-1,14.25
88,4,1,-3,-1,27.85
89,4,0,-132,-1,14.71
89,4,1,-3,-1,28.52
90,4,0,-134,-1,15.20
90,4,1,-3,-1,29.18
91,4,0,-136,-1,15.71
91,4,1,-3,-1,29.85
92,4,0,-137,-1,16.23
92,4,1,-3,-1,30.52
93,4,0,-139,-1,16.76
93,4,1,-3,-1,31.18
94,4,0,-141,-1,17.31
94,4,1,-3,-1,31.85
95,4,0,-142,-1,17.87
95,4,1,-3,-1,32.52
96,4,0,-143,-1,18.44
96,4,1,-3,-1,33.18
97,4,0,-145,-1,19.02
97,4,1,-3,-1,33.85
98,4,0,-146,-1,19.61
98,4,1,-3,-1,34.52
99,4,0,-147,-1,20.21
99,4,1,-2,-1,35.19
