0,5,0,12,7,8.10
1,5,0,12,7,8.00
2,5,0,12,7,7.90
3,5,0,12,7,7.80
4,5,0,12,7,7.69
5,5,0,13,8,7.59
6,5,0,13,8,7.49
7,5,0,13,8,7.39
8,5,0,13,8,7.29
9,5,0,13,8,7.18
10,5,0,14,8,7.08
11,5,0,14,8,6.98
12,5,0,14,8,6.88
13,5,0,14,8,6.78
14,5,0,14,9,6.68
15,5,0,15,9,6.58
16,5,0,15,9,6.47
17,4,0,-8,-2,19.24
17,5,0,15,9,6.37
18,4,0,-8,-2,18.79
18,5,0,15,9,6.27
19,4,0,-8,-2,18.34
19,5,0,16,9,6.17
20,4,0,-8,-2,17.89
20,5,0,16,9,6.07
21,4,0,-8,-2,17.44
21,5,0,16,10,5.97
22,4,0,-9,-2,16.98
22,5,0,16,10,5.87
23,4,0,-9,-2,16.53
23,5,0,17,10,5.77
24,4,0,-9,-2,16.08
24,5,0,17,10,5.67
25,4,0,-9,-2,15.63
25,5,0,17,10,5.57
26,4,0,-10,-2,15.18
26,5,0,18,10,5.47
27,4,0,-10,-3,14.73
27,5,0,18,11,5.37
28,4,0,-10,-3,14.28
28,5,0,18,11,5.27
29,4,0,-10,-3,13.84
29,5,0,19,11,5.17
30,4,0,-11,-3,13.39
30,5,0,19,11,5.07
31,4,0,-11,-3,12.94
31,5,0,19,11,4.98
32,4,0,-12,-3,12.49
32,5,0,20,12,4.88
33,4,0,-12,-3,12.05
33,5,0,20,12,4.78
34,4,0,-13,-3,11.60
34,5,0,21,12,4.68
35,4,0,-13,-3,11.16
35,5,0,21,12,4.58
36,4,0,-14,-3,10.71
36,5,0,22,13,4.49
37,4,0,-14,-4,10.27
37,5,0,22,13,4.39
38,4,0,-15,-4,9.83
38,5,0,23,13,4.29
39,4,0,-16,-4,9.39
39,5,0,23,13,4.20
40,4,0,-16,-4,8.95
40,5,0,24,14,4.10
41,4,0,-17,-4,8.51
41,5,0,24,14,4.01
42,4,0,-18,-5,8.08
42,5,0,25,14,3.91
43,4,0,-19,-5,7.65
43,5,0,26,15,3.82
44,4,0,-20,-5,7.22
44,4,1,157,-1,26.53
44,5,0,26,15,3.72
45,4,0,-22,-5,6.79
45,4,1,157,-1,25.75
45,5,0,27,15,3.63
46,4,0,-23,-6,6.37
46,4,1,156,-1,24.97
46,5,0,28,16,3.54
47,4,0,-25,-6,5.96
47,4,1,155,-1,24.20
47,5,0,29,16,3.44
48,4,0,-27,-7,5.55
48,4,1,154,-1,23.44
48,5,0,30,17,3.35
49,4,0,-29,-7,5.14
49,4,1,153,-1,22.68
49,5,0,31,17,3.26
50,4,0,-32,-8,4.75
50,4,1,152,-1,21.92
50,5,0,31,17,3.17
51,4,0,-35,-8,4.37
51,4,1,151,-1,21.18
51,5,0,32,18,3.08
52,4,0,-39,-9,4.01
52,4,1,150,-1,20.44
52,5,0,34,18,3.00
53,4,0,-43,-10,3.66
53,4,1,149,-1,19.71
53,5,0,35,19,2.91
54,4,0,-49,-11,3.35
54,4,1,148,-1,19.00
54,5,0,36,19,2.83
55,4,0,-55,-12,3.07
55,4,1,146,-2,18.29
55,5,0,37,20,2.74
56,4,0,-63,-13,2.83
56,4,1,145,-2,17.59
56,5,0,39,21,2.66
57,4,0,-71,-14,2.65
57,4,1,143,-2,16.91
57,5,0,40,21,2.58
58,4,0,-81,-14,2.54
58,4,1,141,-2,16.25
58,5,0,42,22,2.50
59,4,0,-91,-14,2.51
59,4,1,139,-2,15.60
59,5,0,43,22,2.42
60,4,0,-101,-14,2.56
60,4,1,137,-2,14.97
60,5,0,45,23,2.35
61,4,0,-111,-13,2.69
61,4,1,135,-2,14.36
61,5,0,47,24,2.27
62,4,0,-119,-13,2.88
62,4,1,132,-2,13.78
62,5,0,49,24,2.20
63,4,0,-126,-12,3.12
