7,4,0,179,0,30.39
8,4,0,179,-1,29.98
9,4,0,179,-1,29.57
10,4,0,179,-1,29.16
11,4,0,179,-1,28.75
12,4,0,179,-1,28.34
13,4,0,179,-1,27.93
14,4,0,179,-1,27.52
15,4,0,179,-1,27.11
16,4,0,179,-1,26.70
17,4,0,179,-1,26.29
18,4,0,178,-1,25.88
19,4,0,178,-1,25.47
20,4,0,178,-1,25.06
21,4,0,178,-1,24.65
22,4,0,178,-1,24.24
23,4,0,178,-1,23.83
24,1,0,-18,-1,30.82
24,4,0,178,-1,23.42
25,1,0,-19,-1,29.74
25,4,0,178,-1,23.01
26,1,0,-20,-1,28.67
26,4,0,178,-1,22.60
27,1,0,-20,-1,27.61
27,4,0,178,-1,22.18
28,1,0,-21,-1,26.55
28,4,0,178,-1,21.77
29,1,0,-22,-1,25.50
29,4,0,178,-1,21.36
30,1,0,-23,-1,24.45
30,4,0,178,-1,20.95
31,1,0,-24,-1,23.42
31,4,0,178,-1,20.54
32,1,0,-25,-1,22.39
32,4,0,178,-1,20.13
33,1,0,-27,-1,21.37
33,4,0,178,-1,19.72
34,1,0,-28,-1,20.37
34,4,0,178,-1,19.31
35,1,0,-30,-1,19.38
35,4,0,178,-1,18.90
36,1,0,-32,-1,18.41
36,4,0,178,-1,18.49
37,1,0,-34,-1,17.46
37,4,0,178,-1,18.08
38,1,0,-36,-1,16.53
38,4,0,178,-1,17.67
39,1,0,-38,-1,15.62
39,4,0,178,-1,17.26
40,1,0,-41,-1,14.75
40,4,0,178,-1,16.85
41,1,0,-44,-1,13.92
41,4,0,178,-1,16.44
42,1,0,-47,-1,13.13
42,4,0,178,-1,16.03
43,1,0,-51,-1,12.39
43,4,0,178,-1,15.62
44,1,0,-55,-1,11.72
44,4,0,177,-1,15.21
45,1,0,-60,-1,11.12
45,4,0,177,-1,14.80
46,1,0,-65,-1,10.61
46,4,0,177,-1,14.39
47,1,0,-71,-2,10.19
47,4,0,177,-1,13.98
48,1,0,-77,-2,9.89
48,4,0,177,-1,13.57
49,1,0,-83,-2,9.70
49,4,0,177,-1,13.16
50,1,0,-90,-2,9.64
50,4,0,177,-1,12.75
51,1,0,-97,-2,9.70
51,4,0,177,-1,12.34
52,1,0,-103,-2,9.88
52,4,0,177,-1,11.94
53,1,0,-109,-2,10.18
53,4,0,177,-1,11.53
54,1,0,-114,-1,10.59
54,4,0,177,-1,11.12
55,1,0,-120,-1,11.08
55,4,0,176,-1,10.71
56,1,0,-124,-1,11.66
56,4,0,176,-1,10.30
57,1,0,-128,-1,12.30
57,4,0,176,-2,9.89
58,1,0,-132,-1,13.00
58,4,0,176,-2,9.48
59,1,0,-136,-1,13.75
59,4,0,176,-2,9.07
60,1,0,-139,-1,14.54
60,4,0,176,-2,8.66
61,1,0,-141,-1,15.37
61,4,0,175,-2,8.25
62,1,0,-144,-1,16.22
62,4,0,175,-2,7.84
63,1,0,-146,-1,17.10
63,4,0,175,-2,7.43
64,1,0,-148,-1,18.00
64,4,0,174,-2,7.02
65,1,0,-149,-1,18.92
65,4,0,174,-2,6.62
66,1,0,-151,-1,19.85
66,4,0,174,-2,6.21
67,1,0,-152,-1,20.80
67,4,0,173,-3,5.80
68,1,0,-154,-1,21.76
68,4,0,173,-3,5.39
69,1,0,-155,-1,22.73
69,4,0,172,-3,4.99
70,1,0,-156,-1,23.70
70,4,0,171,-3,4.58
71,1,0,-157,-1,24.69
71,4,0,171,-4,4.18
72,1,0,-158,-1,25.68
72,4,0,170,-4,3.77
73,1,0,-159,-1,26.68
73,4,0,168,-4,3.37
74,1,0,-160,-1,27.69
74,4,0,167,-5,2.97
75,1,0,-160,-1,28.69
75,4,0,165,-6,2.57
76,1,0,-161,-1,29.71
76,4,0,162,-7,2.18
77,4,0,158,-8,1.79
78,4,0,152,-10,1.42
79,4,0,141,-14,1.08
80,4,0,123,-18,0.80
81,4,0,92,-21,0.68
82,4,0,61,-19,0.78
83,4,0,41,-14,1.03
84,4,0,30,-11,1.36
85,4,0,23,-9,1.71
86,4,0,19,-7,2.09
87,4,0,16,-6,2.47
88,4,0,14,-5,2.85
89,4,0,12,-5,3.24
90,4,0,11,-4,3.63
91,4,0,10,-4,4.02
92,4,0,9,-3,4.41
93,4,0,8,-3,4.81
94,4,0,7,-3,5.20
95,4,0,7,-3,5.60
96,4,0,6,-3,5.99
97,4,0,6,-2,6.39
98,4,0,6,-2,6.78
99,4,0,5,-2,7.18
