1,4,1,-18,0,39.77
1,4,2,179,-1,30.80
2,4,0,172,0,73.73
2,4,1,-18,0,39.13
2,4,2,179,-1,30.24
3,4,0,172,0,72.88
3,4,1,-19,0,38.50
3,4,2,179,-1,29.68
4,4,0,172,0,72.04
4,4,1,-19,0,37.86
4,4,2,179,-1,29.11
5,4,0,172,0,71.19
5,4,1,-19,0,37.22
5,4,2,179,-1,28.55
6,4,0,171,0,70.35
6,4,1,-20,0,36.59
6,4,2,179,-1,27.99
7,4,0,171,0,69.51
7,4,1,-20,0,35.96
7,4,2,179,-1,27.42
8,4,0,171,-1,68.66
8,4,1,-21,0,35.33
8,4,2,179,-1,26.86
9,4,0,171,-1,67.82
9,4,1,-21,0,34.70
9,4,2,179,-1,26.30
10,4,0,171,-1,66.98
10,4,1,-21,0,34.07
10,4,2,179,-1,25.73
11,4,0,171,-1,66.14
11,4,1,-22,0,33.44
11,4,2,179,-1,25.17
12,4,0,171,-1,65.29
12,4,1,-22,0,32.82
12,4,2,178,-1,24.60
13,4,0,171,-1,64.45
13,4,1,-23,0,32.20
13,4,2,178,-1,24.04
14,4,0,171,-1,63.61
14,4,1,-23,0,31.58
14,4,2,178,-1,23.48
15,4,0,170,-1,62.77
15,4,1,-24,0,30.96
15,4,2,178,-1,22.91
16,4,0,170,-1,61.93
16,4,1,-24,0,30.34
16,4,2,178,-1,22.35
17,4,0,170,-1,61.09
17,4,1,-25,-1,29.73
17,4,2,178,-1,21.79
18,4,0,170,-1,60.25
18,4,1,-25,-1,29.12
18,4,2,178,-1,21.22
19,4,0,170,-1,59.41
19,4,1,-26,-1,28.51
19,4,2,178,-1,20.66
20,4,0,170,-1,58.57
20,4,1,-26,-1,27.91
20,4,2,178,-1,20.10
21,4,0,170,-1,57.73
21,4,1,-27,-1,27.31
21,4,2,178,-1,19.53
22,4,0,169,-1,56.89
22,4,1,-28,-1,26.71
22,4,2,178,-1,18.97
23,4,0,169,-1,56.05
23,4,1,-28,-1,26.12
23,4,2,178,-1,18.41
24,4,0,169,-1,55.22
24,4,1,-29,-1,25.53
24,4,2,178,-1,17.84
25,4,0,169,-1,54.38
25,4,1,-30,-1,24.94
25,4,2,178,-1,17.28
26,4,0,169,-1,53.54
26,4,1,-31,-1,24.36
26,4,2,178,-2,16.72
27,4,0,169,-1,52.71
27,4,1,-31,-1,23.78
27,4,2,178,-2,16.15
28,4,0,168,-1,51.87
28,4,1,-32,-1,23.21
28,4,2,178,-2,15.59
29,4,0,168,-1,51.04
29,4,1,-33,-1,22.65
29,4,2,178,-2,15.03
30,4,0,168,-1,50.20
30,4,1,-34,-1,22.09
30,4,2,177,-2,14.46
31,4,0,168,-1,49.37
31,4,1,-35,-1,21.53
31,4,2,177,-2,13.90
32,4,0,168,-1,48.53
32,4,1,-36,-1,20.99
32,4,2,177,-2,13.34
33,4,0,167,-1,47.70
33,4,1,-37,-1,20.45
33,4,2,177,-2,12.77
34,4,0,167,-1,46.87
34,4,1,-39,-1,19.92
34,4,2,177,-2,12.21
35,4,0,167,-1,46.04
35,4,1,-40,-1,19.40
35,4,2,177,-2,11.65
36,4,0,167,-1,45.21
36,4,1,-41,-1,18.89
36,4,2,177,-2,11.08
37,4,0,166,-1,44.38
37,4,1,-42,-1,18.39
37,4,2,176,-2,10.52
38,4,0,166,-1,43.55
38,4,1,-44,-1,17.90
38,4,2,176,-3,9.96
39,4,0,166,-1,42.73
39,4,1,-45,-1,17.42
39,4,2,176,-3,9.40
40,4,0,166,-1,41.90
40,4,1,-47,-1,16.96
40,4,2,176,-3,8.83
41,4,0,165,-1,41.08
41,4,1,-49,-1,16.51
41,4,2,176,-3,8.27
42,4,0,165,-1,40.25
42,4,1,-51,-1,16.07
42,4,2,175,-3,7.71
43,4,0,165,-1,39.43
43,4,1,-52,-1,15.66
43,4,2,175,-4,7.15
44,4,0,164,-1,38.61
44,4,1,-54,-1,15.26
44,4,2,174,-4,6.59
45,4,0,164,-1,37.79
45,4,1,-56,-1,14.88
45,4,2,174,-4,6.03
46,4,0,164,-1,36.97
46,4,1,-59,-1,14.52
46,4,2,173,-5,5.47
47,4,0,163,-1,36.15
47,4,1,-61,-1,14.18
47,4,2,172,-5,4.91
48,4,0,163,-1,35.34
48,4,1,-63,-1,13.87
48,4,2,171,-6,4.35
49,4,0,162,-1,34.53
49,4,1,-66,-1,13.59
49,4,2,170,-7,3.79
50,4,0,162,-1,33.71
50,4,1,-69,-1,13.33
50,4,2,168,-8,3.24
51,4,0,161,-1,32.91
51,4,1,-71,-1,13.10
51,4,2,166,-9,2.69
52,4,0,161,-1,32.10
52,4,1,-74,-1,12.90
52,4,2,162,-12,2.15
53,4,0,160,-1,31.29
53,4,1,-77,-1,12.73
53,4,2,156,-15,1.62
54,4,0,160,-1,30.49
54,4,1,-80,-1,12.60
54,4,2,145,-21,1.13
55,4,0,159,-1,29.69
55,4,1,-83,-1,12.50
55,4,2,119,-31,0.74
56,4,0,159,-1,28.90
56,4,1,-86,-1,12.44
56,4,2,74,-33,0.68
57,4,0,158,-1,28.11
57,4,1,-89,-1,12.41
57,4,2,41,-24,0.98
58,4,0,157,-1,27.32
58,4,1,-92,-1,12.41
58,4,2,27,-17,1.44
59,4,0,157,-1,26.53
59,4,1,-95,-1,12.46
59,4,2,20,-13,1.94
60,4,0,156,-1,25.75
60,4,1,-98,-1,12.53
60,4,2,15,-10,2.46
61,4,0,155,-1,24.98
61,4,1,-101,-1,12.64
61,4,2,13,-8,2.98
62,4,0,154,-1,24.21
62,4,1,-104,-1,12.79
62,4,2,11,-7,3.51
63,4,0,154,-1,23.44
63,4,1,-107,-1,12.96
63,4,2,9,-6,4.05
64,4,0,153,-2,22.69
64,4,1,-110,-1,13.17
64,4,2,8,-5,4.58
65,4,0,152,-2,21.93
65,4,1,-112,-1,13.40
65,4,2,7,-5,5.12
66,4,0,150,-2,21.19
66,4,1,-115,-1,13.67
66,4,2,7,-4,5.66
67,4,0,149,-2,20.46
67,4,1,-117,-1,13.96
67,4,2,6,-4,6.20
68,4,0,148,-2,19.73
68,4,1,-120,-1,14.27
68,4,2,6,-4,6.74
69,4,0,147,-2,19.02
69,4,1,-122,-1,14.61
69,4,2,5,-3,7.28
70,4,0,145,-2,18.31
70,4,1,-124,-1,14.97
70,4,2,5,-3,7.82
71,4,0,144,-2,17.62
71,4,1,-126,-1,15.34
71,4,2,4,-3,8.36
72,4,0,142,-2,16.95
72,4,1,-128,-1,15.74
72,4,2,4,-3,8.90
73,4,0,140,-2,16.29
73,4,1,-130,-1,16.15
73,4,2,4,-3,9.44
74,4,0,138,-2,15.65
74,4,1,-132,-1,16.58
74,4,2,4,-3,9.98
75,4,0,136,-2,15.03
75,4,1,-133,-1,17.02
75,4,2,4,-2,10.52
76,4,0,134,-2,14.43
76,4,1,-135,-1,17.48
76,4,2,3,-2,11.06
77,4,0,131,-2,13.87
77,4,1,-136,-1,17.95
77,4,2,3,-2,11.60
78,4,0,128,-3,13.33
78,4,1,-138,-1,18.42
78,4,2,3,-2,12.14
79,4,0,125,-3,12.82
79,4,1,-139,-1,18.91
79,4,2,3,-2,12.69
80,4,0,122,-3,12.35
80,4,1,-140,-1,19.41
80,4,2,3,-2,13.23
81,4,0,119,-3,11.93
81,4,1,-141,-1,19.92
81,4,2,3,-2,13.77
82,4,0,115,-3,11.55
82,4,1,-143,-1,20.44
82,4,2,3,-2,14.31
83,4,0,111,-3,11.22
83,4,1,-144,-1,20.96
