42,2,0,100,-2,11.84
43,2,0,101,-2,11.86
44,2,0,101,-2,11.88
45,2,0,102,-2,11.90
46,2,0,102,-2,11.93
47,2,0,103,-2,11.95
48,2,0,103,-2,11.98
48,4,0,-28,-1,13.16
49,2,0,104,-2,12.00
49,4,0,-30,-1,12.39
50,2,0,104,-2,12.03
50,4,0,-32,-1,11.63
51,2,0,105,-2,12.06
51,4,0,-34,-2,10.89
52,2,0,105,-2,12.09
52,4,0,-37,-2,10.18
53,2,0,106,-2,12.12
53,4,0,-40,-2,9.49
54,2,0,106,-2,12.15
54,4,0,-44,-2,8.84
55,2,0,107,-2,12.18
55,4,0,-48,-2,8.23
56,2,0,107,-2,12.21
56,4,0,-53,-2,7.68
57,2,0,108,-2,12.24
57,4,0,-58,-2,7.19
58,2,0,108,-2,12.28
58,4,0,-65,-3,6.77
59,2,0,109,-2,12.31
59,4,0,-72,-3,6.45
60,2,0,109,-2,12.35
60,4,0,-79,-3,6.23
61,2,0,110,-2,12.38
61,4,0,-87,-3,6.13
62,2,0,110,-2,12.42
62,4,0,-95,-3,6.15
63,2,0,111,-2,12.46
63,4,0,-103,-3,6.29
64,2,0,111,-2,12.50
64,4,0,-110,-3,6.53
65,2,0,112,-2,12.54
65,4,0,-117,-3,6.87
66,2,0,112,-2,12.58
66,4,0,-123,-2,7.29
67,2,0,113,-2,12.62
67,4,0,-128,-2,7.78
68,2,0,113,-2,12.66
68,4,0,-133,-2,8.32
69,2,0,114,-2,12.71
69,4,0,-137,-2,8.91
70,2,0,114,-2,12.75
70,4,0,-140,-2,9.54
71,2,0,114,-2,12.80
71,4,0,-143,-2,10.20
72,2,0,115,-2,12.84
72,4,0,-146,-2,10.88
73,2,0,115,-2,12.89
73,4,0,-148,-2,11.58
74,2,0,116,-2,12.94
74,4,0,-150,-1,12.30
75,2,0,116,-2,12.98
76,2,0,117,-2,13.03
77,2,0,117,-2,13.08
78,2,0,117,-2,13.13
79,2,0,118,-2,13.18
80,2,0,118,-2,13.24
81,2,0,119,-2,13.29
82,2,0,119,-2,13.34
83,2,0,120,-2,13.39
84,2,0,120,-2,13.45
85,2,0,120,-2,13.50
