46,0,0,89,-3,11.42
47,0,0,84,-3,11.48
48,0,0,79,-3,11.64
49,0,0,74,-3,11.87
50,0,0,70,-3,12.19
50,0,1,-59,-3,13.51
51,0,0,65,-3,12.59
51,0,1,-61,-3,13.19
52,0,0,61,-3,13.05
52,0,1,-64,-3,12.89
53,0,0,57,-3,13.57
53,0,1,-66,-3,12.61
54,0,0,54,-3,14.14
54,0,1,-69,-3,12.37
55,0,0,51,-3,14.76
55,0,1,-72,-3,12.15
56,0,0,48,-3,15.42
56,0,1,-75,-3,11.96
57,0,0,45,-2,16.11
57,0,1,-78,-3,11.81
58,0,0,43,-2,16.84
58,0,1,-81,-3,11.69
59,0,0,40,-2,17.59
59,0,1,-84,-3,11.60
60,0,0,38,-2,18.37
60,0,1,-87,-3,11.55
61,0,0,37,-2,19.17
61,0,1,-90,-3,11.54
62,0,0,35,-2,19.98
62,0,1,-93,-3,11.55
63,0,0,33,-2,20.82
63,0,1,-96,-3,11.61
64,0,0,32,-2,21.66
64,0,1,-100,-3,11.70
65,0,0,30,-2,22.52
65,0,1,-103,-3,11.82
66,0,0,29,-2,23.39
66,0,1,-106,-3,11.97
67,0,0,28,-2,24.27
67,0,1,-108,-3,12.16
68,0,0,27,-2,25.16
68,0,1,-111,-3,12.38
69,0,0,26,-2,26.06
69,0,1,-114,-3,12.62
70,0,0,25,-1,26.96
70,0,1,-117,-3,12.89
71,0,0,24,-1,27.87
71,0,1,-119,-3,13.19
72,0,0,23,-1,28.79
72,0,1,-121,-3,13.51
73,0,0,23,-1,29.71
73,0,1,-124,-3,13.85
74,0,0,22,-1,30.64
74,0,1,-126,-3,14.21
75,0,1,-128,-3,14.59
