25,3,0,161,-3,12.23
26,3,0,160,-3,11.53
27,3,0,158,-4,10.83
28,3,0,157,-4,10.15
29,3,0,155,-4,9.47
30,3,0,153,-4,8.80
31,3,0,150,-5,8.14
32,3,0,147,-5,7.51
33,3,0,144,-6,6.89
34,3,0,140,-6,6.30
35,3,0,135,-7,5.75
36,3,0,130,-7,5.25
37,3,0,123,-8,4.81
38,3,0,115,-9,4.45
39,3,0,106,-9,4.19
40,3,0,96,-9,4.06
41,3,0,85,-9,4.05
42,3,0,75,-9,4.17
43,3,0,66,-9,4.42
44,3,0,58,-8,4.76
45,3,0,51,-7,5.18
46,3,0,45,-7,5.66
47,3,0,41,-6,6.19
48,3,0,37,-6,6.76
49,3,0,33,-5,7.35
50,3,0,30,-5,7.96
51,3,0,28,-4,8.59
52,3,0,26,-4,9.23
53,3,0,24,-4,9.89
54,3,0,22,-4,10.55
55,3,0,21,-3,11.22
56,3,0,20,-3,11.89
57,3,0,19,-3,12.57
58,3,0,18,-3,13.26
59,3,0,17,-3,13.95
60,3,0,16,-3,14.64
61,3,0,15,-3,15.33
62,3,0,15,-2,16.03
63,3,0,14,-2,16.73
64,3,0,13,-2,17.43
65,3,0,13,-2,18.13
66,3,0,12,-2,18.83
67,3,0,12,-2,19.53
68,3,0,12,-2,20.24
69,3,0,11,-2,20.95
70,3,0,11,-2,21.65
71,3,0,10,-2,22.36
72,3,0,10,-2,23.07
73,3,0,10,-2,23.78
74,3,0,9,-2,24.49
75,3,0,9,-2,25.20
76,3,0,9,-1,25.91
77,3,0,9,-1,26.62
78,3,0,8,-1,27.33
79,3,0,8,-1,28.05
