1,4,0,177,0,43.15
2,4,0,177,0,42.57
3,4,0,177,0,42.00
4,4,0,177,0,41.42
5,4,0,177,0,40.85
6,4,0,177,0,40.27
7,4,0,177,0,39.70
8,4,0,177,0,39.12
9,4,0,177,0,38.55
10,4,0,177,0,37.97
11,4,0,177,0,37.40
12,4,0,177,0,36.82
13,4,0,177,0,36.25
14,4,0,177,0,35.68
15,4,0,177,0,35.10
16,4,0,177,0,34.53
17,4,0,177,0,33.95
18,4,0,177,0,33.38
19,4,0,177,0,32.80
20,4,0,177,0,32.23
21,4,0,176,-1,31.65
22,4,0,176,-1,31.08
23,4,0,176,-1,30.50
24,4,0,176,-1,29.93
25,4,0,176,-1,29.35
26,4,0,176,-1,28.78
27,4,0,176,-1,28.21
28,4,0,176,-1,27.63
29,4,0,176,-1,27.06
30,4,0,176,-1,26.48
31,4,0,176,-1,25.91
32,4,0,176,-1,25.34
33,4,0,175,-1,24.76
34,4,0,175,-1,24.19
35,4,0,175,-1,23.61
36,4,0,175,-1,23.04
37,4,0,175,-1,22.47
38,4,0,175,-1,21.89
39,4,0,175,-1,21.32
40,4,0,175,-1,20.75
41,4,0,174,-1,20.17
42,4,0,174,-1,19.60
43,4,0,174,-1,19.03
44,4,0,174,-1,18.46
45,4,0,174,-1,17.88
46,4,0,174,-1,17.31
47,4,0,173,-1,16.74
48,4,0,173,-1,16.17
49,4,0,173,-1,15.60
50,4,0,173,-1,15.03
51,4,0,172,-1,14.46
52,4,0,172,-1,13.89
53,4,0,172,-1,13.32
54,4,0,171,-1,12.75
55,4,0,171,-1,12.18
56,4,0,170,-1,11.61
57,4,0,170,-1,11.04
58,4,0,169,-2,10.48
59,4,0,169,-2,9.91
60,4,0,168,-2,9.35
61,4,0,167,-2,8.79
62,4,0,166,-2,8.23
63,4,0,165,-2,7.67
64,4,0,164,-2,7.12
65,4,0,163,-2,6.56
66,4,0,161,-3,6.02
67,4,0,159,-3,5.48
68,4,0,157,-3,4.94
69,4,0,154,-4,4.42
70,4,0,150,-4,3.91
71,4,0,145,-5,3.43
72,4,0,139,-5,2.97
73,4,0,131,-6,2.57
74,4,0,119,-7,2.24
75,4,0,105,-8,2.02
76,4,0,89,-8,1.95
77,4,0,73,-8,2.04
78,4,0,59,-7,2.27
79,4,0,49,-6,2.60
80,4,0,41,-5,3.00
81,4,0,34,-5,3.45
82,4,0,30,-4,3.92
83,4,0,26,-4,4.41
84,4,0,23,-3,4.92
85,4,0,21,-3,5.44
86,4,0,19,-3,5.96
87,4,0,17,-2,6.49
88,4,0,16,-2,7.02
89,4,0,15,-2,7.56
90,4,0,14,-2,8.10
91,4,0,13,-2,8.64
92,4,0,12,-2,9.19
93,4,0,12,-2,9.73
94,4,0,11,-2,10.28
95,4,0,10,-1,10.82
96,4,0,10,-1,11.37
97,4,0,9,-1,11.92
98,4,0,9,-1,12.47
99,4,0,9,-1,13.02
