0,5,0,-59,10,5.48
1,4,0,176,-1,31.72
1,4,1,-9,-1,37.70
1,5,0,-60,10,5.43
2,4,0,176,-1,31.10
2,4,1,-9,-1,37.14
2,5,0,-61,11,5.38
3,4,0,176,-1,30.48
3,4,1,-9,-1,36.58
3,5,0,-62,11,5.33
4,4,0,176,-1,29.85
4,4,1,-10,-1,36.03
4,5,0,-63,11,5.28
5,4,0,176,-1,29.23
5,4,1,-10,-1,35.47
5,5,0,-64,11,5.24
6,4,0,176,-1,28.61
6,4,1,-10,-1,34.91
6,5,0,-65,11,5.19
7,4,0,176,-1,27.99
7,4,1,-10,-1,34.36
7,5,0,-66,11,5.15
8,4,0,176,-1,27.36
8,4,1,-10,-1,33.80
8,5,0,-67,11,5.11
9,4,0,175,-1,26.74
9,4,1,-10,-1,33.25
9,5,0,-68,11,5.07
10,4,0,175,-1,26.12
10,4,1,-11,-1,32.69
10,5,0,-69,11,5.03
11,4,0,175,-1,25.50
11,4,1,-11,-1,32.14
11,5,0,-71,11,5.00
12,4,0,175,-2,24.88
12,4,1,-11,-1,31.58
12,5,0,-72,11,4.96
13,4,0,175,-2,24.26
13,4,1,-11,-1,31.03
13,5,0,-73,11,4.93
14,4,0,175,-2,23.63
14,4,1,-11,-1,30.47
14,5,0,-74,12,4.90
15,4,0,175,-2,23.01
15,4,1,-12,-1,29.92
15,5,0,-75,12,4.87
16,4,0,175,-2,22.39
16,4,1,-12,-1,29.37
16,5,0,-76,12,4.85
17,4,0,174,-2,21.77
17,4,1,-12,-1,28.81
17,5,0,-78,12,4.83
18,4,0,174,-2,21.15
18,4,1,-12,-1,28.26
18,5,0,-79,12,4.80
19,4,0,174,-2,20.53
19,4,1,-13,-1,27.71
19,5,0,-80,12,4.78
20,4,0,174,-2,19.91
20,4,1,-13,-1,27.16
20,5,0,-81,12,4.77
21,4,0,174,-2,19.29
21,4,1,-13,-1,26.61
21,5,0,-82,12,4.75
22,4,0,173,-2,18.67
22,4,1,-13,-1,26.06
22,5,0,-84,12,4.74
23,4,0,173,-2,18.05
23,4,1,-14,-1,25.51
23,5,0,-85,12,4.73
24,4,0,173,-2,17.43
24,4,1,-14,-1,24.96
24,5,0,-86,12,4.72
25,4,0,173,-2,16.81
25,4,1,-14,-1,24.42
25,5,0,-87,12,4.72
26,4,0,172,-2,16.19
26,4,1,-15,-1,23.87
26,5,0,-89,12,4.71
27,4,0,172,-2,15.57
27,4,1,-15,-1,23.32
27,5,0,-90,12,4.71
28,4,0,172,-3,14.95
28,4,1,-15,-1,22.78
28,5,0,-91,12,4.71
29,4,0,172,-3,14.34
29,4,1,-16,-1,22.24
29,5,0,-92,12,4.72
30,4,0,171,-3,13.72
30,4,1,-16,-1,21.69
30,5,0,-94,12,4.72
31,3,0,-23,0,26.80
31,4,0,171,-3,13.10
31,4,1,-17,-1,21.15
31,5,0,-95,12,4.73
32,3,0,-24,0,26.12
32,4,0,170,-3,12.49
32,4,1,-17,-2,20.61
32,5,0,-96,12,4.74
33,3,0,-25,0,25.44
33,4,0,170,-3,11.87
33,4,1,-17,-2,20.07
33,5,0,-97,12,4.75
34,3,0,-25,-1,24.77
34,4,0,169,-3,11.26
34,4,1,-18,-2,19.53
34,5,0,-99,12,4.77
35,3,0,-26,-1,24.10
35,4,0,169,-4,10.65
35,4,1,-19,-2,19.00
35,5,0,-100,12,4.78
36,3,0,-27,-1,23.43
36,4,0,168,-4,10.04
36,4,1,-19,-2,18.46
36,5,0,-101,12,4.80
37,3,0,-28,-1,22.77
37,4,0,167,-4,9.43
37,4,1,-20,-2,17.93
37,5,0,-102,12,4.82
38,3,0,-29,-1,22.12
38,4,0,166,-4,8.82
38,4,1,-20,-2,17.40
38,5,0,-104,12,4.85
39,3,0,-30,-1,21.47
39,4,0,165,-5,8.22
39,4,1,-21,-2,16.87
39,5,0,-105,12,4.87
40,3,0,-31,-1,20.83
40,4,0,164,-5,7.62
40,4,1,-22,-2,16.35
40,5,0,-106,12,4.90
41,3,0,-32,-1,20.19
41,4,0,162,-5,7.02
41,4,1,-22,-2,15.82
41,5,0,-107,11,4.93
42,3,0,-33,-1,19.56
42,4,0,161,-6,6.43
42,4,1,-23,-2,15.30
42,5,0,-108,11,4.96
43,3,0,-34,-1,18.94
43,4,0,159,-7,5.84
43,4,1,-24,-2,14.79
43,5,0,-109,11,4.99
44,3,0,-35,-1,18.33
44,4,0,156,-7,5.27
44,4,1,-25,-2,14.27
44,5,0,-110,11,5.03
45,3,0,-37,-1,17.73
45,4,0,153,-8,4.70
45,4,1,-26,-2,13.76
45,5,0,-112,11,5.07
46,3,0,-38,-1,17.14
46,4,0,149,-9,4.16
46,4,1,-27,-2,13.26
46,5,0,-113,11,5.11
47,3,0,-40,-1,16.57
47,4,0,144,-10,3.64
47,4,1,-28,-2,12.76
47,5,0,-114,11,5.15
48,3,0,-42,-1,16.01
48,4,0,138,-12,3.15
48,4,1,-29,-3,12.27
48,5,0,-115,11,5.19
49,3,0,-43,-1,15.46
49,4,0,129,-14,2.72
49,4,1,-31,-3,11.78
49,5,0,-116,11,5.23
50,3,0,-45,-1,14.93
50,4,0,117,-16,2.38
50,4,1,-32,-3,11.30
50,5,0,-117,11,5.28
51,3,0,-48,-1,14.42
51,4,0,103,-17,2.17
51,4,1,-34,-3,10.83
51,5,0,-118,11,5.33
52,3,0,-50,-1,13.93
52,4,0,87,-17,2.12
52,4,1,-36,-3,10.36
52,5,0,-119,11,5.38
53,3,0,-52,-1,13.46
53,4,0,71,-17,2.24
53,4,1,-37,-3,9.91
53,5,0,-120,10,5.43
54,3,0,-55,-1,13.02
54,4,0,58,-15,2.50
54,4,1,-40,-3,9.47
54,5,0,-121,10,5.48
55,3,0,-57,-1,12.61
55,4,0,47,-13,2.87
55,4,1,-42,-3,9.04
55,5,0,-122,10,5.53
56,3,0,-60,-1,12.23
56,4,0,40,-11,3.31
56,4,1,-44,-4,8.63
56,5,0,-123,10,5.59
57,3,0,-63,-1,11.88
57,4,0,34,-10,3.79
57,4,1,-47,-4,8.24
57,5,0,-123,10,5.64
58,3,0,-67,-1,11.57
58,4,0,29,-9,4.30
58,4,1,-50,-4,7.87
58,5,0,-124,10,5.70
59,3,0,-70,-1,11.30
59,4,0,26,-8,4.84
59,4,1,-53,-4,7.52
59,5,0,-125,10,5.76
60,3,0,-74,-1,11.07
60,4,0,23,-7,5.38
60,4,1,-57,-4,7.20
60,5,0,-126,10,5.82
61,4,0,21,-6,5.94
61,4,1,-61,-5,6.91
61,5,0,-127,10,5.88
62,4,0,19,-6,6.50
62,4,1,-65,-5,6.65
62,5,0,-128,10,5.95
63,4,0,17,-5,7.07
63,4,1,-70,-5,6.44
63,5,0,-128,9,6.01
64,4,0,16,-5,7.64
64,4,1,-74,-5,6.26
64,5,0,-129,9,6.07
65,4,0,15,-5,8.22
65,4,1,-79,-5,6.14
65,5,0,-130,9,6.14
66,4,0,14,-4,8.80
66,4,1,-85,-5,6.06
66,5,0,-131,9,6.21
67,4,0,13,-4,9.38
67,4,1,-90,-5,6.03
67,5,0,-131,9,6.27
68,4,0,12,-4,9.97
68,4,1,-95,-5,6.06
68,5,0,-132,9,6.34
69,4,0,12,-4,10.56
69,4,1,-100,-5,6.13
69,5,0,-133,9,6.41
70,4,0,11,-3,11.14
70,4,1,-105,-5,6.26
70,5,0,-133,9,6.48
71,4,0,10,-3,11.73
71,4,1,-110,-5,6.43
71,5,0,-134,9,6.56
72,4,0,10,-3,12.32
72,4,1,-115,-5,6.64
72,5,0,-135,9,6.63
73,4,0,9,-3,12.91
73,4,1,-119,-5,6.89
73,5,0,-135,8,6.70
74,4,0,9,-3,13.50
74,4,1,-123,-4,7.17
74,5,0,-136,8,6.78
75,4,0,9,-3,14.09
75,4,1,-126,-4,7.48
75,5,0,-137,8,6.85
76,4,0,8,-3,14.69
76,4,1,-130,-4,7.82
76,5,0,-137,8,6.93
77,4,0,8,-2,15.28
77,4,1,-133,-4,8.19
77,5,0,-138,8,7.00
78,4,0,8,-2,15.87
78,4,1,-135,-4,8.57
78,5,0,-138,8,7.08
79,4,0,7,-2,16.47
79,4,1,-138,-4,8.97
79,5,0,-139,8,7.16
80,4,0,7,-2,17.06
80,4,1,-140,-3,9.39
