2,4,0,-173,0,43.63
7,4,0,-172,0,40.48
8,4,0,-172,0,39.85
9,4,0,-172,0,39.22
10,4,0,-172,0,38.59
11,4,0,-172,0,37.96
12,4,0,-172,0,37.33
13,4,0,-172,0,36.70
14,4,0,-171,-1,36.07
15,4,0,-171,-1,35.44
16,4,0,-171,-1,34.81
17,4,0,-171,-1,34.19
18,4,0,-171,-1,33.56
19,4,0,-171,-1,32.93
20,4,0,-170,-1,32.30
21,4,0,-170,-1,31.68
22,4,0,-170,-1,31.05
23,4,0,-170,-1,30.42
24,4,0,-170,-1,29.80
25,4,0,-169,-1,29.17
26,4,0,-169,-1,28.55
27,4,0,-169,-1,27.93
28,4,0,-169,-1,27.30
29,4,0,-168,-1,26.68
30,4,0,-168,-1,26.06
31,4,0,-168,-1,25.43
32,4,0,-167,-1,24.81
33,4,0,-167,-1,24.19
34,4,0,-167,-1,23.57
35,4,0,-166,-1,22.96
36,4,0,-166,-1,22.34
37,4,0,-166,-1,21.72
38,4,0,-165,-1,21.11
39,4,0,-165,-1,20.49
40,3,0,-93,-3,13.27
40,4,0,-164,-1,19.88
41,3,0,-95,-3,13.30
41,4,0,-164,-1,19.27
42,3,0,-96,-3,13.34
42,4,0,-163,-1,18.66
43,3,0,-98,-3,13.40
43,4,0,-163,-1,18.05
44,3,0,-100,-3,13.47
44,4,0,-162,-1,17.45
45,3,0,-102,-3,13.55
45,4,0,-161,-1,16.85
46,3,0,-104,-3,13.65
46,4,0,-161,-1,16.25
47,3,0,-106,-3,13.76
47,4,0,-160,-1,15.65
48,3,0,-107,-3,13.89
48,4,0,-159,-1,15.05
49,3,0,-109,-3,14.02
49,4,0,-158,-1,14.46
50,3,0,-111,-3,14.17
50,4,0,-157,-1,13.88
51,3,0,-112,-3,14.34
51,4,0,-156,-1,13.29
52,3,0,-114,-3,14.51
52,4,0,-155,-1,12.72
53,3,0,-116,-3,14.69
53,4,0,-154,-1,12.14
54,3,0,-117,-3,14.89
54,4,0,-152,-2,11.58
55,3,0,-119,-3,15.09
55,4,0,-151,-2,11.02
56,3,0,-120,-3,15.31
56,4,0,-149,-2,10.48
57,3,0,-121,-3,15.53
57,4,0,-147,-2,9.94
58,3,0,-123,-3,15.77
58,4,0,-145,-2,9.41
59,3,0,-124,-2,16.01
59,4,0,-143,-2,8.90
60,3,0,-125,-2,16.26
60,4,0,-140,-2,8.41
61,3,0,-127,-2,16.52
61,4,0,-137,-2,7.93
62,3,0,-128,-2,16.78
62,4,0,-134,-2,7.48
63,3,0,-129,-2,17.06
63,4,0,-130,-3,7.06
64,3,0,-130,-2,17.34
64,4,0,-126,-3,6.68
65,3,0,-131,-2,17.62
65,4,0,-121,-3,6.33
66,3,0,-132,-2,17.91
66,4,0,-116,-3,6.03
67,3,0,-133,-2,18.21
67,4,0,-110,-3,5.78
68,3,0,-134,-2,18.52
68,4,0,-104,-3,5.59
69,3,0,-135,-2,18.83
69,4,0,-98,-3,5.47
70,3,0,-136,-2,19.14
70,4,0,-92,-3,5.42
71,3,0,-137,-2,19.46
71,4,0,-85,-3,5.43
72,3,0,-138,-2,19.78
72,4,0,-79,-3,5.52
73,3,0,-139,-2,20.11
73,4,0,-72,-3,5.68
74,3,0,-140,-2,20.44
74,4,0,-67,-3,5.90
75,3,0,-140,-2,20.78
75,4,0,-61,-3,6.17
76,3,0,-141,-2,21.12
76,4,0,-57,-3,6.48
77,3,0,-142,-2,21.46
77,4,0,-52,-3,6.84
78,3,0,-143,-2,21.80
78,4,0,-48,-3,7.23
79,3,0,-143,-2,22.15
79,4,0,-45,-2,7.66
80,3,0,-144,-2,22.51
80,4,0,-42,-2,8.10
81,3,0,-145,-2,22.86
81,4,0,-39,-2,8.57
82,3,0,-145,-2,23.22
82,4,0,-37,-2,9.05
83,3,0,-146,-2,23.58
83,4,0,-35,-2,9.55
84,3,0,-146,-2,23.95
84,4,0,-33,-2,10.06
85,3,0,-147,-2,24.31
85,4,0,-31,-2,10.58
86,3,0,-148,-2,24.68
86,4,0,-29,-2,11.11
87,3,0,-148,-2,25.05
87,4,0,-28,-2,11.64
88,3,0,-149,-2,25.42
88,4,0,-26,-1,12.19
89,3,0,-149,-2,25.80
89,4,0,-25,-1,12.74
90,3,0,-150,-2,26.18
90,4,0,-24,-1,13.29
91,3,0,-150,-1,26.55
91,4,0,-23,-1,13.85
92,3,0,-151,-1,26.93
92,4,0,-22,-1,14.42
93,3,0,-151,-1,27.32
93,4,0,-21,-1,14.99
94,3,0,-151,-1,27.70
94,4,0,-20,-1,15.56
95,3,0,-152,-1,28.09
95,4,0,-20,-1,16.13
96,4,0,-19,-1,16.71
97,4,0,-18,-1,17.28
98,4,0,-18,-1,17.87
99,4,0,-17,-1,18.45
