frame,class,snr_a_db
0,4,-501.51
1,4,-501.76
2,4,-11.07
3,4,2.04
4,4,2.22
5,4,2.63
6,4,3.39
7,4,3.16
8,4,3.3
9,4,3.78
10,4,3.85
11,4,3.75
12,4,3.62
13,4,3.49
14,4,3.3
15,4,3.92
16,4,3.55
17,4,3.99
18,4,3.58
19,4,4.27
20,4,4.32
21,4,4.94
22,4,4.55
23,4,4.45
24,4,5.4
25,4,4.48
26,4,5.37
27,4,5.14
28,4,4.84
29,4,5.95
30,4,5.53
31,4,5.8
32,4,5.78
33,4,6.13
34,4,6.1
35,4,6.2
36,4,7.1
37,4,6.38
38,4,6.91
39,4,7.18
40,4,6.34
41,4,6.93
42,4,6.99
43,4,6.96
44,4,6.73
45,4,6.8
46,4,7.14
47,4,8.15
48,4,7.58
49,4,8.42
50,4,8.45
51,4,7.72
52,4,8.23
53,4,8.6
54,4,9.53
55,4,9.61
56,4,9.15
57,4,10.82
58,4,11.8
59,4,12.57
60,4,13.55
61,4,14.06
62,4,14.89
63,4,15.88
64,4,17.4
65,4,17.87
66,4,18.4
67,4,17.64
68,4,19.88
69,4,21.56
70,4,23.24
71,4,24.05
72,4,25.85
73,4,27.92
74,4,30.96
75,4,35.61
76,4,40.6
77,4,37.24
78,4,33.46
79,4,29.63
80,4,26.61
81,4,25.5
82,4,23.55
83,4,22.6
84,4,20.98
85,4,19.45
86,4,18.13
87,4,17.71
88,4,18.14
89,4,17.41
90,4,16.37
91,4,15.52
92,4,14.37
93,4,13.19
94,4,12.09
95,4,10.86
96,4,10.81
97,4,10.08
98,4,9.35
99,4,9.24
