frame,class,snr_a_db
0,4,-508.11
1,4,-508.11
2,4,-149.78
3,4,-8.29
4,4,-8.26
5,4,-7.79
6,4,-8.07
7,4,-8.14
8,4,-7.59
9,4,-7.65
10,4,-7.64
11,4,-7.75
12,4,-7.05
13,4,-7.13
14,4,-7.0
15,4,-7.45
16,4,-7.41
17,4,-5.96
18,4,-6.91
19,4,-6.05
20,4,-6.24
21,4,-6.57
22,4,-6.4
23,4,-6.9
24,4,-6.35
25,4,-5.75
26,4,-6.25
27,4,-5.66
28,4,-5.66
29,4,-6.38
30,4,-5.87
31,4,-6.03
32,4,-5.25
33,4,-4.91
34,4,-5.28
35,4,-5.62
36,4,-5.01
37,4,-5.39
38,4,-5.18
39,4,-5.02
40,4,-4.36
41,4,-4.88
42,4,-4.74
43,4,-4.13
44,4,-4.22
45,4,-5.32
46,4,-4.64
47,4,-3.71
48,4,-4.03
49,4,-3.99
50,4,-3.94
51,4,-4.49
52,4,-3.73
53,4,-3.2
54,4,-3.65
55,4,-2.44
56,4,-3.49
57,4,-2.53
58,4,-1.55
59,4,-0.4
60,4,-1.39
61,4,-0.26
62,4,1.15
63,4,0.9
64,4,2.17
65,4,2.73
66,4,2.86
67,4,3.96
68,4,4.32
69,4,5.48
70,4,5.66
71,4,6.66
72,4,6.04
73,4,7.18
74,4,7.97
75,4,9.19
76,4,10.53
77,4,11.37
78,4,12.25
79,4,13.25
80,4,14.95
81,4,17.32
82,4,19.04
83,4,22.6
84,4,28.07
85,4,29.57
86,4,24.69
87,4,21.1
88,4,19.01
89,4,16.91
90,4,14.45
91,4,13.72
92,4,12.1
93,4,11.43
94,4,9.71
95,4,9.18
96,4,7.82
97,4,6.58
98,4,5.91
99,4,6.77
