frame,class,snr_a_db
0,4,-503.9
1,4,-504.45
2,4,-18.36
3,4,-4.52
4,4,-4.26
5,4,-3.99
6,4,-3.86
7,4,-4.07
8,4,-3.69
9,4,-4.2
10,4,-4.86
11,4,-3.25
12,4,-3.8
13,4,-4.18
14,4,-3.49
15,4,-3.09
16,4,-3.79
17,4,-3.52
18,4,-2.79
19,4,-2.26
20,4,-3.12
21,4,-2.39
22,4,-2.32
23,4,-1.83
24,4,-2.51
25,4,-2.68
26,4,-2.07
27,4,-1.76
28,4,-1.44
29,4,-1.83
30,4,-2.19
31,4,-1.96
32,4,-1.44
33,4,-1.8
34,4,-1.73
35,4,-1.84
36,4,-1.08
37,4,-1.57
38,4,-1.56
39,4,-1.26
40,4,-0.78
41,4,-1.19
42,4,-0.57
43,4,-0.74
44,4,-0.85
45,4,-0.43
46,4,-1.03
47,4,-0.36
48,4,0.11
49,4,0.57
50,4,0.21
51,4,0.26
52,4,0.48
53,4,1.85
54,4,1.67
55,4,2.06
56,4,3.81
57,4,5.04
58,4,4.67
59,4,5.1
60,4,6.39
61,4,6.35
62,4,7.53
63,4,7.32
64,4,8.68
65,4,8.38
66,4,9.37
67,4,10.62
68,4,10.37
69,4,12.75
70,4,13.58
71,4,14.34
72,4,15.5
73,4,16.39
74,4,18.83
75,4,19.39
76,4,22.37
77,4,25.29
78,4,29.76
79,4,29.75
80,4,27.34
81,4,24.19
82,4,21.5
83,4,19.73
84,4,18.0
85,4,16.39
86,4,15.7
87,4,14.56
88,4,13.09
89,4,12.16
90,4,10.93
91,4,10.28
92,4,10.06
93,4,9.09
94,4,8.77
95,4,8.74
96,4,7.84
97,4,6.64
98,4,6.19
99,4,5.35
0,3,-503.9
1,3,-504.45
2,3,-504.1
3,3,-504.09
4,3,-504.32
5,3,-504.01
6,3,-503.99
7,3,-504.12
8,3,-503.9
9,3,-504.07
10,3,-504.29
11,3,-503.78
12,3,-504.24
13,3,-504.35
14,3,-504.08
15,3,-504.07
16,3,-504.3
17,3,-504.18
18,3,-504.03
19,3,-503.95
20,3,-503.98
21,3,-504.12
22,3,-503.97
23,3,-504.0
24,3,-504.21
25,3,-504.24
26,3,-504.18
27,3,-504.09
28,3,-503.96
29,3,-504.18
30,3,-504.29
31,3,-504.2
32,3,-503.99
33,3,-504.13
34,3,-504.17
35,3,-504.26
36,3,-503.83
37,3,-504.3
38,3,-504.29
39,3,-504.23
40,3,-504.39
41,3,-504.23
42,3,-504.02
43,3,-504.07
44,3,-504.03
45,3,-504.12
46,3,-504.17
47,3,-504.14
48,3,-504.06
49,3,-504.12
50,3,-504.03
51,3,-504.45
52,3,8.69
53,3,33.33
54,3,31.72
55,3,21.26
56,3,7.73
57,3,-6.04
58,3,-4.63
59,3,-9.04
60,3,37.91
61,3,33.92
62,3,32.3
63,3,25.16
64,3,33.4
65,3,34.16
66,3,34.53
67,3,26.35
68,3,15.22
69,3,1.47
70,3,-14.56
71,3,21.89
72,3,37.61
73,3,36.21
74,3,38.86
75,3,37.7
76,3,39.37
77,3,37.73
78,3,35.64
79,3,24.16
80,3,-503.95
81,3,-503.97
82,3,-503.98
83,3,-504.14
84,3,-504.34
85,3,-504.26
86,3,-503.88
87,3,-504.19
88,3,-504.21
89,3,-504.18
90,3,-504.2
91,3,-504.29
92,3,-504.43
93,3,-504.09
94,3,-504.24
95,3,-504.16
96,3,-504.2
97,3,-504.25
98,3,-504.23
99,3,-504.01
