frame,class,snr_a_db
0,4,-500.42
1,4,-500.41
2,4,-2.22
3,4,-0.22
4,4,0.28
5,4,0.49
6,4,0.67
7,4,0.42
8,4,0.42
9,4,0.0
10,4,0.41
11,4,0.36
12,4,-0.09
13,4,0.95
14,4,0.58
15,4,0.82
16,4,1.26
17,4,0.53
18,4,0.84
19,4,1.15
20,4,1.87
21,4,1.37
22,4,1.45
23,4,1.11
24,4,1.33
25,4,1.38
26,4,1.49
27,4,2.28
28,4,1.63
29,4,1.62
30,4,1.94
31,4,2.25
32,4,2.7
33,4,1.22
34,4,1.21
35,4,2.24
36,4,1.97
37,4,3.06
38,4,2.27
39,4,2.78
40,4,2.13
41,4,2.39
42,4,2.86
43,4,2.37
44,4,2.51
45,4,2.84
46,4,3.46
47,4,3.72
48,4,3.71
49,4,4.05
50,4,4.1
51,4,3.88
52,4,5.01
53,4,4.78
54,4,5.86
55,4,5.67
56,4,6.48
57,4,6.83
58,4,7.5
59,4,7.44
60,4,8.02
61,4,9.2
62,4,9.2
63,4,9.66
64,4,10.06
65,4,9.71
66,4,10.92
67,4,11.32
68,4,11.32
69,4,11.62
70,4,11.66
71,4,12.72
72,4,12.07
73,4,12.79
74,4,12.81
75,4,12.25
76,4,13.04
77,4,13.25
78,4,13.6
79,4,13.81
80,4,13.37
81,4,13.39
82,4,14.71
83,4,13.85
84,4,13.12
85,4,13.3
86,4,13.81
87,4,13.18
88,4,13.71
89,4,13.2
90,4,13.04
91,4,12.88
92,4,13.02
93,4,12.38
94,4,12.2
95,4,11.4
96,4,12.27
97,4,11.5
98,4,10.63
99,4,10.31
0,2,-500.42
1,2,-500.41
2,2,-500.54
3,2,-500.69
4,2,-500.52
5,2,-500.12
6,2,-500.31
7,2,-500.49
8,2,-500.73
9,2,-500.67
10,2,-500.68
11,2,-500.66
12,2,-500.77
13,2,-500.93
14,2,-500.76
15,2,-500.56
16,2,-500.56
17,2,-500.58
18,2,-500.56
19,2,-500.44
20,2,-500.12
21,2,-500.58
22,2,-500.62
23,2,-500.4
24,2,-500.45
25,2,-500.61
26,2,-500.53
27,2,-500.45
28,2,-500.43
29,2,-500.68
30,2,-500.36
31,2,-500.19
32,2,-500.51
33,2,-500.84
34,2,-500.69
35,2,-500.64
36,2,-500.35
37,2,-500.25
38,2,-500.73
39,2,-500.56
40,2,-500.63
41,2,-500.47
42,2,-500.19
43,2,-500.85
44,2,-500.62
45,2,-500.88
46,2,-500.55
47,2,-500.5
48,2,-500.66
49,2,-500.69
50,2,-500.46
51,2,-500.8
52,2,30.36
53,2,30.04
54,2,-500.41
55,2,-500.83
56,2,-500.31
57,2,-500.68
58,2,24.75
59,2,33.74
60,2,34.26
61,2,34.09
62,2,34.65
63,2,30.67
64,2,-500.5
65,2,-500.54
66,2,-500.64
67,2,-500.46
68,2,30.0
69,2,34.75
70,2,34.44
71,2,34.75
72,2,34.39
73,2,27.26
74,2,-500.5
75,2,-500.48
76,2,-500.59
77,2,-500.48
78,2,30.74
79,2,33.06
80,2,32.53
81,2,32.2
82,2,31.93
83,2,13.84
84,2,-500.61
85,2,-500.44
86,2,-500.6
87,2,-405.58
88,2,28.89
89,2,29.13
90,2,28.99
91,2,28.46
92,2,26.77
93,2,-390.06
94,2,-500.51
95,2,-500.75
96,2,-500.15
97,2,-500.38
98,2,-500.35
99,2,-500.86
