frame,class,snr_a_db
0,4,-508.1
1,4,-507.72
2,4,-9.6
3,4,-4.13
4,4,-3.3
5,4,-3.25
6,4,-3.31
7,4,-3.49
8,4,-3.53
9,4,-3.61
10,4,-2.45
11,4,-3.1
12,4,-2.4
13,4,-3.3
14,4,-2.83
15,4,-2.11
16,4,-1.78
17,4,-1.84
18,4,-1.88
19,4,-1.66
20,4,-1.53
21,4,-1.66
22,4,-1.54
23,4,-1.32
24,4,-1.4
25,4,-1.37
26,4,-1.16
27,4,-0.47
28,4,-0.96
29,4,-0.69
30,4,-0.63
31,4,-0.7
32,4,-0.64
33,4,0.2
34,4,-0.15
35,4,-0.18
36,4,0.13
37,4,0.45
38,4,0.07
39,4,0.19
40,4,1.2
41,4,0.38
42,4,0.48
43,4,1.78
44,4,0.93
45,4,1.11
46,4,1.76
47,4,1.44
48,4,1.6
49,4,1.79
50,4,1.8
51,4,2.35
52,4,3.56
53,4,3.71
54,4,4.67
55,4,5.25
56,4,6.25
57,4,7.0
58,4,7.44
59,4,9.09
60,4,9.08
61,4,9.96
62,4,10.73
63,4,10.65
64,4,10.23
65,4,11.81
66,4,11.77
67,4,12.26
68,4,12.24
69,4,12.48
70,4,12.26
71,4,12.15
72,4,12.56
73,4,12.43
74,4,11.63
75,4,11.84
76,4,10.67
77,4,10.94
78,4,10.19
79,4,9.42
80,4,8.59
81,4,9.0
82,4,7.66
83,4,6.49
84,4,5.54
85,4,4.68
86,4,4.5
87,4,3.51
88,4,2.85
89,4,2.96
90,4,2.09
91,4,1.68
92,4,2.29
93,4,1.42
94,4,1.19
95,4,1.68
96,4,1.52
97,4,1.34
98,4,0.33
99,4,0.65
0,2,-508.1
1,2,-507.72
2,2,-508.05
3,2,-507.95
4,2,-507.85
5,2,-507.75
6,2,-507.78
7,2,-508.0
8,2,-507.94
9,2,-508.18
10,2,-507.66
11,2,-507.81
12,2,-507.91
13,2,-508.05
14,2,-508.22
15,2,-507.73
16,2,-507.96
17,2,-507.88
18,2,-507.93
19,2,-507.8
20,2,-507.77
21,2,-507.81
22,2,-507.82
23,2,-507.64
24,2,-507.97
25,2,-507.58
26,2,-508.05
27,2,-507.75
28,2,-508.07
29,2,-508.05
30,2,-507.91
31,2,-508.04
32,2,-507.82
33,2,-507.56
34,2,-507.66
35,2,-508.09
36,2,-507.73
37,2,-507.89
38,2,-507.55
39,2,-507.91
40,2,-507.86
41,2,-508.07
42,2,-507.73
43,2,-507.61
44,2,-507.57
45,2,-507.83
46,2,-507.83
47,2,-507.99
48,2,4.36
49,2,6.72
50,2,6.82
51,2,6.79
52,2,5.26
53,2,-508.2
54,2,-507.99
55,2,-507.87
56,2,-507.89
57,2,1.59
58,2,6.8
59,2,6.82
60,2,6.97
61,2,7.17
62,2,-0.05
63,2,-508.35
64,2,-507.97
65,2,-507.73
66,2,-507.8
67,2,5.94
68,2,7.06
69,2,7.16
70,2,7.08
71,2,5.18
72,2,-507.96
73,2,-507.66
74,2,-508.02
75,2,-507.9
76,2,0.9
77,2,7.12
78,2,6.6
79,2,-19.76
80,2,-508.05
81,2,-507.71
82,2,-507.49
83,2,-507.86
84,2,-507.9
85,2,-508.05
86,2,-507.9
87,2,-507.83
88,2,-507.84
89,2,-507.94
90,2,-507.79
91,2,-508.0
92,2,-507.59
93,2,-508.04
94,2,-508.14
95,2,-507.8
96,2,-507.82
97,2,-507.73
98,2,-508.29
99,2,-508.07
