frame,class,snr_a_db
0,4,-504.5
1,4,-2.8
2,4,-0.24
3,4,0.06
4,4,-0.46
5,4,0.07
6,4,0.22
7,4,-0.09
8,4,-0.71
9,4,0.08
10,4,-0.02
11,4,0.46
12,4,0.09
13,4,0.92
14,4,0.74
15,4,0.13
16,4,1.11
17,4,0.3
18,4,0.81
19,4,0.57
20,4,1.4
21,4,0.49
22,4,1.44
23,4,2.18
24,4,1.82
25,4,1.66
26,4,2.45
27,4,1.78
28,4,2.43
29,4,2.75
30,4,3.32
31,4,3.49
32,4,3.96
33,4,4.38
34,4,4.36
35,4,4.99
36,4,4.78
37,4,5.92
38,4,6.42
39,4,6.81
40,4,7.25
41,4,6.84
42,4,7.03
43,4,8.1
44,4,8.15
45,4,8.56
46,4,10.1
47,4,10.08
48,4,9.77
49,4,9.75
50,4,10.05
51,4,10.53
52,4,10.9
53,4,11.29
54,4,11.13
55,4,11.75
56,4,12.7
57,4,13.5
58,4,13.74
59,4,14.1
60,4,15.23
61,4,15.66
62,4,15.68
63,4,17.14
64,4,18.01
65,4,18.36
66,4,19.16
67,4,19.69
68,4,20.22
69,4,22.49
70,4,23.3
71,4,24.87
72,4,27.11
73,4,29.28
74,4,32.7
75,4,35.11
76,4,33.53
77,4,29.39
78,4,27.49
79,4,25.21
80,4,23.4
81,4,21.67
82,4,21.31
83,4,20.23
84,4,19.36
85,4,18.37
86,4,17.24
87,4,16.78
88,4,16.13
89,4,15.48
90,4,15.08
91,4,14.75
92,4,14.97
93,4,13.87
94,4,12.78
95,4,12.58
96,4,11.74
97,4,11.22
98,4,11.14
99,4,9.97
0,0,-504.5
1,0,-504.16
2,0,-503.8
3,0,-503.82
4,0,-504.04
5,0,-504.19
6,0,-504.11
7,0,-504.04
8,0,-504.39
9,0,-504.32
10,0,-504.37
11,0,-504.06
12,0,-504.34
13,0,-503.98
14,0,-504.02
15,0,-504.32
16,0,-504.02
17,0,-503.97
18,0,-504.27
19,0,-504.35
20,0,-504.1
21,0,-504.54
22,0,-503.93
23,0,-503.72
24,0,-504.07
25,0,-504.25
26,0,-503.97
27,0,-504.34
28,0,-504.13
29,0,48.07
30,0,50.49
31,0,50.79
32,0,51.63
33,0,52.26
34,0,52.19
35,0,53.32
36,0,53.91
37,0,56.46
38,0,58.51
39,0,61.37
40,0,64.14
41,0,63.96
42,0,63.12
43,0,64.17
44,0,62.91
45,0,63.91
46,0,65.06
47,0,64.6
48,0,63.71
49,0,62.85
50,0,61.84
51,0,63.4
52,0,64.83
53,0,63.12
54,0,60.05
55,0,55.78
56,0,54.73
57,0,53.88
58,0,53.74
59,0,52.66
60,0,52.13
61,0,51.86
62,0,51.17
63,0,50.73
64,0,50.76
65,0,50.3
66,0,40.9
67,0,-504.23
68,0,-504.11
69,0,-504.02
70,0,-504.15
71,0,-504.28
72,0,-504.01
73,0,-504.09
74,0,-504.29
75,0,-503.78
76,0,-504.34
77,0,-504.43
78,0,-504.02
79,0,-504.04
80,0,-504.11
81,0,-504.29
82,0,-504.14
83,0,-504.11
84,0,-504.06
85,0,-504.05
86,0,-504.37
87,0,-503.93
88,0,-504.12
89,0,-504.27
90,0,-503.9
91,0,-504.06
92,0,-503.79
93,0,-504.01
94,0,-504.05
95,0,-503.9
96,0,-504.14
97,0,-504.08
98,0,-504.18
99,0,-504.34
0,3,-504.5
1,3,-504.16
2,3,-503.8
3,3,-503.82
4,3,-504.04
5,3,-504.19
6,3,-504.11
7,3,-504.04
8,3,-504.39
9,3,-504.32
10,3,-504.37
11,3,-504.06
12,3,-504.34
13,3,-503.98
14,3,-504.02
15,3,-504.32
16,3,-504.02
17,3,-503.97
18,3,15.89
19,3,17.56
20,3,17.51
21,3,12.9
22,3,3.63
23,3,-6.22
24,3,-6.21
25,3,-10.38
26,3,-16.24
27,3,-24.46
28,3,21.59
29,3,16.43
30,3,16.48
31,3,21.85
32,3,25.69
33,3,22.64
34,3,16.49
35,3,19.75
36,3,16.73
37,3,8.63
38,3,-5.23
39,3,-21.59
40,3,-20.15
41,3,18.97
42,3,27.24
43,3,23.14
44,3,9.6
45,3,-504.09
46,3,-503.88
47,3,-504.05
48,3,-504.35
49,3,-504.14
50,3,-504.22
51,3,-504.34
52,3,-504.0
53,3,-504.07
54,3,-503.98
55,3,-504.09
56,3,-504.12
57,3,-504.18
58,3,-503.67
59,3,-504.22
60,3,-504.24
61,3,-503.94
62,3,-504.2
63,3,-504.25
64,3,-503.88
65,3,-504.01
66,3,-504.22
67,3,-504.23
68,3,-504.11
69,3,-504.02
70,3,-504.15
71,3,-504.28
72,3,-504.01
73,3,-504.09
74,3,-504.29
75,3,-503.78
76,3,-504.34
77,3,-504.43
78,3,-504.02
79,3,-504.04
80,3,-504.11
81,3,-504.29
82,3,-504.14
83,3,-504.11
84,3,-504.06
85,3,-504.05
86,3,-504.37
87,3,-503.93
88,3,-504.12
89,3,-504.27
90,3,-503.9
91,3,-504.06
92,3,-503.79
93,3,-504.01
94,3,-504.05
95,3,-503.9
96,3,-504.14
97,3,-504.08
98,3,-504.18
99,3,-504.34
