frame,class,snr_a_db
0,4,-505.65
1,4,-5.09
2,4,-2.15
3,4,-2.77
4,4,-2.77
5,4,-1.27
6,4,-2.33
7,4,-2.11
8,4,-1.57
9,4,-1.64
10,4,-1.32
11,4,-2.02
12,4,-1.27
13,4,-1.6
14,4,-2.05
15,4,-1.51
16,4,-1.48
17,4,-1.26
18,4,-0.8
19,4,-0.69
20,4,-0.73
21,4,-0.49
22,4,-0.27
23,4,0.6
24,4,0.22
25,4,1.29
26,4,1.27
27,4,1.38
28,4,2.24
29,4,2.5
30,4,3.02
31,4,3.22
32,4,3.99
33,4,4.79
34,4,5.5
35,4,5.01
36,4,5.5
37,4,6.65
38,4,7.04
39,4,7.84
40,4,8.52
41,4,8.59
42,4,7.92
43,4,8.16
44,4,9.08
45,4,10.46
46,4,10.8
47,4,11.08
48,4,11.06
49,4,12.52
50,4,13.56
51,4,14.12
52,4,15.28
53,4,16.51
54,4,16.84
55,4,18.1
56,4,19.34
57,4,21.54
58,4,23.09
59,4,25.2
60,4,27.67
61,4,28.81
62,4,26.66
63,4,24.51
64,4,22.09
65,4,19.74
66,4,19.2
67,4,17.77
68,4,17.03
69,4,16.86
70,4,14.5
71,4,13.71
72,4,13.44
73,4,12.36
74,4,11.79
75,4,11.05
76,4,10.28
77,4,9.75
78,4,9.83
79,4,8.03
80,4,8.87
81,4,8.12
82,4,7.92
83,4,7.9
84,4,6.71
85,4,6.88
86,4,6.51
87,4,5.78
88,4,5.43
89,4,4.02
90,4,3.67
91,4,3.06
92,4,3.25
93,4,2.96
94,4,1.53
95,4,1.63
96,4,1.53
97,4,0.45
98,4,0.24
99,4,0.66
0,5,10.4
1,5,9.64
2,5,3.24
3,5,5.13
4,5,2.79
5,5,13.08
6,5,4.89
7,5,4.44
8,5,5.25
9,5,11.09
10,5,9.79
11,5,2.86
12,5,5.7
13,5,2.86
14,5,12.73
15,5,4.57
16,5,4.96
17,5,4.9
18,5,11.34
19,5,9.18
20,5,2.91
21,5,5.76
22,5,3.43
23,5,13.02
24,5,4.15
25,5,5.22
26,5,5.37
27,5,11.28
28,5,9.1
29,5,2.79
30,5,6.08
31,5,3.5
32,5,12.75
33,5,4.15
34,5,5.25
35,5,4.78
36,5,11.04
37,5,8.89
38,5,2.78
39,5,5.79
40,5,4.01
41,5,13.04
42,5,3.82
43,5,5.1
44,5,4.79
45,5,11.86
46,5,8.97
47,5,2.91
48,5,5.71
49,5,4.12
50,5,12.67
51,5,3.66
52,5,5.19
53,5,5.12
54,5,11.37
55,5,8.61
56,5,3.04
57,5,5.78
58,5,4.01
59,5,12.58
60,5,3.25
61,5,4.96
62,5,4.97
63,5,11.46
64,5,8.44
65,5,2.46
66,5,6.12
67,5,4.18
68,5,12.2
69,5,3.54
70,5,4.87
71,5,4.76
72,5,11.54
73,5,8.36
74,5,2.65
75,5,6.2
76,5,4.5
77,5,12.75
78,5,3.53
79,5,5.12
80,5,4.86
81,5,11.42
82,5,8.79
83,5,2.99
84,5,5.74
85,5,4.45
86,5,12.69
87,5,3.2
88,5,5.06
89,5,4.5
90,5,11.32
91,5,8.35
92,5,2.98
93,5,5.99
94,5,4.53
95,5,12.25
96,5,3.71
97,5,4.88
98,5,4.89
99,5,11.76
