frame,class,snr_a_db
0,4,-505.13
1,4,1.84
2,4,3.58
3,4,3.55
4,4,3.4
5,4,4.27
6,4,3.79
7,4,4.48
8,4,4.65
9,4,4.28
10,4,4.19
11,4,4.1
12,4,3.84
13,4,4.44
14,4,3.83
15,4,4.3
16,4,4.98
17,4,4.63
18,4,4.61
19,4,4.99
20,4,4.17
21,4,4.6
22,4,4.46
23,4,5.68
24,4,4.88
25,4,5.07
26,4,5.31
27,4,5.92
28,4,5.32
29,4,5.74
30,4,6.14
31,4,6.23
32,4,6.28
33,4,7.36
34,4,7.07
35,4,7.24
36,4,8.24
37,4,8.42
38,4,7.88
39,4,8.87
40,4,8.83
41,4,10.32
42,4,9.81
43,4,10.24
44,4,9.97
45,4,11.35
46,4,11.86
47,4,11.88
48,4,12.22
49,4,12.49
50,4,12.74
51,4,12.99
52,4,13.71
53,4,13.7
54,4,13.45
55,4,14.11
56,4,14.54
57,4,13.96
58,4,15.11
59,4,15.05
60,4,15.15
61,4,14.95
62,4,16.33
63,4,16.11
64,4,16.65
65,4,15.75
66,4,16.93
67,4,16.73
68,4,16.06
69,4,16.72
70,4,17.12
71,4,16.69
72,4,16.93
73,4,16.83
74,4,17.37
75,4,17.47
76,4,16.84
77,4,17.28
78,4,15.93
79,4,16.26
80,4,16.69
81,4,16.33
82,4,16.09
83,4,14.83
84,4,16.25
85,4,14.35
86,4,14.66
87,4,14.69
88,4,15.24
89,4,13.88
90,4,13.53
91,4,13.48
92,4,14.09
93,4,13.15
94,4,13.34
95,4,13.14
96,4,12.69
97,4,11.72
98,4,11.5
99,4,11.75
0,0,-505.13
1,0,-505.14
2,0,-505.36
3,0,-505.43
4,0,-505.35
5,0,-505.2
6,0,-505.28
7,0,-505.14
8,0,-505.18
9,0,-505.28
10,0,-505.06
11,0,-505.01
12,0,-505.59
13,0,-505.01
14,0,-505.34
15,0,45.68
16,0,52.01
17,0,51.9
18,0,52.29
19,0,52.48
20,0,52.7
21,0,52.41
22,0,52.86
23,0,53.03
24,0,53.01
25,0,53.03
26,0,53.16
27,0,53.29
28,0,53.55
29,0,53.62
30,0,54.16
31,0,54.19
32,0,54.37
33,0,54.91
34,0,54.93
35,0,55.62
36,0,55.6
37,0,56.01
38,0,56.04
39,0,56.35
40,0,56.84
41,0,57.58
42,0,57.28
43,0,57.58
44,0,57.78
45,0,57.93
46,0,58.3
47,0,58.08
48,0,59.31
49,0,59.4
50,0,59.31
51,0,58.87
52,0,58.67
53,0,58.19
54,0,57.53
55,0,52.37
56,0,-505.37
57,0,-505.4
58,0,-505.03
59,0,-505.27
60,0,-505.25
61,0,-505.12
62,0,-505.08
63,0,-505.02
64,0,-504.85
65,0,-505.51
66,0,-504.96
67,0,-505.29
68,0,-505.28
69,0,-505.13
70,0,-505.09
71,0,-505.14
72,0,-505.33
73,0,-505.21
74,0,-504.93
75,0,-505.16
76,0,-505.17
77,0,-504.94
78,0,-505.23
79,0,-505.59
80,0,-504.9
81,0,-505.28
82,0,-504.89
83,0,-505.36
84,0,-504.92
85,0,-505.57
86,0,-505.05
87,0,-505.08
88,0,-504.76
89,0,-505.28
90,0,-505.53
91,0,-505.32
92,0,-504.98
93,0,-505.2
94,0,-505.37
95,0,-504.83
96,0,-505.32
97,0,-505.51
98,0,-505.43
99,0,-504.86
0,2,-505.13
1,2,-505.14
2,2,-505.36
3,2,-505.43
4,2,-505.35
5,2,-505.2
6,2,-505.28
7,2,-505.14
8,2,-505.18
9,2,-505.28
10,2,-505.06
11,2,-505.01
12,2,-505.59
13,2,-505.01
14,2,-505.34
15,2,-505.19
16,2,-504.96
17,2,-505.18
18,2,-504.92
19,2,-505.22
20,2,-505.11
21,2,-505.51
22,2,-505.2
23,2,-505.16
24,2,-505.22
25,2,-505.1
26,2,-505.16
27,2,-505.2
28,2,-505.15
29,2,-505.26
30,2,-505.06
31,2,-505.39
32,2,-505.43
33,2,-505.15
34,2,-505.4
35,2,-504.96
36,2,-505.11
37,2,-504.9
38,2,-505.24
39,2,-505.33
40,2,-505.27
41,2,-504.96
42,2,-505.27
43,2,-505.14
44,2,-505.18
45,2,-505.23
46,2,-505.03
47,2,-505.35
48,2,-505.12
49,2,-505.11
50,2,-505.07
51,2,-505.32
52,2,-505.24
53,2,-505.39
54,2,-505.2
55,2,-504.9
56,2,-505.37
57,2,-505.4
58,2,-505.03
59,2,-505.27
60,2,-505.25
61,2,-505.12
62,2,-505.08
63,2,-505.02
64,2,-504.85
65,2,-505.51
66,2,-504.96
67,2,-505.29
68,2,-505.28
69,2,-505.13
70,2,-505.09
71,2,48.69
72,2,50.32
73,2,50.46
74,2,50.76
75,2,50.52
76,2,46.89
77,2,-504.94
78,2,-505.23
79,2,-505.59
80,2,-504.9
81,2,47.71
82,2,50.85
83,2,50.39
84,2,50.82
85,2,50.2
86,2,48.18
87,2,-505.08
88,2,-504.76
89,2,-505.28
90,2,-505.53
91,2,46.59
92,2,50.82
93,2,50.6
94,2,50.45
95,2,50.97
96,2,46.59
97,2,-505.51
98,2,-505.43
99,2,-504.86
