frame,class,snr_a_db
0,4,-511.66
1,4,-511.48
2,4,-378.03
3,4,-11.19
4,4,-9.87
5,4,-9.58
6,4,-9.99
7,4,-10.18
8,4,-9.64
9,4,-9.78
10,4,-9.63
11,4,-9.29
12,4,-9.58
13,4,-9.61
14,4,-9.85
15,4,-9.11
16,4,-8.75
17,4,-9.54
18,4,-9.49
19,4,-9.05
20,4,-8.7
21,4,-8.6
22,4,-8.49
23,4,-8.38
24,4,-8.31
25,4,-8.39
26,4,-7.87
27,4,-7.83
28,4,-8.07
29,4,-7.52
30,4,-7.71
31,4,-7.05
32,4,-7.32
33,4,-7.68
34,4,-6.5
35,4,-6.56
36,4,-7.02
37,4,-6.5
38,4,-6.76
39,4,-6.62
40,4,-6.55
41,4,-6.57
42,4,-6.03
43,4,-5.9
44,4,-6.4
45,4,-6.16
46,4,-6.23
47,4,-5.19
48,4,-5.79
49,4,-5.64
50,4,-4.87
51,4,-5.29
52,4,-4.52
53,4,-4.72
54,4,-4.85
55,4,-4.91
56,4,-5.13
57,4,-4.42
58,4,-3.89
59,4,-4.03
60,4,-3.71
61,4,-3.17
62,4,-2.68
63,4,-2.05
64,4,-1.25
65,4,-0.86
66,4,-1.23
67,4,0.32
68,4,1.85
69,4,2.52
70,4,3.42
71,4,4.27
72,4,4.17
73,4,5.2
74,4,6.39
75,4,7.18
76,4,9.16
77,4,9.09
78,4,10.79
79,4,12.16
80,4,14.17
81,4,15.91
82,4,17.94
83,4,19.13
84,4,19.28
85,4,17.38
86,4,16.32
87,4,13.66
88,4,12.68
89,4,10.75
90,4,9.91
91,4,9.19
92,4,7.49
93,4,6.67
94,4,6.18
95,4,6.22
96,4,5.11
97,4,3.54
98,4,3.07
99,4,2.38
