frame,class,snr_a_db
0,4,6.52
1,4,10.23
2,4,10.43
3,4,9.59
4,4,10.5
5,4,11.1
6,4,10.42
7,4,11.11
8,4,10.5
9,4,10.36
10,4,11.18
11,4,10.85
12,4,11.22
13,4,11.35
14,4,11.1
15,4,10.79
16,4,11.6
17,4,11.78
18,4,12.27
19,4,12.4
20,4,12.49
21,4,12.52
22,4,12.98
23,4,12.97
24,4,13.06
25,4,13.71
26,4,13.19
27,4,14.41
28,4,14.44
29,4,13.73
30,4,14.54
31,4,14.3
32,4,14.7
33,4,14.3
34,4,14.76
35,4,14.64
36,4,14.7
37,4,14.66
38,4,15.04
39,4,15.07
40,4,14.83
41,4,15.6
42,4,15.43
43,4,15.78
44,4,16.5
45,4,16.24
46,4,16.65
47,4,16.96
48,4,17.34
49,4,17.61
50,4,17.55
51,4,17.29
52,4,17.43
53,4,17.56
54,4,18.46
55,4,17.87
56,4,18.41
57,4,18.97
58,4,18.92
59,4,19.3
60,4,19.79
61,4,19.65
62,4,20.3
63,4,20.4
64,4,19.29
65,4,20.63
66,4,20.89
67,4,20.09
68,4,20.32
69,4,21.69
70,4,22.17
71,4,22.08
72,4,22.14
73,4,22.84
74,4,23.42
75,4,22.06
76,4,23.06
77,4,23.39
78,4,23.27
79,4,24.05
80,4,24.1
81,4,24.49
82,4,24.7
83,4,25.06
84,4,24.18
85,4,24.76
86,4,24.32
87,4,24.81
88,4,24.54
89,4,24.84
90,4,24.25
91,4,25.07
92,4,24.58
93,4,23.84
94,4,23.89
95,4,23.97
96,4,23.19
97,4,22.66
98,4,22.81
99,4,22.91
0,2,26.91
1,2,31.92
2,2,32.48
3,2,32.9
4,2,33.27
5,2,30.96
6,2,-503.87
7,2,-503.86
8,2,-503.87
9,2,-503.76
10,2,-38.87
11,2,35.35
12,2,36.79
13,2,36.92
14,2,37.11
15,2,37.34
16,2,19.75
17,2,-503.61
18,2,-503.82
19,2,-503.66
20,2,-503.59
21,2,35.58
22,2,39.98
23,2,40.09
24,2,40.57
25,2,41.08
26,2,37.97
27,2,-503.49
28,2,-503.48
29,2,-503.62
30,2,-503.81
31,2,-0.24
32,2,41.84
33,2,42.18
34,2,42.49
35,2,42.51
36,2,42.39
37,2,21.84
38,2,-503.55
39,2,-503.76
40,2,-503.9
41,2,-503.82
42,2,37.74
43,2,41.71
44,2,41.24
45,2,40.9
46,2,40.19
47,2,36.22
48,2,-503.6
49,2,-503.72
50,2,-503.66
51,2,-503.61
52,2,3.53
53,2,20.33
54,2,28.63
55,2,33.89
56,2,37.35
57,2,39.64
58,2,18.71
59,2,-503.62
60,2,-503.5
61,2,-503.65
62,2,-503.61
63,2,44.28
64,2,47.83
65,2,48.2
66,2,48.47
67,2,47.81
68,2,43.61
69,2,-503.47
70,2,-503.58
71,2,-503.54
72,2,-503.78
73,2,13.85
74,2,40.01
75,2,44.05
76,2,46.94
77,2,48.93
78,2,49.98
79,2,29.42
80,2,-503.76
81,2,-503.6
82,2,-503.29
83,2,-503.38
84,2,47.85
85,2,52.22
86,2,51.74
87,2,51.86
88,2,52.16
89,2,49.22
90,2,-503.63
91,2,-503.45
92,2,-503.53
93,2,-503.5
94,2,-142.94
95,2,48.8
96,2,47.83
97,2,45.29
98,2,42.37
99,2,36.91
