frame,class,snr_a_db
0,4,-494.13
1,4,-493.75
2,4,2.77
3,4,5.04
4,4,5.2
5,4,5.78
6,4,5.44
7,4,5.5
8,4,6.26
9,4,6.52
10,4,5.14
11,4,6.14
12,4,6.95
13,4,6.16
14,4,7.19
15,4,6.88
16,4,6.21
17,4,6.54
18,4,6.64
19,4,7.08
20,4,6.59
21,4,7.12
22,4,6.97
23,4,7.05
24,4,7.62
25,4,6.87
26,4,7.93
27,4,7.31
28,4,7.94
29,4,8.57
30,4,8.29
31,4,7.48
32,4,8.17
33,4,8.77
34,4,8.26
35,4,8.94
36,4,9.38
37,4,10.49
38,4,11.75
39,4,11.13
40,4,11.94
41,4,12.95
42,4,13.36
43,4,14.29
44,4,15.22
45,4,15.22
46,4,16.84
47,4,17.39
48,4,16.74
49,4,18.46
50,4,18.26
51,4,19.12
52,4,20.1
53,4,21.03
54,4,22.43
55,4,22.92
56,4,23.63
57,4,24.67
58,4,25.68
59,4,26.07
60,4,27.27
61,4,26.95
62,4,26.14
63,4,26.51
64,4,25.53
65,4,24.62
66,4,24.02
67,4,22.45
68,4,22.53
69,4,20.26
70,4,18.87
71,4,19.34
72,4,18.95
73,4,18.21
74,4,18.33
75,4,16.5
76,4,16.78
77,4,15.37
78,4,14.54
79,4,13.78
80,4,13.15
81,4,12.33
82,4,11.81
83,4,10.95
84,4,11.09
85,4,10.07
86,4,8.91
87,4,9.2
88,4,10.05
89,4,8.71
90,4,8.93
91,4,8.5
92,4,8.77
93,4,8.14
94,4,7.97
95,4,7.58
96,4,7.47
97,4,8.41
98,4,8.19
99,4,7.93
0,2,-494.13
1,2,-493.75
2,2,-493.8
3,2,-494.34
4,2,-494.01
5,2,-493.89
6,2,-493.73
7,2,-494.14
8,2,-493.7
9,2,-493.9
10,2,-494.58
11,2,-494.21
12,2,-493.88
13,2,-494.32
14,2,-494.16
15,2,-494.05
16,2,-494.21
17,2,-494.21
18,2,-494.24
19,2,-494.16
20,2,-494.29
21,2,-493.86
22,2,-494.24
23,2,-494.35
24,2,-494.09
25,2,-494.24
26,2,-494.01
27,2,-494.05
28,2,-494.07
29,2,-493.9
30,2,-493.63
31,2,-494.32
32,2,-494.14
33,2,-493.95
34,2,-493.96
35,2,-494.02
36,2,-494.06
37,2,-493.68
38,2,-493.53
39,2,-494.27
40,2,-494.17
41,2,-493.97
42,2,-493.96
43,2,-494.29
44,2,-493.72
45,2,-494.07
46,2,-493.91
47,2,-493.93
48,2,-494.18
49,2,-494.19
50,2,-493.98
51,2,-493.97
52,2,-494.1
53,2,-494.33
54,2,-493.73
55,2,-494.69
56,2,-494.2
57,2,-494.27
58,2,-493.95
59,2,-494.07
60,2,21.83
61,2,53.78
62,2,56.54
63,2,58.0
64,2,58.72
65,2,59.15
66,2,54.08
67,2,-494.08
68,2,-493.65
69,2,-494.13
70,2,-494.05
71,2,55.72
72,2,56.16
73,2,55.45
74,2,54.82
75,2,53.55
76,2,50.41
77,2,-494.24
78,2,-494.09
79,2,-494.02
80,2,-493.87
81,2,43.96
82,2,46.14
83,2,44.41
84,2,43.36
85,2,41.27
86,2,38.09
87,2,-494.16
88,2,-493.66
89,2,-494.13
90,2,-493.87
91,2,6.8
92,2,-493.96
93,2,-493.79
94,2,-494.32
95,2,-494.26
96,2,-494.0
97,2,-493.95
98,2,-493.65
99,2,-494.01
