frame,class,snr_a_db
0,4,-497.91
1,4,-498.05
2,4,-4.04
3,4,1.96
4,4,1.75
5,4,1.23
6,4,1.41
7,4,2.57
8,4,2.66
9,4,3.13
10,4,2.43
11,4,2.77
12,4,2.11
13,4,2.76
14,4,2.32
15,4,2.64
16,4,2.95
17,4,2.94
18,4,3.13
19,4,3.27
20,4,3.36
21,4,3.08
22,4,3.2
23,4,3.66
24,4,3.67
25,4,3.48
26,4,4.28
27,4,3.61
28,4,3.67
29,4,4.57
30,4,4.36
31,4,3.63
32,4,3.69
33,4,4.76
34,4,4.07
35,4,5.07
36,4,4.96
37,4,4.63
38,4,4.82
39,4,4.69
40,4,5.17
41,4,5.25
42,4,5.72
43,4,5.65
44,4,5.88
45,4,5.5
46,4,6.78
47,4,7.26
48,4,7.26
49,4,8.58
50,4,8.5
51,4,9.23
52,4,10.17
53,4,10.66
54,4,11.44
55,4,12.27
56,4,12.46
57,4,14.03
58,4,15.27
59,4,15.43
60,4,15.54
61,4,15.94
62,4,16.31
63,4,17.54
64,4,18.84
65,4,19.76
66,4,20.83
67,4,22.56
68,4,23.82
69,4,24.82
70,4,28.07
71,4,29.7
72,4,31.53
73,4,32.02
74,4,29.67
75,4,27.86
76,4,26.57
77,4,24.33
78,4,22.42
79,4,21.39
80,4,20.69
81,4,19.12
82,4,17.18
83,4,16.86
84,4,16.29
85,4,15.7
86,4,15.87
87,4,15.39
88,4,14.47
89,4,14.53
90,4,12.83
91,4,12.0
92,4,11.26
93,4,10.39
94,4,9.6
95,4,8.88
96,4,8.41
97,4,7.82
98,4,7.42
99,4,7.13
0,1,-497.91
1,1,-498.05
2,1,-497.92
3,1,-497.99
4,1,-497.94
5,1,-498.53
6,1,-498.07
7,1,-498.0
8,1,-497.86
9,1,-497.86
10,1,-498.22
11,1,-498.1
12,1,-498.35
13,1,-498.05
14,1,-498.27
15,1,-498.11
16,1,-498.42
17,1,-497.9
18,1,-497.68
19,1,-497.95
20,1,-498.48
21,1,15.29
22,1,48.84
23,1,49.69
24,1,49.68
25,1,41.85
26,1,43.12
27,1,50.0
28,1,50.01
29,1,50.53
30,1,22.19
31,1,47.26
32,1,50.93
33,1,51.39
34,1,49.4
35,1,-498.35
36,1,50.59
37,1,52.16
38,1,52.4
39,1,48.55
40,1,35.81
41,1,53.01
42,1,53.53
43,1,52.69
44,1,-324.62
45,1,-498.55
46,1,-497.77
47,1,-498.2
48,1,-498.4
49,1,-497.92
50,1,-498.03
51,1,-498.17
52,1,-498.14
53,1,-498.33
54,1,-498.27
55,1,-498.29
56,1,-498.25
57,1,-498.13
58,1,-497.97
59,1,-497.71
60,1,-498.15
61,1,-498.22
62,1,-498.37
63,1,-497.87
64,1,-498.08
65,1,-497.96
66,1,-498.12
67,1,-498.2
68,1,-498.24
69,1,-498.54
70,1,-498.01
71,1,-498.28
72,1,-498.11
73,1,-498.16
74,1,-498.06
75,1,-498.28
76,1,-498.04
77,1,-497.9
78,1,-498.13
79,1,-497.99
80,1,-498.08
81,1,-498.22
82,1,-498.25
83,1,-498.34
84,1,-498.15
85,1,-498.0
86,1,-497.94
87,1,-498.08
88,1,-498.1
89,1,-497.96
90,1,-498.2
91,1,-498.13
92,1,-498.43
93,1,-498.23
94,1,-497.87
95,1,-498.32
96,1,-497.97
97,1,-497.9
98,1,-498.1
99,1,-497.86
0,5,13.83
1,5,13.62
2,5,5.89
3,5,9.39
4,5,6.54
5,5,14.4
6,5,11.02
7,5,3.64
8,5,8.29
9,5,5.66
10,5,15.46
11,5,7.79
12,5,5.64
13,5,7.58
14,5,12.77
15,5,13.51
16,5,4.04
17,5,7.61
18,5,6.67
19,5,14.97
20,5,10.62
21,5,3.4
22,5,8.08
23,5,4.54
24,5,15.72
25,5,7.85
26,5,5.83
27,5,7.83
28,5,11.88
29,5,14.4
30,5,4.97
31,5,6.62
32,5,6.49
33,5,14.7
34,5,11.23
35,5,3.75
36,5,7.93
37,5,5.03
38,5,15.62
39,5,7.86
40,5,5.4
41,5,7.67
42,5,10.45
43,5,14.81
44,5,4.91
45,5,6.27
46,5,7.51
47,5,14.06
48,5,11.88
49,5,4.17
50,5,7.48
51,5,5.66
52,5,15.48
53,5,8.32
54,5,5.27
55,5,7.34
56,5,9.06
57,5,15.28
58,5,4.81
59,5,7.19
60,5,7.07
61,5,13.46
62,5,12.74
63,5,3.68
64,5,7.44
65,5,6.17
66,5,15.23
67,5,9.6
68,5,5.1
69,5,6.95
70,5,8.99
71,5,15.17
72,5,5.43
73,5,6.83
74,5,6.96
75,5,13.03
76,5,13.51
77,5,3.11
78,5,7.64
79,5,6.06
80,5,14.99
81,5,10.42
82,5,4.52
83,5,7.46
84,5,8.71
85,5,15.36
86,5,6.96
87,5,6.67
88,5,7.0
89,5,13.31
90,5,13.34
91,5,3.18
92,5,7.44
93,5,5.71
94,5,15.07
95,5,10.78
96,5,3.95
97,5,8.18
98,5,6.7
99,5,15.67
