frame,class,snr_a_db
0,4,-509.49
1,4,-509.41
2,4,-509.27
3,4,-13.82
4,4,-10.42
5,4,-10.7
6,4,-10.82
7,4,-10.74
8,4,-10.21
9,4,-10.2
10,4,-10.21
11,4,-9.87
12,4,-9.99
13,4,-9.85
14,4,-10.17
15,4,-9.76
16,4,-8.7
17,4,-9.14
18,4,-10.44
19,4,-8.99
20,4,-8.71
21,4,-9.3
22,4,-9.05
23,4,-8.79
24,4,-8.95
25,4,-8.24
26,4,-8.12
27,4,-8.98
28,4,-8.01
29,4,-8.13
30,4,-8.35
31,4,-7.94
32,4,-7.97
33,4,-7.18
34,4,-7.38
35,4,-8.63
36,4,-7.0
37,4,-6.73
38,4,-7.05
39,4,-7.28
40,4,-7.42
41,4,-7.97
42,4,-7.08
43,4,-6.79
44,4,-6.72
45,4,-6.51
46,4,-6.38
47,4,-6.89
48,4,-6.14
49,4,-6.12
50,4,-6.61
51,4,-5.64
52,4,-6.47
53,4,-5.55
54,4,-6.07
55,4,-6.18
56,4,-4.68
57,4,-5.23
58,4,-5.44
59,4,-6.01
60,4,-5.02
61,4,-5.17
62,4,-4.98
63,4,-4.12
64,4,-3.6
65,4,-4.22
66,4,-2.86
67,4,-2.58
68,4,-2.1
69,4,-1.88
70,4,-1.18
71,4,-0.36
72,4,-0.1
73,4,0.58
74,4,1.01
75,4,2.45
76,4,2.24
77,4,2.62
78,4,3.77
79,4,3.97
80,4,4.48
81,4,4.38
82,4,4.68
83,4,4.93
84,4,5.18
85,4,5.01
86,4,5.53
87,4,4.98
88,4,4.87
89,4,6.12
90,4,5.0
91,4,4.96
92,4,4.99
93,4,5.55
94,4,6.13
95,4,4.39
96,4,4.52
97,4,3.64
98,4,2.98
99,4,4.0
