frame,class,snr_a_db
0,4,-507.59
1,4,-507.78
2,4,-508.04
3,4,-14.81
4,4,-5.67
5,4,-5.98
6,4,-5.69
7,4,-6.27
8,4,-5.57
9,4,-5.36
10,4,-5.42
11,4,-5.14
12,4,-5.38
13,4,-5.74
14,4,-5.32
15,4,-4.33
16,4,-4.12
17,4,-4.91
18,4,-4.63
19,4,-4.94
20,4,-4.29
21,4,-3.84
22,4,-4.39
23,4,-4.49
24,4,-3.82
25,4,-3.58
26,4,-3.69
27,4,-3.48
28,4,-3.74
29,4,-3.1
30,4,-3.83
31,4,-3.76
32,4,-2.93
33,4,-3.09
34,4,-2.46
35,4,-3.09
36,4,-2.55
37,4,-3.13
38,4,-2.51
39,4,-2.19
40,4,-1.84
41,4,-2.12
42,4,-1.99
43,4,-1.6
44,4,-1.32
45,4,-1.66
46,4,-1.54
47,4,-1.36
48,4,-0.95
49,4,-1.17
50,4,-1.04
51,4,-0.32
52,4,-1.69
53,4,-0.47
54,4,-0.26
55,4,0.21
56,4,0.55
57,4,-0.07
58,4,0.43
59,4,-0.24
60,4,0.4
61,4,0.84
62,4,1.43
63,4,0.59
64,4,1.48
65,4,1.55
66,4,1.19
67,4,2.15
68,4,2.34
69,4,3.22
70,4,3.59
71,4,4.72
72,4,5.23
73,4,6.05
74,4,7.05
75,4,8.36
76,4,9.33
77,4,10.97
78,4,11.46
79,4,11.36
80,4,12.7
81,4,13.08
82,4,14.9
83,4,16.6
84,4,19.03
85,4,20.38
86,4,23.54
87,4,26.89
88,4,27.76
89,4,25.89
90,4,23.81
91,4,20.72
92,4,19.45
93,4,17.24
94,4,16.43
95,4,14.6
96,4,13.01
97,4,11.11
98,4,11.29
99,4,10.07
0,3,-507.59
1,3,-507.78
2,3,-508.04
3,3,-507.81
4,3,-507.8
5,3,-507.67
6,3,-507.82
7,3,-507.99
8,3,-508.09
9,3,-507.78
10,3,-508.16
11,3,-507.56
12,3,-507.94
13,3,-508.21
14,3,-507.96
15,3,-507.51
16,3,-507.9
17,3,-507.85
18,3,-508.17
19,3,-507.88
20,3,-507.77
21,3,-507.66
22,3,-507.79
23,3,-508.26
24,3,-507.71
25,3,-507.79
26,3,-507.6
27,3,-507.72
28,3,-507.95
29,3,-507.92
30,3,-508.19
31,3,-508.16
32,3,-507.71
33,3,-507.79
34,3,-507.88
35,3,-507.68
36,3,-507.61
37,3,-507.9
38,3,-507.93
39,3,-507.8
40,3,-507.8
41,3,-508.2
42,3,-508.02
43,3,-508.08
44,3,-507.89
45,3,-507.97
46,3,-507.84
47,3,-508.13
48,3,-508.02
49,3,-508.2
50,3,-507.89
51,3,-507.72
52,3,-508.01
53,3,-508.13
54,3,-507.81
55,3,5.62
56,3,23.33
57,3,19.35
58,3,8.32
59,3,-4.59
60,3,-23.23
61,3,-27.29
62,3,-29.33
63,3,17.7
64,3,21.0
65,3,19.21
66,3,19.27
67,3,18.13
68,3,17.7
69,3,15.84
70,3,10.89
71,3,0.3
72,3,-11.36
73,3,-24.19
74,3,-41.95
75,3,-50.11
76,3,5.02
77,3,8.35
78,3,9.36
79,3,10.72
80,3,11.7
81,3,12.67
82,3,12.09
83,3,5.88
84,3,-1.96
85,3,-10.19
86,3,-18.26
87,3,-26.23
88,3,-1.43
89,3,11.11
90,3,-507.77
91,3,-507.9
92,3,-507.76
93,3,-507.72
94,3,-507.67
95,3,-507.65
96,3,-507.88
97,3,-508.05
98,3,-508.04
99,3,-507.58
