frame,class,snr_a_db
0,4,-494.02
1,4,-494.01
2,4,0.46
3,4,9.32
4,4,9.33
5,4,10.26
6,4,9.88
7,4,9.28
8,4,9.77
9,4,10.38
10,4,10.06
11,4,10.38
12,4,10.62
13,4,10.92
14,4,10.23
15,4,11.06
16,4,10.98
17,4,11.04
18,4,11.01
19,4,11.34
20,4,11.68
21,4,12.1
22,4,12.13
23,4,11.9
24,4,12.17
25,4,12.1
26,4,12.29
27,4,12.14
28,4,12.58
29,4,12.29
30,4,12.09
31,4,12.16
32,4,12.76
33,4,12.23
34,4,12.97
35,4,13.41
36,4,12.02
37,4,12.83
38,4,13.15
39,4,14.11
40,4,13.06
41,4,13.95
42,4,14.19
43,4,14.83
44,4,15.19
45,4,15.8
46,4,16.36
47,4,17.58
48,4,18.21
49,4,19.39
50,4,20.83
51,4,21.13
52,4,21.82
53,4,21.86
54,4,23.15
55,4,23.61
56,4,24.43
57,4,24.58
58,4,25.85
59,4,27.72
60,4,28.76
61,4,30.39
62,4,31.8
63,4,34.75
64,4,37.06
65,4,39.72
66,4,43.95
67,4,44.12
68,4,38.7
69,4,36.05
70,4,33.07
71,4,31.76
72,4,30.31
73,4,29.26
74,4,27.84
75,4,26.3
76,4,24.74
77,4,24.43
78,4,24.31
79,4,23.23
80,4,23.04
81,4,22.56
82,4,21.19
83,4,20.06
84,4,19.73
85,4,19.12
86,4,18.21
87,4,17.36
88,4,16.59
89,4,16.17
90,4,15.38
91,4,15.51
92,4,14.56
93,4,14.14
94,4,13.84
95,4,14.16
96,4,13.75
97,4,13.5
98,4,13.91
99,4,13.75
0,3,-494.02
1,3,-494.01
2,3,-494.34
3,3,-494.45
4,3,-494.18
5,3,-494.08
6,3,-493.91
7,3,-494.43
8,3,-494.31
9,3,-494.02
10,3,-494.41
11,3,-494.34
12,3,-494.01
13,3,-494.13
14,3,-494.55
15,3,-494.19
16,3,-494.25
17,3,-493.94
18,3,-494.25
19,3,-494.28
20,3,-494.23
21,3,-494.17
22,3,-494.08
23,3,-494.34
24,3,-494.14
25,3,-493.93
26,3,-493.94
27,3,-494.16
28,3,-494.01
29,3,-494.3
30,3,-494.23
31,3,-494.4
32,3,-494.2
33,3,-494.42
34,3,-494.39
35,3,-494.31
36,3,-494.3
37,3,-494.31
38,3,-494.37
39,3,-494.15
40,3,-494.45
41,3,-494.14
42,3,-494.08
43,3,-494.05
44,3,-494.11
45,3,-494.11
46,3,-494.45
47,3,-494.28
48,3,-494.16
49,3,-494.06
50,3,-494.11
51,3,-494.16
52,3,-494.22
53,3,-494.38
54,3,-176.42
55,3,32.62
56,3,33.53
57,3,33.21
58,3,33.55
59,3,33.09
60,3,32.32
61,3,32.95
62,3,30.34
63,3,22.93
64,3,14.92
65,3,5.89
66,3,-2.16
67,3,-10.6
68,3,28.92
69,3,31.77
70,3,30.59
71,3,31.42
72,3,30.67
73,3,30.24
74,3,29.79
75,3,29.87
76,3,24.36
77,3,13.77
78,3,4.6
79,3,-4.29
80,3,-13.37
81,3,-22.38
82,3,-177.0
83,3,-494.27
84,3,-494.31
85,3,-494.55
86,3,-494.05
87,3,-494.01
88,3,-494.11
89,3,-494.24
90,3,-494.49
91,3,-494.05
92,3,-494.16
93,3,-494.0
94,3,-494.16
95,3,-494.12
96,3,-494.21
97,3,-494.44
98,3,-494.4
99,3,-494.12
