frame,class,snr_a_db
0,4,-494.9
1,4,3.1
2,4,8.23
3,4,8.24
4,4,8.49
5,4,8.2
6,4,8.71
7,4,8.46
8,4,8.37
9,4,8.62
10,4,8.68
11,4,8.45
12,4,8.83
13,4,9.19
14,4,8.25
15,4,8.26
16,4,9.03
17,4,9.18
18,4,9.72
19,4,8.98
20,4,9.36
21,4,9.76
22,4,8.49
23,4,9.85
24,4,9.98
25,4,10.42
26,4,9.86
27,4,10.12
28,4,10.28
29,4,10.22
30,4,10.75
31,4,10.96
32,4,11.45
33,4,11.65
34,4,12.23
35,4,12.29
36,4,12.37
37,4,12.99
38,4,14.16
39,4,14.61
40,4,14.88
41,4,15.6
42,4,15.56
43,4,16.47
44,4,17.5
45,4,18.23
46,4,18.73
47,4,18.41
48,4,19.27
49,4,19.68
50,4,20.07
51,4,19.97
52,4,20.54
53,4,21.66
54,4,22.57
55,4,23.3
56,4,24.29
57,4,24.82
58,4,25.48
59,4,26.25
60,4,27.81
61,4,29.29
62,4,29.69
63,4,31.33
64,4,31.88
65,4,33.24
66,4,33.55
67,4,32.77
68,4,32.01
69,4,31.31
70,4,28.86
71,4,28.02
72,4,27.71
73,4,26.14
74,4,25.9
75,4,25.24
76,4,24.37
77,4,24.09
78,4,22.39
79,4,20.83
80,4,21.51
81,4,20.12
82,4,20.02
83,4,19.66
84,4,19.41
85,4,18.83
86,4,18.19
87,4,17.61
88,4,18.06
89,4,17.23
90,4,16.5
91,4,15.94
92,4,15.18
93,4,14.51
94,4,14.63
95,4,13.66
96,4,13.44
97,4,13.34
98,4,11.84
99,4,11.64
0,3,-494.9
1,3,-495.05
2,3,-495.02
3,3,-495.26
4,3,-495.21
5,3,-495.4
6,3,-495.0
7,3,-494.93
8,3,-495.01
9,3,-495.18
10,3,-495.05
11,3,-495.32
12,3,-495.22
13,3,-494.72
14,3,-495.43
15,3,-495.1
16,3,-494.64
17,3,-495.22
18,3,-495.02
19,3,-495.25
20,3,-495.25
21,3,-495.31
22,3,-495.38
23,3,-495.04
24,3,-494.98
25,3,-495.09
26,3,-495.24
27,3,-495.05
28,3,-495.15
29,3,-495.04
30,3,-495.06
31,3,-494.94
32,3,-495.22
33,3,-495.08
34,3,-494.92
35,3,-495.08
36,3,-495.15
37,3,-495.48
38,3,-494.9
39,3,-495.04
40,3,-494.97
41,3,-495.56
42,3,-495.37
43,3,-495.14
44,3,-494.87
45,3,-495.14
46,3,-495.14
47,3,-495.01
48,3,-495.23
49,3,-495.1
50,3,-495.38
51,3,-495.22
52,3,-495.09
53,3,-495.25
54,3,-495.28
55,3,-495.33
56,3,-495.22
57,3,-495.11
58,3,24.58
59,3,29.24
60,3,19.97
61,3,8.39
62,3,-5.58
63,3,-25.91
64,3,6.77
65,3,19.81
66,3,24.48
67,3,26.22
68,3,27.36
69,3,27.8
70,3,28.08
71,3,28.5
72,3,28.22
73,3,21.36
74,3,13.22
75,3,5.1
76,3,-3.45
77,3,14.23
78,3,24.76
79,3,26.52
80,3,27.25
81,3,26.49
82,3,25.88
83,3,24.63
84,3,-173.79
85,3,-495.03
86,3,-495.08
87,3,-495.03
88,3,-495.18
89,3,-495.21
90,3,-495.02
91,3,-494.74
92,3,-495.2
93,3,-495.32
94,3,-495.05
95,3,-495.0
96,3,-495.11
97,3,-495.11
98,3,-495.27
99,3,-495.11
