frame,class,snr_a_db
0,4,-504.02
1,4,1.46
2,4,1.69
3,4,1.72
4,4,1.72
5,4,1.39
6,4,2.29
7,4,1.94
8,4,2.0
9,4,2.31
10,4,2.12
11,4,2.6
12,4,2.62
13,4,2.7
14,4,2.76
15,4,2.91
16,4,3.18
17,4,3.05
18,4,3.38
19,4,3.44
20,4,3.56
21,4,3.95
22,4,4.48
23,4,4.87
24,4,5.38
25,4,5.17
26,4,5.81
27,4,6.28
28,4,6.5
29,4,7.37
30,4,8.04
31,4,8.35
32,4,8.17
33,4,9.02
34,4,9.95
35,4,9.8
36,4,10.51
37,4,10.82
38,4,11.21
39,4,11.16
40,4,10.97
41,4,11.98
42,4,12.2
43,4,11.77
44,4,12.99
45,4,12.64
46,4,13.31
47,4,13.2
48,4,14.5
49,4,15.18
50,4,15.47
51,4,16.2
52,4,16.56
53,4,16.73
54,4,18.12
55,4,18.71
56,4,19.23
57,4,20.26
58,4,20.15
59,4,22.17
60,4,22.28
61,4,23.89
62,4,24.83
63,4,25.33
64,4,26.47
65,4,26.73
66,4,27.36
67,4,25.86
68,4,25.85
69,4,24.29
70,4,23.46
71,4,22.99
72,4,21.65
73,4,20.82
74,4,19.83
75,4,19.58
76,4,19.04
77,4,17.87
78,4,17.74
79,4,17.2
80,4,16.19
81,4,15.11
82,4,14.57
83,4,13.23
84,4,13.41
85,4,13.97
86,4,12.35
87,4,12.71
88,4,12.59
89,4,12.78
90,4,11.83
91,4,11.3
92,4,11.68
93,4,10.78
94,4,10.72
95,4,9.95
96,4,9.98
97,4,8.78
98,4,8.65
99,4,8.61
0,5,16.18
1,5,14.92
2,5,7.83
3,5,11.15
4,5,7.52
5,5,18.53
6,5,12.74
7,5,11.67
8,5,11.46
9,5,13.23
10,5,18.42
11,5,11.04
12,5,12.57
13,5,10.31
14,5,17.64
15,5,16.02
16,5,10.84
17,5,12.71
18,5,8.67
19,5,18.67
20,5,12.65
21,5,12.03
22,5,11.85
23,5,13.72
24,5,18.41
25,5,10.76
26,5,12.66
27,5,10.39
28,5,17.73
29,5,15.89
30,5,11.05
31,5,12.94
32,5,8.27
33,5,18.97
34,5,12.96
35,5,11.94
36,5,11.86
37,5,13.86
38,5,18.48
39,5,10.93
40,5,12.42
41,5,10.35
42,5,17.66
43,5,15.46
44,5,11.47
45,5,12.33
46,5,8.58
47,5,18.88
48,5,12.76
49,5,12.09
50,5,11.41
51,5,14.13
52,5,18.33
53,5,10.95
54,5,12.73
55,5,10.08
56,5,17.63
57,5,15.45
58,5,10.83
59,5,12.78
60,5,8.32
61,5,19.12
62,5,12.47
63,5,11.97
64,5,11.67
65,5,14.33
66,5,18.56
67,5,10.85
68,5,12.7
69,5,10.3
70,5,17.89
71,5,15.19
72,5,11.14
73,5,12.51
74,5,8.51
75,5,19.22
76,5,12.64
77,5,11.75
78,5,11.45
79,5,14.79
80,5,18.12
81,5,10.69
82,5,12.6
83,5,9.67
84,5,17.8
85,5,15.12
86,5,11.11
87,5,12.32
88,5,8.54
89,5,19.44
90,5,12.23
91,5,12.17
92,5,11.2
93,5,15.38
94,5,17.7
95,5,11.05
96,5,12.62
97,5,9.92
98,5,17.78
99,5,15.28
