frame,class,snr_a_db
0,4,-513.66
1,4,-14.9
2,4,-12.77
3,4,-12.33
4,4,-12.74
5,4,-12.4
6,4,-12.0
7,4,-11.84
8,4,-11.77
9,4,-11.9
10,4,-11.15
11,4,-12.25
12,4,-11.29
13,4,-11.13
14,4,-11.11
15,4,-11.19
16,4,-10.96
17,4,-11.48
18,4,-10.74
19,4,-10.96
20,4,-11.33
21,4,-11.37
22,4,-10.77
23,4,-10.72
24,4,-10.7
25,4,-9.98
26,4,-9.83
27,4,-10.38
28,4,-9.44
29,4,-9.93
30,4,-9.3
31,4,-9.09
32,4,-8.62
33,4,-8.2
34,4,-8.56
35,4,-8.0
36,4,-6.96
37,4,-7.03
38,4,-7.19
39,4,-6.62
40,4,-7.26
41,4,-6.17
42,4,-6.04
43,4,-5.14
44,4,-5.29
45,4,-4.31
46,4,-4.02
47,4,-3.94
48,4,-3.25
49,4,-3.28
50,4,-3.16
51,4,-2.64
52,4,-2.73
53,4,-2.35
54,4,-2.91
55,4,-2.23
56,4,-1.86
57,4,-1.57
58,4,-0.77
59,4,-1.08
60,4,-0.8
61,4,-0.74
62,4,0.03
63,4,-0.12
64,4,0.68
65,4,1.51
66,4,2.35
67,4,2.07
68,4,2.9
69,4,2.82
70,4,3.48
71,4,4.03
72,4,5.06
73,4,6.23
74,4,6.87
75,4,7.01
76,4,8.47
77,4,8.54
78,4,9.71
79,4,9.9
80,4,11.61
81,4,13.16
82,4,14.25
83,4,15.9
84,4,17.08
85,4,18.84
86,4,18.39
87,4,17.5
88,4,16.48
89,4,14.79
90,4,13.16
91,4,11.64
92,4,10.74
93,4,9.48
94,4,9.24
95,4,7.6
96,4,6.93
97,4,6.7
98,4,4.97
99,4,5.42
0,5,4.48
1,5,2.36
2,5,-4.29
3,5,-1.52
4,5,-5.15
5,5,5.02
6,5,-2.48
7,5,-4.15
8,5,-2.36
9,5,-0.36
10,5,2.84
11,5,-6.76
12,5,-3.77
13,5,-5.33
14,5,1.19
15,5,-1.8
16,5,-7.08
17,5,-5.95
18,5,-9.76
19,5,-0.09
20,5,-7.02
21,5,-8.35
22,5,-9.36
23,5,-5.48
24,5,-2.6
25,5,-7.93
26,5,-7.93
27,5,-8.84
28,5,0.02
29,5,-1.41
30,5,-7.02
31,5,-3.68
32,5,-6.04
33,5,5.71
34,5,-1.19
35,5,-2.47
36,5,-0.06
37,5,4.07
38,5,7.8
39,5,-1.11
40,5,1.69
41,5,1.52
42,5,9.35
43,5,7.52
44,5,1.22
45,5,4.59
46,5,1.7
47,5,11.68
48,5,4.42
49,5,3.1
50,5,4.4
51,5,7.08
52,5,10.1
53,5,0.24
54,5,3.18
55,5,1.53
56,5,7.7
57,5,4.03
58,5,-1.77
59,5,-0.3
60,5,-3.89
61,5,6.11
62,5,0.2
63,5,-1.27
64,5,1.33
65,5,6.18
66,5,11.0
67,5,2.39
68,5,5.54
69,5,5.76
70,5,12.95
71,5,11.19
72,5,4.8
73,5,8.26
74,5,4.66
75,5,13.76
76,5,5.79
77,5,4.36
78,5,4.75
79,5,7.52
80,5,11.59
81,5,3.49
82,5,6.46
83,5,7.35
84,5,14.93
85,5,13.67
86,5,6.86
87,5,9.94
88,5,7.38
89,5,16.37
90,5,8.65
91,5,8.22
92,5,9.18
93,5,11.94
94,5,16.28
95,5,7.6
96,5,10.27
97,5,9.97
98,5,17.01
99,5,15.47
