frame,class,snr_a_db
0,4,-504.11
1,4,-503.8
2,4,-4.71
3,4,-1.2
4,4,-0.89
5,4,-0.16
6,4,0.33
7,4,-0.42
8,4,-0.33
9,4,-0.86
10,4,-0.72
11,4,-0.75
12,4,0.52
13,4,0.29
14,4,-0.49
15,4,0.01
16,4,-0.38
17,4,0.03
18,4,0.52
19,4,-0.02
20,4,0.4
21,4,0.69
22,4,0.14
23,4,0.87
24,4,1.69
25,4,1.22
26,4,0.76
27,4,0.18
28,4,1.11
29,4,1.78
30,4,1.41
31,4,1.43
32,4,1.1
33,4,2.09
34,4,1.43
35,4,0.68
36,4,1.77
37,4,1.79
38,4,1.75
39,4,2.44
40,4,1.65
41,4,2.07
42,4,2.44
43,4,1.57
44,4,2.55
45,4,3.27
46,4,2.69
47,4,3.14
48,4,3.31
49,4,4.07
50,4,3.86
51,4,4.83
52,4,4.9
53,4,6.03
54,4,6.36
55,4,7.03
56,4,7.96
57,4,8.16
58,4,9.82
59,4,9.61
60,4,10.64
61,4,11.13
62,4,11.04
63,4,11.29
64,4,12.51
65,4,12.66
66,4,13.47
67,4,13.77
68,4,15.08
69,4,15.46
70,4,16.81
71,4,17.69
72,4,18.36
73,4,20.34
74,4,22.31
75,4,23.48
76,4,24.79
77,4,26.65
78,4,29.87
79,4,32.48
80,4,30.55
81,4,27.52
82,4,26.29
83,4,23.89
84,4,22.07
85,4,21.68
86,4,19.56
87,4,18.59
88,4,17.69
89,4,17.24
90,4,15.8
91,4,14.78
92,4,13.97
93,4,12.87
94,4,12.26
95,4,11.93
96,4,12.18
97,4,12.0
98,4,11.18
99,4,10.14
0,2,-504.11
1,2,-503.8
2,2,-503.95
3,2,-503.85
4,2,-504.06
5,2,-503.95
6,2,-503.63
7,2,-503.82
8,2,-503.62
9,2,-503.68
10,2,-504.11
11,2,-504.07
12,2,-503.58
13,2,-503.73
14,2,-504.15
15,2,-503.92
16,2,-503.79
17,2,-503.7
18,2,-503.81
19,2,-503.96
20,2,-503.68
21,2,-503.96
22,2,-503.95
23,2,-503.97
24,2,-503.66
25,2,-503.8
26,2,-503.66
27,2,-504.03
28,2,-503.84
29,2,-503.58
30,2,-503.94
31,2,-503.71
32,2,-503.98
33,2,-503.85
34,2,-504.09
35,2,35.64
36,2,35.28
37,2,-504.03
38,2,-503.73
39,2,-503.88
40,2,-503.76
41,2,36.91
42,2,40.33
43,2,39.99
44,2,40.12
45,2,40.41
46,2,38.03
47,2,-503.94
48,2,-503.67
49,2,-503.74
50,2,-504.08
51,2,30.46
52,2,38.87
53,2,38.39
54,2,37.97
55,2,37.23
56,2,35.96
57,2,10.7
58,2,-503.58
59,2,-503.77
60,2,-503.57
61,2,-365.37
62,2,24.29
63,2,21.4
64,2,14.39
65,2,12.63
66,2,20.23
67,2,17.26
68,2,-503.67
69,2,-504.26
70,2,-503.89
71,2,-503.74
72,2,28.23
73,2,32.47
74,2,32.93
75,2,33.54
76,2,31.26
77,2,-503.83
78,2,-503.97
79,2,-503.77
80,2,-503.85
81,2,-503.92
82,2,-503.71
83,2,-503.55
84,2,-503.91
85,2,-503.57
86,2,-503.78
87,2,-503.73
88,2,-503.94
89,2,-503.73
90,2,-503.81
91,2,-503.57
92,2,-503.67
93,2,-503.98
94,2,-504.19
95,2,-503.67
96,2,-503.84
97,2,-503.71
98,2,-503.92
99,2,-503.96
0,3,-504.11
1,3,-503.8
2,3,-503.95
3,3,-503.85
4,3,-504.06
5,3,-503.95
6,3,-503.63
7,3,-503.82
8,3,-503.62
9,3,-503.68
10,3,-504.11
11,3,-504.07
12,3,-503.58
13,3,-503.73
14,3,-504.15
15,3,-503.92
16,3,-503.79
17,3,-503.7
18,3,-503.81
19,3,-503.96
20,3,-503.68
21,3,-503.96
22,3,-503.95
23,3,-503.97
24,3,-503.66
25,3,-503.8
26,3,-503.66
27,3,-504.03
28,3,-503.84
29,3,-503.58
30,3,-503.94
31,3,-503.71
32,3,-503.98
33,3,-21.65
34,3,-20.96
35,3,-14.52
36,3,-11.15
37,3,-10.15
38,3,-9.48
39,3,-10.0
40,3,-10.84
41,3,-12.28
42,3,-14.25
43,3,27.82
44,3,28.65
45,3,26.01
46,3,22.14
47,3,24.5
48,3,24.23
49,3,16.43
50,3,7.91
51,3,14.29
52,3,16.03
53,3,15.75
54,3,14.29
55,3,11.63
56,3,7.35
57,3,-0.67
58,3,-7.06
59,3,1.0
60,3,2.07
61,3,-1.31
62,3,-9.4
63,3,-17.73
64,3,33.21
65,3,36.29
66,3,34.09
67,3,29.17
68,3,31.11
69,3,30.3
70,3,27.39
71,3,18.34
72,3,-504.07
73,3,-503.81
74,3,-503.9
75,3,-503.73
76,3,-503.78
77,3,-503.83
78,3,-503.97
79,3,-503.77
80,3,-503.85
81,3,-503.92
82,3,-503.71
83,3,-503.55
84,3,-503.91
85,3,-503.57
86,3,-503.78
87,3,-503.73
88,3,-503.94
89,3,-503.73
90,3,-503.81
91,3,-503.57
92,3,-503.67
93,3,-503.98
94,3,-504.19
95,3,-503.67
96,3,-503.84
97,3,-503.71
98,3,-503.92
99,3,-503.96
