frame,class,snr_a_db
0,4,-514.31
1,4,-514.03
2,4,-13.96
3,4,-9.08
4,4,-9.32
5,4,-9.3
6,4,-9.37
7,4,-8.88
8,4,-8.9
9,4,-8.61
10,4,-8.19
11,4,-8.79
12,4,-8.49
13,4,-8.35
14,4,-8.04
15,4,-8.1
16,4,-7.5
17,4,-8.08
18,4,-8.04
19,4,-7.79
20,4,-8.13
21,4,-7.98
22,4,-7.47
23,4,-7.18
24,4,-7.73
25,4,-7.33
26,4,-6.95
27,4,-7.06
28,4,-6.69
29,4,-5.71
30,4,-6.26
31,4,-7.13
32,4,-6.43
33,4,-6.51
34,4,-6.25
35,4,-7.11
36,4,-6.3
37,4,-6.09
38,4,-6.47
39,4,-5.9
40,4,-6.14
41,4,-5.66
42,4,-5.29
43,4,-5.67
44,4,-5.13
45,4,-4.39
46,4,-3.77
47,4,-3.52
48,4,-2.56
49,4,-1.74
50,4,-0.87
51,4,-0.14
52,4,0.89
53,4,1.32
54,4,1.81
55,4,2.87
56,4,3.96
57,4,3.9
58,4,4.64
59,4,5.09
60,4,6.21
61,4,7.69
62,4,8.92
63,4,8.89
64,4,10.42
65,4,13.04
66,4,13.01
67,4,15.32
68,4,17.79
69,4,18.78
70,4,18.75
71,4,16.75
72,4,16.2
73,4,13.99
74,4,12.28
75,4,10.6
76,4,9.27
77,4,9.25
78,4,8.03
79,4,6.84
80,4,5.32
81,4,4.77
82,4,4.37
83,4,3.98
84,4,3.42
85,4,1.97
86,4,1.74
87,4,0.84
88,4,0.27
89,4,-0.16
90,4,-1.71
91,4,-1.98
92,4,-2.71
93,4,-2.78
94,4,-3.15
95,4,-3.74
96,4,-4.52
97,4,-5.22
98,4,-4.86
99,4,-5.8
0,5,3.14
1,5,-0.2
2,5,-4.06
3,5,-3.21
4,5,-7.37
5,5,3.83
6,5,-2.98
7,5,-3.51
8,5,-3.94
9,5,1.65
10,5,1.94
11,5,-4.72
12,5,-3.27
13,5,-5.27
14,5,3.01
15,5,-0.85
16,5,-4.16
17,5,-3.29
18,5,-7.58
19,5,4.17
20,5,-3.19
21,5,-3.98
22,5,-3.97
23,5,1.6
24,5,1.79
25,5,-4.19
26,5,-3.29
27,5,-5.32
28,5,3.2
29,5,-0.62
30,5,-4.22
31,5,-3.23
32,5,-7.22
33,5,4.35
34,5,-2.7
35,5,-3.85
36,5,-3.65
37,5,1.29
38,5,1.71
39,5,-4.35
40,5,-3.65
41,5,-4.98
42,5,3.28
43,5,-0.86
44,5,-4.22
45,5,-3.34
46,5,-7.49
47,5,3.96
48,5,-2.93
49,5,-3.34
50,5,-3.86
51,5,1.29
52,5,1.81
53,5,-4.45
54,5,-3.23
55,5,-4.85
56,5,3.52
57,5,-0.5
58,5,-4.24
59,5,-3.44
60,5,-6.93
61,5,4.21
62,5,-2.68
63,5,-3.74
64,5,-3.95
65,5,1.5
66,5,1.79
67,5,-3.81
68,5,-3.28
69,5,-5.24
70,5,3.1
71,5,-0.49
72,5,-3.99
73,5,-3.42
74,5,-7.04
75,5,3.82
76,5,-2.51
77,5,-3.68
78,5,-3.6
79,5,1.45
80,5,2.25
81,5,-4.33
82,5,-3.15
83,5,-5.31
84,5,3.04
85,5,-0.53
86,5,-4.28
87,5,-3.2
88,5,-7.28
89,5,4.1
90,5,-2.88
91,5,-3.53
92,5,-3.6
93,5,1.15
94,5,2.21
95,5,-4.31
96,5,-3.56
97,5,-5.03
98,5,3.28
99,5,-0.6
