frame,class,snr_a_db
0,4,-502.05
1,4,-501.93
2,4,-4.71
3,4,1.17
4,4,0.79
5,4,1.11
6,4,1.28
7,4,1.62
8,4,1.12
9,4,1.51
10,4,1.09
11,4,1.75
12,4,1.82
13,4,1.68
14,4,2.16
15,4,2.25
16,4,1.92
17,4,2.22
18,4,2.91
19,4,2.78
20,4,2.94
21,4,2.48
22,4,2.1
23,4,3.12
24,4,2.95
25,4,4.09
26,4,3.28
27,4,3.52
28,4,3.74
29,4,4.06
30,4,4.07
31,4,3.46
32,4,4.54
33,4,3.95
34,4,4.12
35,4,4.76
36,4,4.03
37,4,4.42
38,4,5.23
39,4,4.5
40,4,4.92
41,4,5.42
42,4,4.64
43,4,5.18
44,4,4.12
45,4,5.56
46,4,5.39
47,4,5.54
48,4,5.36
49,4,6.22
50,4,6.1
51,4,6.07
52,4,7.23
53,4,6.84
54,4,7.93
55,4,8.57
56,4,8.26
57,4,8.97
58,4,9.83
59,4,10.74
60,4,12.4
61,4,12.67
62,4,13.94
63,4,14.62
64,4,15.23
65,4,15.48
66,4,15.87
67,4,17.0
68,4,18.38
69,4,19.53
70,4,20.68
71,4,22.39
72,4,24.15
73,4,25.37
74,4,28.17
75,4,32.02
76,4,38.25
77,4,37.02
78,4,31.83
79,4,27.97
80,4,25.52
81,4,23.9
82,4,22.05
83,4,20.94
84,4,19.64
85,4,17.93
86,4,17.14
87,4,16.96
88,4,17.02
89,4,15.47
90,4,14.14
91,4,13.95
92,4,13.29
93,4,12.05
94,4,10.98
95,4,10.41
96,4,9.4
97,4,9.38
98,4,8.22
99,4,7.99
0,0,-502.05
1,0,-501.93
2,0,-502.14
3,0,-501.89
4,0,-501.88
5,0,-502.04
6,0,-501.98
7,0,-501.71
8,0,-502.08
9,0,-502.14
10,0,-502.0
11,0,-502.1
12,0,-501.93
13,0,-501.98
14,0,-501.99
15,0,-502.0
16,0,-502.08
17,0,-502.0
18,0,-501.49
19,0,-502.02
20,0,-501.73
21,0,-501.97
22,0,-501.95
23,0,-501.71
24,0,-501.85
25,0,-501.47
26,0,-501.83
27,0,-501.78
28,0,-501.97
29,0,-501.98
30,0,-501.89
31,0,-501.98
32,0,-501.66
33,0,-502.18
34,0,-501.81
35,0,-501.68
36,0,-501.89
37,0,-502.07
38,0,-501.84
39,0,-501.75
40,0,-501.69
41,0,-501.64
42,0,-501.93
43,0,-501.94
44,0,-502.21
45,0,39.86
46,0,50.1
47,0,49.65
48,0,49.37
49,0,48.91
50,0,48.67
51,0,48.46
52,0,48.62
53,0,48.17
54,0,47.87
55,0,48.29
56,0,47.76
57,0,47.75
58,0,47.34
59,0,47.34
60,0,47.26
61,0,46.83
62,0,46.96
63,0,46.71
64,0,46.26
65,0,45.83
66,0,46.03
67,0,45.54
68,0,45.29
69,0,45.17
70,0,44.86
71,0,44.74
72,0,44.63
73,0,43.95
74,0,43.9
75,0,43.04
76,0,43.48
77,0,43.69
78,0,43.05
79,0,42.58
80,0,42.68
81,0,42.66
82,0,42.24
83,0,42.25
84,0,42.01
85,0,41.84
86,0,41.95
87,0,41.97
88,0,42.05
89,0,38.91
90,0,-501.96
91,0,-501.69
92,0,-501.61
93,0,-501.99
94,0,-501.93
95,0,-501.88
96,0,-501.86
97,0,-501.73
98,0,-501.9
99,0,-501.77
