frame,class,snr_a_db
0,4,-508.7
1,4,-508.78
2,4,-9.11
3,4,-8.56
4,4,-8.41
5,4,-8.38
6,4,-8.54
7,4,-8.53
8,4,-8.35
9,4,-7.67
10,4,-7.71
11,4,-8.54
12,4,-7.44
13,4,-8.23
14,4,-7.64
15,4,-7.34
16,4,-7.18
17,4,-7.05
18,4,-7.3
19,4,-6.95
20,4,-7.3
21,4,-6.95
22,4,-7.22
23,4,-6.59
24,4,-6.53
25,4,-6.75
26,4,-6.96
27,4,-7.04
28,4,-6.84
29,4,-6.54
30,4,-6.47
31,4,-5.93
32,4,-5.94
33,4,-5.98
34,4,-6.11
35,4,-5.34
36,4,-4.72
37,4,-4.44
38,4,-4.02
39,4,-3.38
40,4,-3.37
41,4,-2.02
42,4,-1.3
43,4,-0.71
44,4,-0.25
45,4,-0.07
46,4,0.85
47,4,2.1
48,4,1.73
49,4,2.4
50,4,3.06
51,4,3.92
52,4,4.42
53,4,4.4
54,4,5.88
55,4,5.93
56,4,8.25
57,4,7.94
58,4,9.28
59,4,9.66
60,4,11.27
61,4,12.15
62,4,14.22
63,4,15.24
64,4,16.68
65,4,19.15
66,4,19.01
67,4,17.86
68,4,15.64
69,4,13.99
70,4,13.62
71,4,12.34
72,4,11.13
73,4,10.24
74,4,8.3
75,4,7.78
76,4,6.66
77,4,5.67
78,4,4.99
79,4,4.53
80,4,4.83
81,4,3.89
82,4,3.79
83,4,3.1
84,4,2.02
85,4,1.45
86,4,0.98
87,4,-0.36
88,4,-0.26
89,4,-0.47
90,4,-1.07
91,4,-2.41
92,4,-2.85
93,4,-3.49
94,4,-4.01
95,4,-4.48
96,4,-5.34
97,4,-5.0
98,4,-6.25
99,4,-4.99
0,2,-508.7
1,2,-508.78
2,2,-508.76
3,2,-508.78
4,2,-508.81
5,2,-508.86
6,2,-508.61
7,2,-508.73
8,2,-508.98
9,2,-508.34
10,2,-508.96
11,2,-509.02
12,2,-508.8
13,2,-508.99
14,2,-508.77
15,2,-508.84
16,2,-508.83
17,2,-508.74
18,2,-509.12
19,2,-508.62
20,2,-508.79
21,2,-509.1
22,2,-508.81
23,2,-508.87
24,2,-508.86
25,2,-508.5
26,2,-509.02
27,2,-508.94
28,2,-508.79
29,2,-508.83
30,2,40.78
31,2,43.21
32,2,42.66
33,2,41.8
34,2,40.62
35,2,4.94
36,2,-508.86
37,2,-508.78
38,2,-508.93
39,2,-508.94
40,2,31.55
41,2,33.76
42,2,32.63
43,2,31.47
44,2,30.56
45,2,4.95
46,2,-508.79
47,2,-508.76
48,2,-508.82
49,2,-509.01
50,2,30.77
51,2,34.86
52,2,36.01
53,2,37.38
54,2,38.14
55,2,14.31
56,2,-508.61
57,2,-508.91
58,2,-508.4
59,2,-509.13
60,2,39.7
61,2,43.6
62,2,43.94
63,2,44.56
64,2,44.53
65,2,27.98
66,2,-508.54
67,2,-508.55
68,2,-509.09
69,2,-508.96
70,2,41.2
71,2,43.48
72,2,-508.49
73,2,-509.02
74,2,-508.81
75,2,-508.84
76,2,-508.58
77,2,-508.55
78,2,-508.98
79,2,-508.8
80,2,-508.83
81,2,-508.55
82,2,-508.73
83,2,-508.67
84,2,-508.8
85,2,-508.96
86,2,-509.0
87,2,-508.86
88,2,-508.61
89,2,-508.71
90,2,-508.53
91,2,-508.82
92,2,-508.79
93,2,-508.94
94,2,-509.09
95,2,-508.92
96,2,-509.12
97,2,-509.13
98,2,-509.05
99,2,-508.69
