frame,class,snr_a_db
0,4,-500.82
1,4,-500.8
2,4,1.35
3,4,2.38
4,4,2.1
5,4,2.06
6,4,3.04
7,4,3.25
8,4,2.97
9,4,2.62
10,4,3.61
11,4,3.46
12,4,3.85
13,4,4.4
14,4,4.0
15,4,3.72
16,4,3.23
17,4,3.64
18,4,3.63
19,4,3.8
20,4,4.45
21,4,4.27
22,4,3.69
23,4,4.23
24,4,5.17
25,4,4.1
26,4,4.9
27,4,4.69
28,4,4.75
29,4,5.15
30,4,4.83
31,4,4.57
32,4,4.6
33,4,4.74
34,4,4.58
35,4,4.97
36,4,4.79
37,4,5.26
38,4,4.29
39,4,5.49
40,4,5.89
41,4,5.37
42,4,5.67
43,4,5.29
44,4,5.93
45,4,5.72
46,4,6.59
47,4,6.87
48,4,6.84
49,4,7.02
50,4,7.76
51,4,7.59
52,4,8.0
53,4,8.63
54,4,9.23
55,4,9.1
56,4,10.32
57,4,10.22
58,4,11.64
59,4,12.19
60,4,11.87
61,4,12.84
62,4,14.56
63,4,13.99
64,4,14.65
65,4,15.25
66,4,16.01
67,4,15.11
68,4,16.75
69,4,16.43
70,4,17.98
71,4,18.73
72,4,20.07
73,4,20.03
74,4,21.26
75,4,22.68
76,4,23.39
77,4,24.07
78,4,25.49
79,4,27.66
80,4,29.84
81,4,32.05
82,4,35.56
83,4,37.8
84,4,35.43
85,4,31.6
86,4,29.52
87,4,27.42
88,4,25.97
89,4,24.6
90,4,22.67
91,4,21.65
92,4,21.92
93,4,19.61
94,4,19.44
95,4,18.44
96,4,18.07
97,4,17.07
98,4,17.17
99,4,15.68
0,3,-500.82
1,3,-500.8
2,3,-500.88
3,3,-500.71
4,3,-500.84
5,3,-500.83
6,3,-500.89
7,3,-500.76
8,3,-500.92
9,3,11.88
10,3,11.74
11,3,9.34
12,3,7.16
13,3,4.75
14,3,2.85
15,3,1.09
16,3,-1.33
17,3,-3.82
18,3,-6.31
19,3,23.53
20,3,24.97
21,3,22.54
22,3,19.9
23,3,24.56
24,3,26.81
25,3,24.11
26,3,21.65
27,3,18.56
28,3,15.74
29,3,12.5
30,3,8.51
31,3,4.11
32,3,-1.25
33,3,-7.62
34,3,-16.8
35,3,-24.18
36,3,-19.45
37,3,-68.28
38,3,-500.88
39,3,-500.79
40,3,-500.45
41,3,-500.87
42,3,-500.83
43,3,-500.84
44,3,-500.87
45,3,-500.84
46,3,-500.73
47,3,-500.71
48,3,-500.99
49,3,-500.85
50,3,-500.75
51,3,-500.76
52,3,-500.94
53,3,-500.68
54,3,-501.06
55,3,-500.83
56,3,-500.58
57,3,-500.56
58,3,-500.66
59,3,-500.88
60,3,-500.79
61,3,-501.04
62,3,-500.31
63,3,-500.7
64,3,-501.02
65,3,-500.61
66,3,-500.8
67,3,-500.76
68,3,-500.54
69,3,-500.8
70,3,-501.07
71,3,-500.6
72,3,-500.77
73,3,-500.91
74,3,-500.54
75,3,-500.61
76,3,-500.45
77,3,-500.69
78,3,-500.83
79,3,-500.69
80,3,-500.75
81,3,-500.77
82,3,-500.89
83,3,-500.47
84,3,-500.66
85,3,-500.83
86,3,-500.68
87,3,-500.73
88,3,-500.6
89,3,-500.75
90,3,-500.78
91,3,-501.0
92,3,-500.48
93,3,-500.6
94,3,-500.83
95,3,-500.84
96,3,-500.64
97,3,-500.72
98,3,-500.79
99,3,-501.06
