frame,class,snr_a_db
0,4,12.69
1,4,15.98
2,4,15.97
3,4,15.92
4,4,15.24
5,4,16.17
6,4,16.3
7,4,16.38
8,4,16.53
9,4,16.72
10,4,16.96
11,4,16.76
12,4,16.71
13,4,17.93
14,4,17.71
15,4,17.73
16,4,18.06
17,4,18.32
18,4,18.09
19,4,19.33
20,4,19.19
21,4,19.54
22,4,20.0
23,4,19.99
24,4,20.53
25,4,21.1
26,4,21.28
27,4,20.73
28,4,21.17
29,4,21.52
30,4,21.82
31,4,21.75
32,4,21.8
33,4,22.71
34,4,22.54
35,4,22.66
36,4,23.32
37,4,23.26
38,4,24.7
39,4,24.69
40,4,25.52
41,4,24.9
42,4,25.61
43,4,26.45
44,4,26.28
45,4,27.6
46,4,27.61
47,4,28.21
48,4,28.83
49,4,28.72
50,4,30.3
51,4,30.8
52,4,31.6
53,4,32.43
54,4,33.43
55,4,34.2
56,4,35.22
57,4,36.31
58,4,36.64
59,4,38.16
60,4,39.61
61,4,38.73
62,4,38.0
63,4,36.25
64,4,36.43
65,4,34.33
66,4,33.77
67,4,32.29
68,4,31.11
69,4,30.87
70,4,29.11
71,4,30.33
72,4,28.64
73,4,28.68
74,4,27.9
75,4,27.84
76,4,26.59
77,4,25.88
78,4,26.6
79,4,26.05
80,4,25.62
81,4,25.14
82,4,24.69
83,4,24.45
84,4,23.09
85,4,24.03
86,4,23.61
87,4,22.98
88,4,22.82
89,4,22.69
90,4,21.94
91,4,21.22
92,4,20.9
93,4,20.71
94,4,21.58
95,4,20.47
96,4,19.97
97,4,20.45
98,4,20.62
99,4,19.68
0,2,31.36
1,2,36.93
2,2,37.89
3,2,38.76
4,2,38.93
5,2,22.31
6,2,-502.22
7,2,-502.6
8,2,-502.62
9,2,-502.39
10,2,40.7
11,2,44.54
12,2,44.95
13,2,45.68
14,2,45.37
15,2,-127.16
16,2,-502.19
17,2,-502.23
18,2,-502.41
19,2,-502.31
20,2,47.06
21,2,49.71
22,2,50.23
23,2,50.46
24,2,48.93
25,2,-502.14
26,2,-502.2
27,2,-502.3
28,2,-502.26
29,2,-347.43
30,2,49.93
31,2,50.46
32,2,50.26
33,2,49.16
34,2,45.6
35,2,-502.39
36,2,-502.27
37,2,-502.37
38,2,-501.88
39,2,23.31
40,2,49.77
41,2,52.94
42,2,54.87
43,2,56.3
44,2,52.61
45,2,-502.29
46,2,-501.94
47,2,-502.2
48,2,-502.18
49,2,46.57
50,2,59.52
51,2,60.65
52,2,58.18
53,2,52.84
54,2,52.19
55,2,-501.97
56,2,-502.31
57,2,-501.86
58,2,-502.48
59,2,58.6
60,2,64.06
61,2,64.17
62,2,66.04
63,2,66.22
64,2,55.4
65,2,-502.36
66,2,-502.55
67,2,-502.35
68,2,-502.23
69,2,54.52
70,2,60.38
71,2,58.55
72,2,52.14
73,2,44.77
74,2,41.05
75,2,-502.09
76,2,-502.33
77,2,-502.17
78,2,-502.44
79,2,47.68
80,2,52.32
81,2,48.76
82,2,43.72
83,2,34.27
84,2,21.44
85,2,-502.35
86,2,-502.02
87,2,-502.15
88,2,-502.26
89,2,44.77
90,2,50.77
91,2,51.09
92,2,51.15
93,2,51.3
94,2,42.86
95,2,-502.54
96,2,-502.44
97,2,-502.35
98,2,-502.15
99,2,43.67
