frame,class,snr_a_db
0,4,-497.44
1,4,-497.24
2,4,3.42
3,4,4.89
4,4,4.93
5,4,6.14
6,4,6.12
7,4,5.71
8,4,6.1
9,4,5.9
10,4,5.93
11,4,5.52
12,4,6.7
13,4,6.47
14,4,6.1
15,4,6.5
16,4,6.47
17,4,5.61
18,4,6.45
19,4,6.36
20,4,6.63
21,4,6.7
22,4,7.53
23,4,6.85
24,4,7.69
25,4,7.56
26,4,7.21
27,4,7.29
28,4,7.2
29,4,8.02
30,4,7.27
31,4,7.99
32,4,8.0
33,4,8.52
34,4,8.01
35,4,7.1
36,4,8.82
37,4,7.44
38,4,8.38
39,4,9.01
40,4,8.12
41,4,9.37
42,4,9.53
43,4,9.66
44,4,10.27
45,4,11.19
46,4,11.09
47,4,11.66
48,4,11.75
49,4,12.49
50,4,14.39
51,4,13.98
52,4,14.32
53,4,16.01
54,4,15.83
55,4,16.35
56,4,16.8
57,4,16.52
58,4,17.91
59,4,18.53
60,4,18.94
61,4,19.14
62,4,19.71
63,4,21.07
64,4,22.06
65,4,22.95
66,4,23.84
67,4,24.79
68,4,24.96
69,4,26.33
70,4,27.54
71,4,28.93
72,4,29.79
73,4,30.7
74,4,30.73
75,4,30.95
76,4,29.17
77,4,28.66
78,4,27.09
79,4,26.02
80,4,24.94
81,4,23.72
82,4,23.27
83,4,22.05
84,4,21.73
85,4,20.57
86,4,19.9
87,4,19.24
88,4,19.69
89,4,18.22
90,4,18.53
91,4,16.92
92,4,16.95
93,4,15.78
94,4,16.01
95,4,15.66
96,4,14.51
97,4,14.68
98,4,13.0
99,4,12.93
