frame,class,snr_a_db
0,4,-504.63
1,4,-504.43
2,4,-503.93
3,4,-9.42
4,4,-5.24
5,4,-5.46
6,4,-4.96
7,4,-5.67
8,4,-5.0
9,4,-5.26
10,4,-4.53
11,4,-4.63
12,4,-4.98
13,4,-4.05
14,4,-5.39
15,4,-4.17
16,4,-4.69
17,4,-3.98
18,4,-3.51
19,4,-3.65
20,4,-3.6
21,4,-3.42
22,4,-3.75
23,4,-3.19
24,4,-3.37
25,4,-2.93
26,4,-2.63
27,4,-2.87
28,4,-2.41
29,4,-2.51
30,4,-3.09
31,4,-1.79
32,4,-2.0
33,4,-1.08
34,4,-1.54
35,4,-1.53
36,4,-1.19
37,4,-1.45
38,4,-0.97
39,4,-0.49
40,4,-1.29
41,4,-0.26
42,4,-0.37
43,4,-0.97
44,4,0.6
45,4,0.01
46,4,-0.03
47,4,0.54
48,4,0.76
49,4,0.21
50,4,0.93
51,4,0.95
52,4,0.73
53,4,1.03
54,4,0.89
55,4,1.43
56,4,1.31
57,4,1.37
58,4,1.83
59,4,2.13
60,4,2.33
61,4,2.54
62,4,3.06
63,4,3.45
64,4,2.44
65,4,4.04
66,4,4.34
67,4,4.43
68,4,5.43
69,4,6.5
70,4,7.73
71,4,9.13
72,4,10.63
73,4,11.73
74,4,12.67
75,4,13.06
76,4,13.82
77,4,16.65
78,4,17.78
79,4,20.44
80,4,23.1
81,4,26.9
82,4,29.72
83,4,28.04
84,4,24.26
85,4,21.75
86,4,18.7
87,4,17.97
88,4,15.66
89,4,13.7
90,4,13.85
91,4,12.45
92,4,10.75
93,4,10.86
94,4,8.91
95,4,7.87
96,4,6.67
97,4,5.91
98,4,4.38
99,4,3.91
0,2,-504.63
1,2,-504.43
2,2,-503.93
3,2,-504.71
4,2,-504.1
5,2,-504.45
6,2,-504.32
7,2,-504.73
8,2,-504.23
9,2,-504.55
10,2,-504.27
11,2,-504.26
12,2,-504.38
13,2,-504.26
14,2,-504.46
15,2,-504.31
16,2,-504.44
17,2,-504.42
18,2,-504.23
19,2,-504.46
20,2,-504.48
21,2,9.27
22,2,14.92
23,2,15.87
24,2,16.53
25,2,16.89
26,2,14.43
27,2,-504.31
28,2,-504.53
29,2,-504.35
30,2,-504.34
31,2,-376.94
32,2,19.28
33,2,20.99
34,2,21.01
35,2,21.55
36,2,21.7
37,2,0.79
38,2,-504.29
39,2,-503.94
40,2,-504.52
41,2,-503.96
42,2,18.54
43,2,23.87
44,2,24.15
45,2,23.92
46,2,24.63
47,2,20.75
48,2,-504.3
49,2,-504.24
50,2,-504.2
51,2,-504.3
52,2,-166.92
53,2,22.35
54,2,-504.29
55,2,-504.11
56,2,-504.35
57,2,-504.37
58,2,-504.5
59,2,-504.11
60,2,-504.44
61,2,-504.2
62,2,-504.31
63,2,-503.98
64,2,-504.65
65,2,-504.4
66,2,-504.3
67,2,-504.23
68,2,-504.18
69,2,-504.2
70,2,-504.31
71,2,-504.34
72,2,-504.43
73,2,-504.42
74,2,-504.2
75,2,-504.19
76,2,-504.26
77,2,-504.23
78,2,-504.36
79,2,-504.17
80,2,-504.23
81,2,-504.26
82,2,-504.7
83,2,-504.15
84,2,-504.36
85,2,-504.58
86,2,-504.68
87,2,-504.09
88,2,-504.5
89,2,-504.21
90,2,-504.26
91,2,-504.25
92,2,-504.61
93,2,-504.47
94,2,-504.31
95,2,-504.15
96,2,-504.15
97,2,-504.15
98,2,-504.28
99,2,-504.2
0,3,-504.63
1,3,-504.43
2,3,-503.93
3,3,-504.71
4,3,-504.1
5,3,-504.45
6,3,-504.32
7,3,-504.73
8,3,-504.23
9,3,-504.55
10,3,-504.27
11,3,-504.26
12,3,-504.38
13,3,-504.26
14,3,-504.46
15,3,-504.31
16,3,-504.44
17,3,-504.42
18,3,-504.23
19,3,-504.46
20,3,-504.48
21,3,-504.16
22,3,-504.74
23,3,-504.4
24,3,-504.36
25,3,-504.55
26,3,-504.37
27,3,13.12
28,3,13.74
29,3,3.16
30,3,-9.43
31,3,-27.58
32,3,-30.0
33,3,5.43
34,3,15.69
35,3,20.41
36,3,22.9
37,3,24.01
38,3,24.47
39,3,20.84
40,3,10.74
41,3,0.32
42,3,-14.38
43,3,-29.18
44,3,10.61
45,3,20.78
46,3,25.48
47,3,26.54
48,3,26.22
49,3,23.82
50,3,15.27
51,3,-1.97
52,3,0.73
53,3,-2.95
54,3,-8.92
55,3,17.61
56,3,25.27
57,3,26.74
58,3,26.44
59,3,26.06
60,3,25.18
61,3,21.83
62,3,14.04
63,3,7.14
64,3,-0.72
65,3,-7.94
66,3,16.4
67,3,24.53
68,3,24.86
69,3,21.12
70,3,11.78
71,3,19.08
72,3,20.88
73,3,15.18
74,3,7.84
75,3,-13.25
76,3,-504.26
77,3,-504.23
78,3,-504.36
79,3,-504.17
80,3,-504.23
81,3,-504.26
82,3,-504.7
83,3,-504.15
84,3,-504.36
85,3,-504.58
86,3,-504.68
87,3,-504.09
88,3,-504.5
89,3,-504.21
90,3,-504.26
91,3,-504.25
92,3,-504.61
93,3,-504.47
94,3,-504.31
95,3,-504.15
96,3,-504.15
97,3,-504.15
98,3,-504.28
99,3,-504.2
