frame,class,snr_a_db
0,4,-498.36
1,4,1.29
2,4,5.05
3,4,5.01
4,4,5.22
5,4,4.86
6,4,5.1
7,4,4.89
8,4,5.96
9,4,5.23
10,4,4.74
11,4,4.92
12,4,5.34
13,4,5.41
14,4,5.91
15,4,5.18
16,4,5.42
17,4,6.12
18,4,5.88
19,4,5.91
20,4,5.77
21,4,5.58
22,4,5.7
23,4,5.79
24,4,6.05
25,4,6.17
26,4,5.92
27,4,6.3
28,4,6.67
29,4,6.53
30,4,6.7
31,4,7.04
32,4,7.54
33,4,7.88
34,4,7.47
35,4,7.05
36,4,7.8
37,4,8.0
38,4,7.34
39,4,8.05
40,4,8.39
41,4,9.28
42,4,9.48
43,4,8.74
44,4,9.44
45,4,9.98
46,4,10.22
47,4,10.94
48,4,11.33
49,4,11.73
50,4,11.92
51,4,11.86
52,4,12.56
53,4,12.8
54,4,13.34
55,4,13.19
56,4,13.73
57,4,13.62
58,4,14.51
59,4,14.51
60,4,13.66
61,4,14.07
62,4,14.76
63,4,14.64
64,4,15.81
65,4,14.64
66,4,15.37
67,4,15.71
68,4,15.4
69,4,15.56
70,4,15.51
71,4,15.1
72,4,16.15
73,4,15.8
74,4,16.15
75,4,15.79
76,4,15.85
77,4,16.25
78,4,15.57
79,4,15.86
80,4,16.04
81,4,16.34
82,4,16.61
83,4,16.16
84,4,15.72
85,4,16.46
86,4,16.09
87,4,15.03
88,4,15.49
89,4,15.86
90,4,15.29
91,4,15.28
92,4,14.96
93,4,14.55
94,4,14.87
95,4,14.31
96,4,14.5
97,4,14.17
98,4,14.06
99,4,13.78
0,4,-498.36
1,4,-388.96
2,4,5.09
3,4,5.91
4,4,5.73
5,4,5.76
6,4,6.26
7,4,6.13
8,4,6.27
9,4,6.6
10,4,5.91
11,4,6.53
12,4,6.41
13,4,6.79
14,4,6.99
15,4,6.7
16,4,6.45
17,4,6.85
18,4,6.14
19,4,6.92
20,4,7.47
21,4,6.94
22,4,7.6
23,4,7.13
24,4,8.17
25,4,8.23
26,4,7.88
27,4,9.09
28,4,9.21
29,4,9.73
30,4,10.36
31,4,10.49
32,4,11.53
33,4,13.11
34,4,13.14
35,4,14.21
36,4,14.4
37,4,15.94
38,4,15.0
39,4,16.85
40,4,17.37
41,4,17.86
42,4,17.91
43,4,18.69
44,4,19.99
45,4,22.39
46,4,22.58
47,4,23.88
48,4,25.13
49,4,26.81
50,4,27.94
51,4,30.08
52,4,32.95
53,4,34.52
54,4,34.38
55,4,31.29
56,4,29.47
57,4,27.49
58,4,25.14
59,4,24.6
60,4,23.76
61,4,22.9
62,4,20.79
63,4,19.92
64,4,18.6
65,4,18.26
66,4,17.32
67,4,17.06
68,4,16.83
69,4,16.26
70,4,15.41
71,4,14.76
72,4,13.53
73,4,13.34
74,4,11.9
75,4,10.93
76,4,11.45
77,4,10.35
78,4,9.75
79,4,9.06
80,4,8.68
81,4,8.93
82,4,8.87
83,4,7.79
84,4,8.18
85,4,7.63
86,4,7.6
87,4,7.44
88,4,7.54
89,4,6.33
90,4,6.96
91,4,6.72
92,4,6.47
93,4,7.31
94,4,6.36
95,4,7.2
96,4,6.73
97,4,6.1
98,4,7.48
99,4,6.58
0,4,-498.36
1,4,-2.16
2,4,5.17
3,4,4.89
4,4,5.44
5,4,5.69
6,4,5.59
7,4,5.31
8,4,5.61
9,4,6.14
10,4,5.67
11,4,5.41
12,4,6.1
13,4,5.8
14,4,6.43
15,4,6.16
16,4,6.14
17,4,6.54
18,4,6.08
19,4,6.09
20,4,6.08
21,4,6.43
22,4,6.9
23,4,6.51
24,4,6.63
25,4,6.42
26,4,6.25
27,4,6.69
28,4,7.25
29,4,7.03
30,4,7.3
31,4,7.04
32,4,7.18
33,4,6.89
34,4,7.47
35,4,7.53
36,4,7.26
37,4,7.54
38,4,6.85
39,4,7.61
40,4,8.25
41,4,7.33
42,4,8.27
43,4,7.88
44,4,7.96
45,4,8.18
46,4,9.11
47,4,8.88
48,4,9.45
49,4,9.8
50,4,10.12
51,4,10.74
52,4,10.74
53,4,10.72
54,4,11.98
55,4,11.67
56,4,12.77
57,4,12.57
58,4,14.02
59,4,14.31
60,4,15.09
61,4,15.41
62,4,15.33
63,4,16.22
64,4,15.91
65,4,16.68
66,4,17.64
67,4,17.38
68,4,17.72
69,4,17.61
70,4,18.9
71,4,18.94
72,4,20.22
73,4,20.91
74,4,21.13
75,4,22.37
76,4,22.47
77,4,23.75
78,4,23.88
79,4,25.24
80,4,26.65
81,4,27.64
82,4,29.5
83,4,30.41
84,4,31.65
85,4,32.63
86,4,33.04
87,4,31.76
88,4,31.8
89,4,30.23
90,4,29.14
91,4,27.51
92,4,26.03
93,4,25.41
94,4,25.15
95,4,23.81
96,4,23.2
97,4,22.41
98,4,21.15
99,4,21.44
