frame,class,snr_a_db
0,4,-390.29
1,4,-3.8
2,4,-3.87
3,4,-3.79
4,4,-3.68
5,4,-3.81
6,4,-2.95
7,4,-2.93
8,4,-2.75
9,4,-2.94
10,4,-1.98
11,4,-2.5
12,4,-2.08
13,4,-1.47
14,4,-1.58
15,4,-1.41
16,4,-0.59
17,4,-1.07
18,4,-1.1
19,4,-0.13
20,4,0.65
21,4,0.6
22,4,0.83
23,4,0.86
24,4,1.39
25,4,1.69
26,4,1.98
27,4,3.01
28,4,2.63
29,4,3.14
30,4,3.58
31,4,4.63
32,4,4.74
33,4,3.71
34,4,4.2
35,4,3.97
36,4,4.96
37,4,5.34
38,4,4.96
39,4,5.8
40,4,5.78
41,4,6.37
42,4,6.39
43,4,6.89
44,4,7.14
45,4,7.6
46,4,7.77
47,4,8.36
48,4,9.19
49,4,8.82
50,4,10.17
51,4,10.05
52,4,11.18
53,4,10.89
54,4,11.76
55,4,12.85
56,4,13.52
57,4,14.39
58,4,14.17
59,4,15.09
60,4,16.06
61,4,16.35
62,4,18.31
63,4,18.36
64,4,20.76
65,4,22.26
66,4,24.17
67,4,26.29
68,4,26.87
69,4,26.43
70,4,24.47
71,4,23.59
72,4,21.71
73,4,21.1
74,4,18.82
75,4,17.67
76,4,16.89
77,4,15.85
78,4,14.11
79,4,14.34
80,4,13.71
81,4,12.6
82,4,12.97
83,4,11.95
84,4,11.85
85,4,10.95
86,4,10.47
87,4,9.69
88,4,9.12
89,4,9.27
90,4,9.08
91,4,7.6
92,4,6.9
93,4,7.18
94,4,6.49
95,4,6.51
96,4,5.81
97,4,5.25
98,4,5.79
99,4,5.72
