frame,class,snr_a_db
0,4,-495.09
1,4,-494.65
2,4,-1.78
3,4,6.5
4,4,6.13
5,4,7.07
6,4,6.07
7,4,6.47
8,4,6.43
9,4,6.49
10,4,6.43
11,4,6.72
12,4,6.64
13,4,6.94
14,4,6.9
15,4,7.54
16,4,7.26
17,4,8.05
18,4,7.58
19,4,8.26
20,4,7.19
21,4,7.45
22,4,8.05
23,4,8.15
24,4,8.16
25,4,8.46
26,4,7.88
27,4,8.69
28,4,8.65
29,4,8.22
30,4,8.49
31,4,8.66
32,4,8.86
33,4,8.6
34,4,9.35
35,4,8.71
36,4,9.04
37,4,9.35
38,4,9.2
39,4,9.15
40,4,9.07
41,4,10.17
42,4,9.87
43,4,9.44
44,4,10.01
45,4,10.3
46,4,10.22
47,4,11.07
48,4,10.85
49,4,12.01
50,4,12.12
51,4,11.77
52,4,12.42
53,4,13.54
54,4,13.32
55,4,14.32
56,4,14.87
57,4,15.52
58,4,16.1
59,4,17.61
60,4,17.69
61,4,18.53
62,4,18.68
63,4,18.72
64,4,19.66
65,4,20.4
66,4,20.91
67,4,20.69
68,4,21.6
69,4,21.79
70,4,22.75
71,4,23.56
72,4,24.27
73,4,24.52
74,4,25.01
75,4,24.54
76,4,25.0
77,4,25.22
78,4,24.86
79,4,24.73
80,4,24.8
81,4,23.81
82,4,22.06
83,4,21.75
84,4,21.22
85,4,20.49
86,4,20.28
87,4,20.71
88,4,19.47
89,4,18.87
90,4,19.01
91,4,18.33
92,4,17.78
93,4,16.37
94,4,16.02
95,4,15.49
96,4,14.28
97,4,12.94
98,4,12.57
99,4,12.61
