frame,class,snr_a_db
0,0,-517.48
1,0,-517.27
2,0,27.32
3,0,29.32
4,0,29.77
5,0,29.51
6,0,30.19
7,0,30.04
8,0,30.39
9,0,30.75
10,0,30.98
11,0,31.3
12,0,31.42
13,0,31.61
14,0,31.73
15,0,32.23
16,0,31.86
17,0,32.39
18,0,32.63
19,0,32.79
20,0,32.95
21,0,32.98
22,0,33.28
23,0,32.91
24,0,33.23
25,0,33.19
26,0,33.39
27,0,33.74
28,0,33.74
29,0,33.75
30,0,33.91
31,0,34.3
32,0,33.87
33,0,34.4
34,0,34.55
35,0,34.28
36,0,34.05
37,0,34.76
38,0,34.58
39,0,34.26
40,0,34.62
41,0,34.68
42,0,35.12
43,0,34.77
44,0,35.32
45,0,35.39
46,0,35.9
47,0,35.84
48,0,36.25
49,0,36.88
50,0,36.77
51,0,37.11
52,0,36.96
53,0,37.68
54,0,37.95
55,0,38.33
56,0,38.85
57,0,39.3
58,0,39.59
59,0,40.3
60,0,41.29
61,0,42.35
62,0,43.39
63,0,45.32
64,0,47.72
65,0,50.38
66,0,51.83
67,0,52.09
68,0,50.09
69,0,50.02
70,0,49.94
71,0,50.6
72,0,51.05
73,0,51.06
74,0,51.85
75,0,53.57
76,0,50.95
77,0,47.28
78,0,45.66
79,0,44.43
80,0,43.11
81,0,42.37
82,0,41.41
83,0,40.42
84,0,39.62
85,0,38.99
86,0,38.75
87,0,37.74
88,0,37.86
89,0,37.6
90,0,37.31
91,0,37.44
92,0,37.13
93,0,37.4
94,0,36.92
95,0,36.34
96,0,36.17
97,0,36.51
98,0,36.29
99,0,35.98
