frame,class,snr_a_db
0,4,-498.28
1,4,-498.13
2,4,-498.03
3,4,-2.83
4,4,-0.27
5,4,0.12
6,4,-0.26
7,4,0.18
8,4,0.2
9,4,0.32
10,4,0.29
11,4,0.28
12,4,0.57
13,4,0.25
14,4,0.8
15,4,0.14
16,4,0.63
17,4,1.03
18,4,1.39
19,4,1.49
20,4,0.64
21,4,1.69
22,4,1.16
23,4,1.97
24,4,2.28
25,4,2.26
26,4,2.45
27,4,2.29
28,4,2.28
29,4,2.8
30,4,2.13
31,4,2.28
32,4,2.44
33,4,2.03
34,4,2.7
35,4,2.09
36,4,2.96
37,4,2.8
38,4,2.81
39,4,3.12
40,4,3.4
41,4,2.55
42,4,3.02
43,4,3.41
44,4,3.44
45,4,3.95
46,4,3.89
47,4,4.0
48,4,3.64
49,4,3.57
50,4,4.31
51,4,5.25
52,4,4.57
53,4,5.14
54,4,5.21
55,4,5.31
56,4,5.94
57,4,6.44
58,4,7.39
59,4,7.83
60,4,8.52
61,4,10.0
62,4,10.49
63,4,11.16
64,4,11.52
65,4,12.31
66,4,12.22
67,4,13.49
68,4,14.55
69,4,13.7
70,4,14.62
71,4,15.82
72,4,17.4
73,4,18.27
74,4,19.99
75,4,21.25
76,4,23.1
77,4,24.75
78,4,26.34
79,4,29.17
80,4,32.02
81,4,35.14
82,4,32.27
83,4,28.75
84,4,25.64
85,4,24.09
86,4,23.33
87,4,21.48
88,4,19.78
89,4,19.48
90,4,17.52
91,4,17.47
92,4,15.66
93,4,14.71
94,4,15.08
95,4,14.02
96,4,13.34
97,4,13.43
98,4,12.68
99,4,11.43
0,0,-498.28
1,0,-498.13
2,0,-498.03
3,0,-498.28
4,0,-498.12
5,0,-497.86
6,0,-498.21
7,0,-498.27
8,0,-498.23
9,0,-498.2
10,0,-498.21
11,0,-498.58
12,0,-498.2
13,0,-498.7
14,0,-498.3
15,0,-498.14
16,0,-498.01
17,0,-498.32
18,0,46.99
19,0,49.31
20,0,49.22
21,0,49.55
22,0,49.61
23,0,49.63
24,0,50.11
25,0,50.07
26,0,49.98
27,0,49.99
28,0,49.94
29,0,50.27
30,0,50.26
31,0,50.46
32,0,50.79
33,0,50.94
34,0,51.09
35,0,51.3
36,0,51.38
37,0,51.13
38,0,51.22
39,0,51.56
40,0,51.6
41,0,51.44
42,0,51.72
43,0,51.85
44,0,52.6
45,0,52.69
46,0,53.05
47,0,53.02
48,0,53.29
49,0,53.81
50,0,54.1
51,0,54.5
52,0,55.0
53,0,55.88
54,0,56.31
55,0,56.73
56,0,57.14
57,0,58.05
58,0,58.77
59,0,59.87
60,0,61.25
61,0,65.3
62,0,67.26
63,0,65.71
64,0,64.42
65,0,64.57
66,0,64.31
67,0,65.61
68,0,65.16
69,0,-498.36
70,0,-498.05
71,0,-498.09
72,0,-498.13
73,0,-498.27
74,0,-497.99
75,0,-498.06
76,0,-497.7
77,0,-498.26
78,0,-498.11
79,0,-498.21
80,0,-498.29
81,0,-497.82
82,0,-498.26
83,0,-498.1
84,0,-498.33
85,0,-498.22
86,0,-498.08
87,0,-498.23
88,0,-498.15
89,0,-497.9
90,0,-498.43
91,0,-498.0
92,0,-498.38
93,0,-498.47
94,0,-498.21
95,0,-498.33
96,0,-498.18
97,0,-498.12
98,0,-498.37
99,0,-498.43
