frame,class,snr_a_db
0,4,-516.87
1,4,-516.73
2,4,-14.19
3,4,-12.55
4,4,-12.86
5,4,-12.43
6,4,-12.3
7,4,-12.66
8,4,-12.39
9,4,-11.92
10,4,-12.13
11,4,-11.76
12,4,-11.53
13,4,-12.77
14,4,-11.63
15,4,-12.16
16,4,-11.35
17,4,-11.0
18,4,-10.55
19,4,-11.03
20,4,-11.28
21,4,-10.95
22,4,-10.46
23,4,-10.05
24,4,-10.58
25,4,-10.87
26,4,-10.0
27,4,-10.62
28,4,-11.4
29,4,-10.73
30,4,-10.75
31,4,-10.02
32,4,-10.08
33,4,-9.96
34,4,-9.83
35,4,-10.1
36,4,-9.14
37,4,-9.5
38,4,-8.79
39,4,-9.29
40,4,-8.48
41,4,-8.93
42,4,-8.57
43,4,-7.72
44,4,-6.93
45,4,-6.31
46,4,-6.8
47,4,-5.6
48,4,-4.67
49,4,-4.08
50,4,-3.83
51,4,-3.46
52,4,-2.31
53,4,-2.19
54,4,-1.16
55,4,-0.39
56,4,-0.37
57,4,-0.26
58,4,-0.0
59,4,1.01
60,4,1.19
61,4,2.45
62,4,2.41
63,4,3.41
64,4,4.33
65,4,4.53
66,4,5.15
67,4,5.19
68,4,5.5
69,4,6.04
70,4,6.56
71,4,5.34
72,4,4.94
73,4,4.84
74,4,4.98
75,4,4.17
76,4,4.18
77,4,3.08
78,4,2.05
79,4,2.28
80,4,1.18
81,4,0.03
82,4,0.32
83,4,-0.2
84,4,-0.47
85,4,-1.18
86,4,-1.03
87,4,-2.2
88,4,-2.56
89,4,-2.73
90,4,-2.95
91,4,-4.81
92,4,-4.51
93,4,-5.89
94,4,-5.99
95,4,-7.05
96,4,-6.76
97,4,-7.67
98,4,-8.43
99,4,-8.44
