frame,class,snr_a_db
0,4,-500.35
1,4,-500.47
2,4,-1.32
3,4,1.34
4,4,1.55
5,4,1.37
6,4,1.43
7,4,1.3
8,4,1.85
9,4,2.33
10,4,2.76
11,4,2.27
12,4,2.69
13,4,2.7
14,4,2.77
15,4,2.85
16,4,2.21
17,4,3.06
18,4,2.64
19,4,2.91
20,4,2.8
21,4,2.89
22,4,3.5
23,4,3.38
24,4,3.47
25,4,3.87
26,4,3.52
27,4,4.03
28,4,3.46
29,4,4.47
30,4,3.85
31,4,3.91
32,4,4.25
33,4,4.69
34,4,4.48
35,4,3.71
36,4,4.59
37,4,5.12
38,4,4.54
39,4,4.79
40,4,4.88
41,4,5.48
42,4,5.9
43,4,6.15
44,4,6.77
45,4,7.37
46,4,7.9
47,4,7.63
48,4,9.62
49,4,9.77
50,4,10.96
51,4,11.29
52,4,11.98
53,4,12.44
54,4,12.37
55,4,13.7
56,4,14.23
57,4,14.86
58,4,14.75
59,4,15.68
60,4,17.02
61,4,18.55
62,4,19.22
63,4,19.69
64,4,21.08
65,4,23.04
66,4,23.28
67,4,26.12
68,4,28.85
69,4,32.8
70,4,38.94
71,4,38.31
72,4,32.44
73,4,28.94
74,4,25.84
75,4,24.21
76,4,23.1
77,4,21.34
78,4,20.86
79,4,19.48
80,4,17.95
81,4,17.65
82,4,16.21
83,4,15.54
84,4,15.54
85,4,14.6
86,4,13.31
87,4,14.33
88,4,12.34
89,4,11.88
90,4,11.97
91,4,11.21
92,4,10.05
93,4,9.3
94,4,9.12
95,4,8.11
96,4,8.18
97,4,6.84
98,4,7.65
99,4,6.76
0,3,-500.35
1,3,-500.47
2,3,-499.95
3,3,-500.6
4,3,-500.23
5,3,-500.45
6,3,-500.23
7,3,-500.4
8,3,-499.99
9,3,-500.2
10,3,-500.19
11,3,-500.09
12,3,-499.9
13,3,-500.19
14,3,-500.09
15,3,-500.09
16,3,-500.31
17,3,-499.87
18,3,-500.2
19,3,-500.34
20,3,-499.98
21,3,-500.04
22,3,-500.08
23,3,-499.9
24,3,-500.22
25,3,-499.81
26,3,-500.22
27,3,-499.85
28,3,-500.31
29,3,-499.79
30,3,-500.22
31,3,-500.02
32,3,-499.91
33,3,-500.08
34,3,-500.06
35,3,-500.65
36,3,-500.21
37,3,-500.0
38,3,-500.27
39,3,-500.05
40,3,-500.33
41,3,-500.43
42,3,-500.01
43,3,-500.01
44,3,-500.24
45,3,-499.87
46,3,-500.18
47,3,-500.44
48,3,-500.0
49,3,-500.13
50,3,17.08
51,3,13.77
52,3,8.17
53,3,14.06
54,3,14.27
55,3,12.43
56,3,8.15
57,3,1.44
58,3,-12.83
59,3,-9.88
60,3,-6.59
61,3,-6.7
62,3,-8.63
63,3,29.82
64,3,31.51
65,3,26.46
66,3,20.46
67,3,16.25
68,3,19.29
69,3,20.34
70,3,21.71
71,3,21.06
72,3,19.75
73,3,17.48
74,3,14.4
75,3,10.96
76,3,6.89
77,3,2.04
78,3,-3.0
79,3,-9.43
80,3,-17.41
81,3,-28.42
82,3,-22.73
83,3,-20.17
84,3,-19.12
85,3,25.9
86,3,25.38
87,3,23.88
88,3,21.65
89,3,25.76
90,3,25.8
91,3,-177.86
92,3,-500.09
93,3,-499.97
94,3,-500.18
95,3,-500.2
96,3,-499.95
97,3,-500.13
98,3,-499.91
99,3,-500.03
