frame,class,snr_a_db
0,4,-501.44
1,4,-501.38
2,4,3.21
3,4,4.79
4,4,4.47
5,4,5.14
6,4,5.39
7,4,4.58
8,4,5.49
9,4,5.79
10,4,5.45
11,4,5.16
12,4,5.06
13,4,5.54
14,4,5.74
15,4,5.59
16,4,5.55
17,4,5.52
18,4,5.92
19,4,6.2
20,4,5.97
21,4,6.23
22,4,6.12
23,4,6.61
24,4,5.56
25,4,6.32
26,4,6.0
27,4,6.44
28,4,6.33
29,4,6.28
30,4,6.39
31,4,6.81
32,4,6.49
33,4,7.24
34,4,7.76
35,4,7.87
36,4,7.85
37,4,8.11
38,4,8.61
39,4,8.96
40,4,9.4
41,4,9.72
42,4,10.74
43,4,10.86
44,4,11.91
45,4,11.51
46,4,13.21
47,4,13.9
48,4,13.54
49,4,15.05
50,4,15.13
51,4,15.06
52,4,16.49
53,4,16.73
54,4,17.33
55,4,17.37
56,4,17.15
57,4,19.09
58,4,19.38
59,4,19.92
60,4,20.72
61,4,21.44
62,4,21.53
63,4,22.23
64,4,23.39
65,4,22.63
66,4,23.1
67,4,22.59
68,4,22.52
69,4,22.68
70,4,22.22
71,4,21.6
72,4,21.03
73,4,21.28
74,4,20.14
75,4,18.74
76,4,18.31
77,4,17.43
78,4,17.9
79,4,17.6
80,4,17.92
81,4,16.32
82,4,16.31
83,4,16.01
84,4,15.11
85,4,14.14
86,4,13.72
87,4,12.7
88,4,12.14
89,4,11.41
90,4,11.21
91,4,9.93
92,4,10.01
93,4,9.01
94,4,8.6
95,4,8.55
96,4,7.91
97,4,7.81
98,4,7.82
99,4,7.6
0,3,-501.44
1,3,-501.38
2,3,-501.41
3,3,-501.36
4,3,-501.68
5,3,-501.68
6,3,-501.87
7,3,-501.71
8,3,-501.19
9,3,-501.66
10,3,-501.48
11,3,-501.61
12,3,-501.39
13,3,-501.46
14,3,-501.38
15,3,-501.51
16,3,-501.48
17,3,-501.69
18,3,-501.36
19,3,-501.43
20,3,-501.45
21,3,-501.45
22,3,-501.5
23,3,-501.2
24,3,-501.65
25,3,-501.57
26,3,-501.79
27,3,-501.6
28,3,-501.57
29,3,-501.69
30,3,-501.65
31,3,-501.48
32,3,-501.88
33,3,-501.71
34,3,-501.56
35,3,-35.56
36,3,-20.22
37,3,6.13
38,3,2.99
39,3,-4.17
40,3,-9.97
41,3,-13.5
42,3,6.77
43,3,3.15
44,3,-0.7
45,3,-5.55
46,3,-12.34
47,3,-20.34
48,3,-20.08
49,3,-16.47
50,3,-14.11
51,3,-12.91
52,3,-13.13
53,3,-14.02
54,3,-15.22
55,3,9.57
56,3,15.05
57,3,13.71
58,3,12.38
59,3,10.31
60,3,18.12
61,3,18.67
62,3,15.66
63,3,13.86
64,3,11.98
65,3,9.89
66,3,6.99
67,3,3.41
68,3,-0.4
69,3,-3.09
70,3,-5.23
71,3,-10.62
72,3,-501.62
73,3,-501.68
74,3,-501.69
75,3,-501.48
76,3,-501.55
77,3,-501.62
78,3,-501.52
79,3,-501.68
80,3,-501.32
81,3,-501.28
82,3,-501.57
83,3,-501.44
84,3,-501.7
85,3,-501.72
86,3,-501.74
87,3,-501.56
88,3,-501.8
89,3,-501.74
90,3,-501.39
91,3,-501.25
92,3,-501.69
93,3,-501.74
94,3,-501.67
95,3,-501.66
96,3,-501.63
97,3,-501.58
98,3,-501.39
99,3,-501.71
