frame,class,snr_a_db
0,4,-498.7
1,4,-498.37
2,4,-2.07
3,4,1.41
4,4,0.48
5,4,1.56
6,4,1.14
7,4,1.89
8,4,1.57
9,4,2.48
10,4,2.6
11,4,2.26
12,4,1.94
13,4,2.51
14,4,1.79
15,4,2.23
16,4,2.59
17,4,3.09
18,4,2.83
19,4,3.24
20,4,2.47
21,4,2.07
22,4,2.81
23,4,3.01
24,4,3.31
25,4,3.28
26,4,2.91
27,4,3.78
28,4,3.41
29,4,3.98
30,4,3.94
31,4,3.94
32,4,4.19
33,4,4.7
34,4,3.69
35,4,4.79
36,4,5.0
37,4,5.29
38,4,5.5
39,4,5.42
40,4,5.35
41,4,6.68
42,4,7.59
43,4,7.61
44,4,9.43
45,4,9.3
46,4,10.53
47,4,10.65
48,4,11.36
49,4,13.31
50,4,13.47
51,4,13.89
52,4,14.75
53,4,14.08
54,4,16.22
55,4,16.45
56,4,17.93
57,4,18.92
58,4,19.63
59,4,21.82
60,4,22.56
61,4,24.62
62,4,26.9
63,4,27.46
64,4,28.48
65,4,27.73
66,4,26.12
67,4,24.48
68,4,23.69
69,4,21.82
70,4,19.88
71,4,18.55
72,4,18.85
73,4,17.95
74,4,16.46
75,4,15.05
76,4,14.66
77,4,13.87
78,4,14.0
79,4,13.3
80,4,13.19
81,4,11.6
82,4,10.67
83,4,10.83
84,4,9.31
85,4,8.71
86,4,7.66
87,4,7.75
88,4,6.64
89,4,6.7
90,4,6.23
91,4,5.21
92,4,5.01
93,4,4.56
94,4,5.13
95,4,4.42
96,4,4.8
97,4,4.38
98,4,4.43
99,4,3.97
0,1,-498.7
1,1,-498.37
2,1,-498.92
3,1,-498.56
4,1,-498.65
5,1,-498.45
6,1,-498.5
7,1,-498.65
8,1,-498.66
9,1,-498.57
10,1,-498.65
11,1,-498.79
12,1,-498.83
13,1,-498.52
14,1,-498.98
15,1,-498.54
16,1,-498.5
17,1,-498.61
18,1,-498.61
19,1,-498.58
20,1,-498.72
21,1,33.29
22,1,49.43
23,1,-499.04
24,1,47.83
25,1,51.32
26,1,51.29
27,1,47.11
28,1,-84.48
29,1,51.56
30,1,52.26
31,1,52.31
32,1,32.95
33,1,46.84
34,1,53.0
35,1,53.51
36,1,51.68
37,1,-498.48
38,1,52.32
39,1,54.46
40,1,54.58
41,1,48.96
42,1,30.36
43,1,54.88
44,1,55.66
45,1,55.28
46,1,27.13
47,1,49.77
48,1,55.7
49,1,56.11
50,1,53.81
51,1,-498.99
52,1,53.04
53,1,55.5
54,1,55.98
55,1,51.06
56,1,-349.54
57,1,54.22
58,1,54.93
59,1,55.04
60,1,46.69
61,1,34.83
62,1,54.49
63,1,54.01
64,1,53.74
65,1,29.13
66,1,45.34
67,1,53.08
68,1,52.9
69,1,51.55
70,1,-498.86
71,1,47.63
72,1,51.93
73,1,51.6
74,1,48.99
75,1,-498.54
76,1,42.18
77,1,-498.79
78,1,-498.49
79,1,-498.84
80,1,-498.42
81,1,-498.65
82,1,-498.65
83,1,-498.32
84,1,-498.6
85,1,-498.8
86,1,-498.9
87,1,-498.65
88,1,-498.55
89,1,-498.4
90,1,-498.68
91,1,-498.58
92,1,-498.46
93,1,-498.71
94,1,-498.49
95,1,-498.39
96,1,-498.73
97,1,-498.67
98,1,-498.66
99,1,-498.78
