frame,class,snr_a_db
0,4,-508.38
1,4,-3.18
2,4,-2.17
3,4,-0.91
4,4,-1.4
5,4,-0.82
6,4,-1.14
7,4,-1.63
8,4,-0.89
9,4,-1.32
10,4,-0.69
11,4,-1.1
12,4,-0.59
13,4,-0.31
14,4,-0.9
15,4,-0.46
16,4,-1.24
17,4,-0.07
18,4,-0.73
19,4,-0.35
20,4,-0.12
21,4,0.94
22,4,0.59
23,4,0.33
24,4,0.87
25,4,0.51
26,4,0.69
27,4,1.55
28,4,1.38
29,4,2.42
30,4,2.36
31,4,2.7
32,4,2.76
33,4,3.49
34,4,3.83
35,4,4.79
36,4,4.78
37,4,4.99
38,4,5.5
39,4,6.67
40,4,6.86
41,4,6.71
42,4,7.57
43,4,7.8
44,4,8.76
45,4,8.28
46,4,8.83
47,4,9.15
48,4,9.64
49,4,9.72
50,4,10.11
51,4,10.32
52,4,10.08
53,4,10.71
54,4,12.66
55,4,12.72
56,4,13.05
57,4,14.25
58,4,14.67
59,4,15.15
60,4,15.94
61,4,16.97
62,4,17.09
63,4,17.7
64,4,19.15
65,4,20.49
66,4,21.45
67,4,22.63
68,4,24.53
69,4,26.92
70,4,27.87
71,4,28.1
72,4,27.42
73,4,24.85
74,4,23.88
75,4,22.56
76,4,21.54
77,4,19.59
78,4,18.56
79,4,17.6
80,4,17.0
81,4,16.44
82,4,16.41
83,4,15.48
84,4,14.75
85,4,14.05
86,4,12.85
87,4,12.65
88,4,11.56
89,4,11.4
90,4,10.25
91,4,9.86
92,4,9.61
93,4,9.95
94,4,9.95
95,4,9.22
96,4,8.76
97,4,8.45
98,4,7.76
99,4,7.5
