frame,class,snr_a_db
0,4,-495.63
1,4,6.29
2,4,8.06
3,4,8.29
4,4,8.41
5,4,8.7
6,4,8.46
7,4,8.81
8,4,8.75
9,4,9.17
10,4,8.9
11,4,8.73
12,4,8.7
13,4,9.03
14,4,8.27
15,4,8.83
16,4,8.34
17,4,9.21
18,4,8.32
19,4,9.4
20,4,8.88
21,4,8.34
22,4,9.79
23,4,9.82
24,4,9.44
25,4,9.58
26,4,9.93
27,4,10.45
28,4,10.4
29,4,10.43
30,4,10.21
31,4,9.98
32,4,10.79
33,4,11.14
34,4,11.35
35,4,10.9
36,4,10.83
37,4,11.72
38,4,12.12
39,4,11.75
40,4,12.6
41,4,12.6
42,4,13.45
43,4,13.78
44,4,14.32
45,4,15.2
46,4,16.11
47,4,15.8
48,4,16.78
49,4,17.03
50,4,17.37
51,4,18.64
52,4,17.31
53,4,18.88
54,4,19.14
55,4,19.33
56,4,19.63
57,4,21.21
58,4,19.94
59,4,20.59
60,4,20.47
61,4,21.76
62,4,23.29
63,4,23.88
64,4,25.09
65,4,24.99
66,4,25.45
67,4,25.81
68,4,26.9
69,4,28.81
70,4,28.87
71,4,30.38
72,4,30.97
73,4,33.14
74,4,34.82
75,4,36.34
76,4,36.56
77,4,36.28
78,4,35.2
79,4,34.2
80,4,32.36
81,4,30.29
82,4,30.29
83,4,28.37
84,4,27.36
85,4,26.97
86,4,25.55
87,4,24.99
88,4,24.66
89,4,24.07
90,4,24.08
91,4,23.29
92,4,21.76
93,4,21.26
94,4,21.08
95,4,20.59
96,4,20.93
97,4,20.1
98,4,19.03
99,4,19.21
