frame,class,snr_a_db
0,4,-496.61
1,4,-496.74
2,4,-496.76
3,4,2.77
4,4,3.59
5,4,3.31
6,4,3.78
7,4,3.8
8,4,4.15
9,4,3.92
10,4,4.02
11,4,3.65
12,4,3.84
13,4,4.8
14,4,4.2
15,4,4.07
16,4,5.11
17,4,4.96
18,4,4.1
19,4,4.49
20,4,5.42
21,4,5.67
22,4,5.64
23,4,5.45
24,4,5.4
25,4,5.8
26,4,5.83
27,4,6.17
28,4,5.92
29,4,7.21
30,4,6.53
31,4,6.47
32,4,7.45
33,4,7.29
34,4,7.32
35,4,7.34
36,4,7.79
37,4,7.72
38,4,7.51
39,4,7.57
40,4,7.79
41,4,7.58
42,4,8.05
43,4,8.36
44,4,8.0
45,4,8.72
46,4,8.97
47,4,8.44
48,4,9.2
49,4,9.13
50,4,8.99
51,4,9.66
52,4,9.59
53,4,9.49
54,4,9.5
55,4,9.5
56,4,9.66
57,4,10.62
58,4,10.16
59,4,11.11
60,4,10.31
61,4,10.19
62,4,10.5
63,4,11.24
64,4,11.27
65,4,11.4
66,4,11.27
67,4,11.68
68,4,12.57
69,4,12.71
70,4,13.59
71,4,14.36
72,4,15.37
73,4,16.25
74,4,17.38
75,4,18.07
76,4,18.71
77,4,18.56
78,4,19.66
79,4,19.33
80,4,20.31
81,4,20.51
82,4,20.16
83,4,20.59
84,4,20.6
85,4,20.08
86,4,20.55
87,4,19.44
88,4,19.93
89,4,19.07
90,4,18.28
91,4,17.59
92,4,16.83
93,4,15.74
94,4,15.08
95,4,14.33
96,4,13.89
97,4,12.64
98,4,12.34
99,4,11.82
0,1,-496.61
1,1,-496.74
2,1,-496.76
3,1,-496.65
4,1,-496.59
5,1,-496.76
6,1,-496.66
7,1,-496.68
8,1,-496.61
9,1,-496.54
10,1,-496.34
11,1,-496.82
12,1,-496.77
13,1,-496.84
14,1,-496.75
15,1,-496.67
16,1,-496.45
17,1,-496.41
18,1,-496.89
19,1,-496.66
20,1,-496.47
21,1,-496.46
22,1,-496.44
23,1,-496.66
24,1,-496.77
25,1,-496.6
26,1,-496.75
27,1,-496.59
28,1,-496.65
29,1,-496.48
30,1,-496.71
31,1,-496.8
32,1,-496.3
33,1,-496.29
34,1,-496.63
35,1,-496.67
36,1,-496.56
37,1,-496.5
38,1,-496.59
39,1,-496.58
40,1,-496.6
41,1,-496.3
42,1,-496.63
43,1,-496.52
44,1,-496.81
45,1,-496.33
46,1,-496.36
47,1,-496.9
48,1,-496.73
49,1,-496.62
50,1,-496.8
51,1,-496.59
52,1,-496.66
53,1,-496.59
54,1,-496.5
55,1,-496.73
56,1,-496.78
57,1,-496.78
58,1,-496.83
59,1,-496.42
60,1,-496.49
61,1,-496.41
62,1,-496.95
63,1,-496.44
64,1,44.72
65,1,46.76
66,1,46.49
67,1,46.31
68,1,27.22
69,1,35.29
70,1,45.89
71,1,45.51
72,1,45.62
73,1,41.6
74,1,-496.7
75,1,42.91
76,1,44.79
77,1,44.44
78,1,43.94
79,1,10.83
80,1,35.82
81,1,43.83
82,1,43.82
83,1,43.53
84,1,39.35
85,1,-496.75
86,1,41.87
87,1,42.88
88,1,42.86
89,1,41.91
90,1,-80.6
91,1,35.6
92,1,42.22
93,1,41.72
94,1,42.18
95,1,37.27
96,1,-496.61
97,1,33.73
98,1,-496.53
99,1,-496.71
