frame,class,snr_a_db
0,4,-515.29
1,4,-14.64
2,4,-8.23
3,4,-8.53
4,4,-7.97
5,4,-7.91
6,4,-8.23
7,4,-8.49
8,4,-7.56
9,4,-7.72
10,4,-7.53
11,4,-7.28
12,4,-7.87
13,4,-7.58
14,4,-7.28
15,4,-7.25
16,4,-6.56
17,4,-6.47
18,4,-6.61
19,4,-6.94
20,4,-6.32
21,4,-6.31
22,4,-6.53
23,4,-6.86
24,4,-6.29
25,4,-6.19
26,4,-6.22
27,4,-6.24
28,4,-6.32
29,4,-5.57
30,4,-5.55
31,4,-5.78
32,4,-6.02
33,4,-5.05
34,4,-5.73
35,4,-5.42
36,4,-5.59
37,4,-4.91
38,4,-4.04
39,4,-4.97
40,4,-4.11
41,4,-3.56
42,4,-2.56
43,4,-2.38
44,4,-2.15
45,4,-1.55
46,4,-0.36
47,4,0.23
48,4,0.82
49,4,1.42
50,4,2.46
51,4,3.21
52,4,3.53
53,4,4.23
54,4,4.88
55,4,4.43
56,4,4.91
57,4,4.98
58,4,5.67
59,4,5.76
60,4,6.41
61,4,6.7
62,4,7.02
63,4,7.5
64,4,6.93
65,4,7.53
66,4,6.14
67,4,7.06
68,4,5.68
69,4,5.8
70,4,6.0
71,4,5.65
72,4,4.75
73,4,4.25
74,4,4.56
75,4,3.89
76,4,3.08
77,4,2.31
78,4,1.5
79,4,0.92
80,4,-0.06
81,4,-0.54
82,4,-0.88
83,4,-1.27
84,4,-2.85
85,4,-2.76
86,4,-2.79
87,4,-3.47
88,4,-4.38
89,4,-3.93
90,4,-4.44
91,4,-5.31
92,4,-4.47
93,4,-5.38
94,4,-4.59
95,4,-4.94
96,4,-5.81
97,4,-5.18
98,4,-4.93
99,4,-5.31
0,2,-515.29
1,2,-515.55
2,2,-515.44
3,2,-515.57
4,2,-515.65
5,2,-515.77
6,2,-515.68
7,2,-515.72
8,2,-515.35
9,2,-515.51
10,2,-515.58
11,2,-515.35
12,2,-515.49
13,2,-515.65
14,2,-515.44
15,2,-515.27
16,2,-515.35
17,2,-515.38
18,2,-515.43
19,2,-515.56
20,2,11.32
21,2,16.9
22,2,17.24
23,2,17.29
24,2,12.88
25,2,-515.44
26,2,-515.58
27,2,-515.9
28,2,-243.01
29,2,16.65
30,2,17.13
31,2,17.46
32,2,17.84
33,2,17.33
34,2,-3.92
35,2,-515.62
36,2,-515.93
37,2,-515.62
38,2,11.06
39,2,17.68
40,2,18.22
41,2,17.89
42,2,18.3
43,2,16.02
44,2,-515.47
45,2,-515.78
46,2,-515.33
47,2,-515.51
48,2,16.19
49,2,18.52
50,2,18.36
51,2,18.7
52,2,18.75
53,2,11.03
54,2,-515.6
55,2,-515.43
56,2,-515.87
57,2,1.43
58,2,18.88
59,2,18.81
60,2,18.82
61,2,18.79
62,2,17.7
63,2,-399.68
64,2,-515.55
65,2,-515.53
66,2,-515.54
67,2,-515.26
68,2,-515.7
69,2,-515.13
70,2,-515.14
71,2,-515.3
72,2,-515.51
73,2,-515.46
74,2,-515.4
75,2,-515.63
76,2,-515.67
77,2,-515.59
78,2,-515.52
79,2,-515.67
80,2,-515.68
81,2,-515.43
82,2,-515.53
83,2,-515.36
84,2,-515.7
85,2,-515.54
86,2,-515.29
87,2,-515.79
88,2,-515.39
89,2,-515.4
90,2,-515.33
91,2,-515.83
92,2,-515.24
93,2,-515.68
94,2,-515.28
95,2,-515.29
96,2,-515.44
97,2,-515.41
98,2,-515.42
99,2,-515.2
