frame,class,snr_a_db
0,4,31.97
1,4,32.7
2,4,32.95
3,4,32.89
4,4,32.89
5,4,32.95
6,4,33.23
7,4,33.22
8,4,33.59
9,4,33.38
10,4,33.88
11,4,33.54
12,4,33.64
13,4,34.0
14,4,34.09
15,4,34.07
16,4,34.28
17,4,33.91
18,4,34.3
19,4,34.6
20,4,34.76
21,4,34.13
22,4,35.27
23,4,35.2
24,4,35.29
25,4,34.98
26,4,35.25
27,4,35.07
28,4,35.49
29,4,34.79
30,4,35.53
31,4,35.98
32,4,35.71
33,4,36.07
34,4,36.17
35,4,36.17
36,4,36.41
37,4,36.19
38,4,36.53
39,4,36.09
40,4,36.42
41,4,36.09
42,4,37.3
43,4,37.13
44,4,37.08
45,4,37.05
46,4,37.91
47,4,37.14
48,4,37.51
49,4,37.69
50,4,37.65
51,4,38.04
52,4,37.84
53,4,38.03
54,4,38.34
55,4,38.5
56,4,38.12
57,4,38.95
58,4,39.09
59,4,38.99
60,4,39.49
61,4,39.3
62,4,38.65
63,4,38.82
64,4,39.42
65,4,39.94
66,4,39.64
67,4,39.83
68,4,39.6
69,4,40.13
70,4,40.47
71,4,40.68
72,4,39.82
73,4,40.42
74,4,40.49
75,4,40.45
76,4,40.11
77,4,41.17
78,4,41.43
79,4,41.07
80,4,41.71
81,4,40.85
82,4,40.44
83,4,40.99
84,4,40.92
85,4,41.13
86,4,41.5
87,4,40.87
88,4,41.39
89,4,40.83
90,4,40.98
91,4,41.0
92,4,40.86
93,4,41.16
94,4,40.38
95,4,40.86
96,4,40.85
97,4,40.39
98,4,40.7
99,4,40.41
0,2,51.18
1,2,53.1
2,2,54.63
3,2,55.88
4,2,57.0
5,2,54.18
6,2,-502.2
7,2,-502.15
8,2,-502.4
9,2,-502.2
10,2,57.61
11,2,62.89
12,2,63.17
13,2,63.83
14,2,64.24
15,2,64.24
16,2,-120.27
17,2,-502.62
18,2,-502.3
19,2,-502.03
20,2,40.37
21,2,65.3
22,2,65.91
23,2,65.25
24,2,65.43
25,2,65.11
26,2,58.75
27,2,-502.27
28,2,-502.37
29,2,-502.45
30,2,-502.25
31,2,59.83
32,2,61.9
33,2,61.09
34,2,60.23
35,2,59.53
36,2,57.1
37,2,-502.05
38,2,-502.24
39,2,-502.32
40,2,-502.34
41,2,53.93
42,2,62.42
43,2,63.09
44,2,63.86
45,2,64.76
46,2,65.46
47,2,52.18
48,2,-502.37
49,2,-502.37
50,2,-502.0
51,2,-502.12
52,2,66.97
53,2,68.62
54,2,68.84
55,2,69.14
56,2,69.13
57,2,65.41
58,2,-502.27
59,2,-502.28
60,2,-502.11
61,2,-502.18
62,2,63.39
63,2,68.14
64,2,67.96
65,2,67.8
66,2,67.78
67,2,66.58
68,2,19.21
69,2,-502.16
70,2,-502.02
71,2,-502.08
72,2,42.26
73,2,65.92
74,2,66.2
75,2,66.22
76,2,65.89
77,2,66.48
78,2,59.78
79,2,-502.3
80,2,-501.97
81,2,-502.22
82,2,-502.76
83,2,64.0
84,2,66.35
85,2,66.83
86,2,66.85
87,2,66.69
88,2,64.67
89,2,-502.33
90,2,-502.12
91,2,-502.29
92,2,-502.14
93,2,57.84
94,2,66.19
95,2,66.04
96,2,66.04
97,2,65.95
98,2,65.95
99,2,53.33
