frame,class,snr_a_db
0,4,-496.5
1,4,-496.94
2,4,7.44
3,4,9.02
4,4,9.59
5,4,9.71
6,4,9.86
7,4,9.84
8,4,9.14
9,4,10.24
10,4,9.7
11,4,10.53
12,4,10.35
13,4,9.97
14,4,10.52
15,4,10.29
16,4,10.81
17,4,10.22
18,4,10.08
19,4,10.42
20,4,10.74
21,4,11.01
22,4,10.87
23,4,10.98
24,4,11.34
25,4,11.07
26,4,11.5
27,4,11.38
28,4,11.39
29,4,11.4
30,4,11.47
31,4,10.77
32,4,11.2
33,4,12.18
34,4,11.66
35,4,11.51
36,4,11.58
37,4,12.22
38,4,11.52
39,4,12.16
40,4,12.86
41,4,13.22
42,4,13.71
43,4,14.19
44,4,14.24
45,4,15.07
46,4,15.07
47,4,16.11
48,4,16.16
49,4,17.15
50,4,17.71
51,4,17.95
52,4,19.64
53,4,19.5
54,4,20.34
55,4,20.99
56,4,21.63
57,4,22.1
58,4,21.89
59,4,21.67
60,4,22.65
61,4,23.2
62,4,24.64
63,4,25.44
64,4,26.27
65,4,27.73
66,4,28.78
67,4,29.31
68,4,30.79
69,4,32.54
70,4,33.72
71,4,35.23
72,4,36.44
73,4,37.44
74,4,37.47
75,4,35.66
76,4,33.24
77,4,33.07
78,4,31.26
79,4,29.43
80,4,27.76
81,4,27.94
82,4,26.7
83,4,25.97
84,4,24.52
85,4,23.69
86,4,22.9
87,4,22.67
88,4,22.46
89,4,21.95
90,4,21.5
91,4,21.52
92,4,20.52
93,4,19.42
94,4,18.96
95,4,18.17
96,4,18.89
97,4,17.34
98,4,16.83
99,4,16.37
0,5,16.91
1,5,16.54
2,5,9.29
3,5,12.58
4,5,10.22
5,5,19.6
6,5,16.01
7,5,12.12
8,5,12.66
9,5,12.19
10,5,20.61
11,5,13.76
12,5,12.47
13,5,12.41
14,5,17.75
15,5,19.39
16,5,12.31
17,5,13.29
18,5,11.78
19,5,20.25
20,5,17.19
21,5,12.65
22,5,13.82
23,5,10.36
24,5,21.82
25,5,14.96
26,5,13.21
27,5,13.66
28,5,17.88
29,5,19.83
30,5,13.17
31,5,13.92
32,5,12.37
33,5,20.97
34,5,18.0
35,5,13.0
36,5,14.24
37,5,10.98
38,5,21.92
39,5,16.1
40,5,14.11
41,5,14.42
42,5,18.78
43,5,20.87
44,5,13.92
45,5,14.46
46,5,13.23
47,5,21.08
48,5,18.93
49,5,13.36
50,5,14.71
51,5,12.04
52,5,22.31
53,5,16.16
54,5,14.06
55,5,14.49
56,5,18.26
57,5,21.56
58,5,14.08
59,5,14.47
60,5,13.7
61,5,20.33
62,5,19.73
63,5,13.59
64,5,14.68
65,5,12.17
66,5,22.0
67,5,16.4
68,5,13.77
69,5,14.61
70,5,16.33
71,5,21.74
72,5,14.45
73,5,14.4
74,5,14.05
75,5,20.44
76,5,19.61
77,5,13.57
78,5,15.02
79,5,12.4
80,5,21.8
81,5,17.27
82,5,13.36
83,5,14.44
84,5,14.5
85,5,22.17
86,5,15.08
87,5,14.3
88,5,13.5
89,5,20.15
90,5,20.0
91,5,13.32
92,5,14.41
93,5,13.01
94,5,21.54
95,5,17.95
96,5,13.65
97,5,14.75
98,5,14.61
99,5,22.56
