frame,class,snr_a_db
0,4,-516.56
1,4,-19.87
2,4,-10.27
3,4,-10.62
4,4,-9.68
5,4,-9.04
6,4,-9.84
7,4,-9.62
8,4,-9.62
9,4,-9.52
10,4,-9.67
11,4,-8.79
12,4,-8.91
13,4,-9.11
14,4,-9.68
15,4,-8.67
16,4,-8.43
17,4,-8.62
18,4,-8.73
19,4,-8.01
20,4,-8.86
21,4,-8.48
22,4,-9.06
23,4,-8.41
24,4,-8.44
25,4,-7.5
26,4,-7.43
27,4,-7.92
28,4,-8.14
29,4,-7.25
30,4,-8.09
31,4,-7.49
32,4,-7.32
33,4,-6.85
34,4,-6.25
35,4,-6.28
36,4,-6.08
37,4,-5.66
38,4,-5.61
39,4,-3.88
40,4,-4.5
41,4,-4.01
42,4,-2.77
43,4,-2.94
44,4,-2.42
45,4,-2.01
46,4,-1.82
47,4,-0.68
48,4,0.53
49,4,0.98
50,4,0.59
51,4,1.02
52,4,1.4
53,4,2.42
54,4,3.04
55,4,2.81
56,4,2.61
57,4,3.74
58,4,5.44
59,4,6.58
60,4,6.41
61,4,7.48
62,4,7.75
63,4,9.01
64,4,9.53
65,4,11.02
66,4,11.89
67,4,13.05
68,4,13.39
69,4,15.52
70,4,15.06
71,4,15.07
72,4,13.68
73,4,12.92
74,4,12.07
75,4,10.53
76,4,9.09
77,4,9.33
78,4,8.32
79,4,6.87
80,4,7.13
81,4,6.37
82,4,5.04
83,4,4.14
84,4,3.61
85,4,2.49
86,4,3.03
87,4,2.45
88,4,2.37
89,4,2.09
90,4,1.24
91,4,0.92
92,4,0.53
93,4,-0.21
94,4,-0.67
95,4,-1.83
96,4,-2.05
97,4,-2.64
98,4,-3.25
99,4,-3.33
0,0,-516.56
1,0,-516.58
2,0,-516.57
3,0,-516.53
4,0,-516.42
5,0,-516.18
6,0,-516.82
7,0,-516.49
8,0,-516.63
9,0,-516.45
10,0,-516.68
11,0,-516.46
12,0,-515.97
13,0,-516.37
14,0,-516.57
15,0,-516.26
16,0,-516.49
17,0,-516.81
18,0,-516.63
19,0,-516.25
20,0,-516.3
21,0,-516.41
22,0,-516.6
23,0,-516.78
24,0,-516.59
25,0,-516.29
26,0,-516.62
27,0,-516.16
28,0,-516.76
29,0,-516.25
30,0,-516.62
31,0,-516.32
32,0,-516.5
33,0,-516.61
34,0,-516.3
35,0,-516.52
36,0,-516.57
37,0,-516.47
38,0,-516.74
39,0,-516.19
40,0,49.99
41,0,52.51
42,0,51.84
43,0,50.72
44,0,49.94
45,0,49.55
46,0,48.64
47,0,47.93
48,0,47.87
49,0,46.85
50,0,46.39
51,0,45.87
52,0,45.38
53,0,45.03
54,0,44.57
55,0,44.57
56,0,43.54
57,0,43.65
58,0,43.35
59,0,43.26
60,0,43.03
61,0,43.04
62,0,42.65
63,0,42.36
64,0,42.53
65,0,42.41
66,0,42.05
67,0,42.04
68,0,41.58
69,0,41.77
70,0,41.17
71,0,40.84
72,0,40.37
73,0,39.98
74,0,39.78
75,0,39.33
76,0,38.9
77,0,38.69
78,0,38.78
79,0,38.38
80,0,38.54
81,0,38.54
82,0,38.21
83,0,38.6
84,0,38.25
85,0,38.48
86,0,38.62
87,0,38.43
88,0,8.39
89,0,-516.85
90,0,-516.69
91,0,-516.35
92,0,-516.67
93,0,-516.71
94,0,-516.23
95,0,-516.75
96,0,-516.41
97,0,-516.45
98,0,-516.49
99,0,-516.34
