frame,class,snr_a_db
0,4,-513.21
1,4,-237.13
2,4,-5.32
3,4,-5.35
4,4,-5.08
5,4,-5.56
6,4,-5.12
7,4,-4.74
8,4,-4.95
9,4,-4.91
10,4,-5.49
11,4,-4.61
12,4,-4.94
13,4,-4.05
14,4,-4.07
15,4,-4.26
16,4,-3.62
17,4,-4.0
18,4,-3.75
19,4,-3.43
20,4,-3.76
21,4,-3.32
22,4,-3.4
23,4,-3.66
24,4,-3.32
25,4,-3.65
26,4,-3.47
27,4,-2.48
28,4,-3.69
29,4,-2.26
30,4,-2.36
31,4,-1.86
32,4,-2.24
33,4,-3.47
34,4,-2.72
35,4,-2.92
36,4,-2.51
37,4,-1.41
38,4,-2.01
39,4,-1.71
40,4,-2.67
41,4,-2.04
42,4,-1.46
43,4,-1.32
44,4,-1.41
45,4,-0.98
46,4,-1.29
47,4,-0.66
48,4,0.12
49,4,0.75
50,4,1.47
51,4,1.47
52,4,2.53
53,4,2.27
54,4,3.57
55,4,4.27
56,4,5.46
57,4,6.41
58,4,6.07
59,4,7.15
60,4,7.66
61,4,8.47
62,4,8.07
63,4,8.46
64,4,8.88
65,4,9.73
66,4,10.19
67,4,9.82
68,4,11.32
69,4,10.04
70,4,10.4
71,4,10.78
72,4,10.72
73,4,10.19
74,4,10.24
75,4,8.9
76,4,9.09
77,4,9.41
78,4,8.57
79,4,7.88
80,4,7.89
81,4,6.98
82,4,6.85
83,4,5.85
84,4,4.66
85,4,4.75
86,4,4.11
87,4,3.19
88,4,1.72
89,4,1.25
90,4,0.67
91,4,0.34
92,4,0.06
93,4,-1.24
94,4,-0.41
95,4,-0.13
96,4,-0.58
97,4,-1.54
98,4,-1.49
99,4,-0.81
0,5,-5.55
1,5,-8.16
2,5,-11.34
3,5,-12.58
4,5,-8.36
5,5,-6.39
6,5,-10.57
7,5,-11.11
8,5,-14.17
9,5,-5.7
10,5,-9.71
11,5,-11.14
12,5,-12.41
13,5,-7.86
14,5,-6.43
15,5,-10.88
16,5,-10.95
17,5,-14.3
18,5,-5.27
19,5,-9.27
20,5,-11.23
21,5,-12.63
22,5,-7.48
23,5,-7.04
24,5,-10.61
25,5,-11.64
26,5,-14.74
27,5,-5.14
28,5,-9.91
29,5,-11.1
30,5,-12.92
31,5,-6.68
32,5,-7.29
33,5,-11.01
34,5,-11.96
35,5,-15.12
36,5,-4.98
37,5,-9.99
38,5,-11.03
39,5,-13.12
40,5,-6.47
41,5,-7.38
42,5,-10.67
43,5,-11.74
44,5,-15.34
45,5,-5.15
46,5,-10.51
47,5,-11.56
48,5,-13.5
49,5,-6.06
50,5,-7.98
51,5,-10.83
52,5,-11.67
53,5,-10.56
54,5,-5.7
55,5,-10.85
56,5,-11.57
57,5,-13.41
58,5,-6.14
59,5,-8.18
60,5,-10.89
61,5,-11.78
62,5,-9.8
63,5,-6.15
64,5,-10.7
65,5,-11.37
66,5,-13.67
67,5,-5.38
68,5,-8.31
69,5,-11.35
70,5,-12.5
71,5,-8.22
72,5,-6.18
73,5,-11.04
74,5,-11.62
75,5,-14.13
76,5,-5.3
77,5,-8.95
78,5,-10.67
79,5,-12.25
80,5,-8.04
81,5,-6.8
82,5,-10.91
83,5,-11.46
84,5,-14.33
85,5,-5.41
86,5,-9.4
87,5,-10.91
88,5,-12.61
89,5,-7.74
90,5,-7.09
91,5,-11.13
92,5,-11.75
93,5,-15.0
94,5,-5.08
95,5,-9.07
96,5,-11.04
97,5,-12.76
98,5,-6.97
99,5,-7.44
