frame,class,snr_a_db
0,4,-500.79
1,4,-500.5
2,4,-500.55
3,4,0.5
4,4,1.96
5,4,2.46
6,4,2.19
7,4,2.88
8,4,2.27
9,4,2.77
10,4,2.97
11,4,2.41
12,4,3.13
13,4,3.33
14,4,3.04
15,4,3.53
16,4,3.65
17,4,4.56
18,4,4.3
19,4,4.26
20,4,4.32
21,4,4.09
22,4,4.53
23,4,4.9
24,4,4.81
25,4,4.48
26,4,5.33
27,4,5.39
28,4,5.42
29,4,5.37
30,4,5.02
31,4,5.19
32,4,5.72
33,4,6.37
34,4,5.88
35,4,6.45
36,4,6.1
37,4,6.1
38,4,6.45
39,4,6.57
40,4,6.52
41,4,6.88
42,4,6.92
43,4,7.06
44,4,7.59
45,4,7.41
46,4,7.65
47,4,7.68
48,4,7.48
49,4,7.81
50,4,8.55
51,4,7.41
52,4,8.33
53,4,8.86
54,4,7.94
55,4,8.92
56,4,8.65
57,4,9.79
58,4,9.64
59,4,10.99
60,4,11.5
61,4,12.16
62,4,13.52
63,4,14.91
64,4,15.94
65,4,16.94
66,4,17.37
67,4,17.86
68,4,18.24
69,4,19.56
70,4,20.41
71,4,21.92
72,4,23.78
73,4,25.21
74,4,27.46
75,4,28.48
76,4,32.41
77,4,35.45
78,4,34.0
79,4,32.12
80,4,28.9
81,4,27.2
82,4,24.98
83,4,23.34
84,4,21.97
85,4,21.02
86,4,19.66
87,4,19.11
88,4,18.56
89,4,17.66
90,4,16.48
91,4,15.63
92,4,14.61
93,4,13.41
94,4,12.51
95,4,11.69
96,4,10.79
97,4,10.41
98,4,9.94
99,4,9.38
